Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
James Washington,WR,PIT,3300,5635,WR,PIT@WAS,6.118181818181818,rotoguru_gid,James Washington,dk,3300,james washington,PIT,WR,00-0034676,auto_exact,high
Laviska Shenault Jr.,WR,JAX,3600,5847,WR,JAX@MIN,8.933333333333334,rotoguru_gid,Laviska Shenault Jr.,dk,3600,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Gabriel Davis,WR,BUF,4300,5858,WR,BUF@SF,7.4,rotoguru_gid,Gabriel Davis,dk,4300,gabriel davis,BUF,WR,00-0036196,manual_override,high
Julio Jones,WR,ATL,6600,5089,WR,ATL@NO,17.4625,rotoguru_gid,Julio Jones,dk,6600,julio jones,ATL,WR,00-0027944,auto_exact,high
Cooper Kupp,WR,LA,6100,5552,WR,LA@ARI,15.054545454545456,rotoguru_gid,Cooper Kupp,dk,6100,cooper kupp,LA,WR,00-0033908,auto_exact,high
Russell Gage,WR,ATL,4500,5680,WR,ATL@NO,9.172727272727274,rotoguru_gid,Russell Gage,dk,4500,russell gage,ATL,WR,00-0034411,auto_exact,high
Tyreek Hill,WR,KC,9100,5485,WR,KC@DEN,24.463636363636365,rotoguru_gid,Tyreek Hill,dk,9100,tyreek hill,KC,WR,00-0033040,auto_exact,high
Greg Ward,WR,PHI,3400,5793,WR,PHI@GB,8.181818181818182,rotoguru_gid,Greg Ward,dk,3400,greg ward,PHI,WR,00-0033733,auto_exact,high
Quintez Cephus,WR,DET,3000,5852,WR,DET@CHI,3.675,rotoguru_gid,Quintez Cephus,dk,3000,quintez cephus,DET,WR,00-0036277,auto_exact,high
Tyler Boyd,WR,CIN,4700,5455,WR,CIN@MIA,15.72181818181818,rotoguru_gid,Tyler Boyd,dk,4700,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Cam Sims,WR,WAS,3000,5812,WR,WAS@PIT,4.227272727272728,rotoguru_gid,Cam Sims,dk,3000,cam sims,WAS,WR,00-0034104,auto_exact,high
Deebo Samuel,WR,SF,6300,5726,WR,SF@BUF,13.84,rotoguru_gid,Deebo Samuel,dk,6300,deebo samuel,SF,WR,00-0035719,auto_exact,high
Allen Robinson,WR,CHI,6700,5258,WR,CHI@DET,17.254545454545454,rotoguru_gid,Allen Robinson,dk,6700,allen robinson,CHI,WR,00-0031428,auto_exact,high
Tre'Quan Smith,WR,NO,3000,5639,WR,NO@ATL,7.009090909090909,rotoguru_gid,Tre'Quan Smith,dk,3000,trequan smith,NO,WR,00-0034765,auto_exact,high
Cordarrelle Patterson,WR,CHI,3600,5208,WR,CHI@DET,4.545454545454546,rotoguru_gid,Cordarrelle Patterson,dk,3600,cordarrelle patterson,CHI,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
D.K. Metcalf,WR,SEA,8200,5725,WR,SEA@NYG,20.9,rotoguru_gid,D.K. Metcalf,dk,8200,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Collin Johnson,WR,JAX,3300,5860,WR,JAX@MIN,3.590909090909091,rotoguru_gid,Collin Johnson,dk,3300,collin johnson,JAX,WR,00-0036254,auto_exact,high
Tyler Lockett,WR,SEA,7400,5386,WR,SEA@NYG,18.28181818181818,rotoguru_gid,Tyler Lockett,dk,7400,tyler lockett,SEA,WR,00-0032211,auto_exact,high
A.J. Brown,WR,TEN,7600,5728,WR,TEN@CLE,18.177777777777777,rotoguru_gid,A.J. Brown,dk,7600,aj brown,TEN,WR,00-0035676,auto_exact,high
Jalen Reagor,WR,PHI,4500,5834,WR,PHI@GB,8.299999999999999,rotoguru_gid,Jalen Reagor,dk,4500,jalen reagor,PHI,WR,00-0036387,auto_exact,high
Brandin Cooks,WR,HOU,5600,5255,WR,HOU@IND,13.172727272727274,rotoguru_gid,Brandin Cooks,dk,5600,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@SF,4.261818181818182,rotoguru_gid,Isaiah McKenzie,dk,3000,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Anthony Miller,WR,CHI,3100,5632,WR,CHI@DET,7.872727272727272,rotoguru_gid,Anthony Miller,dk,3100,anthony miller,CHI,WR,00-0034353,auto_exact,high
Tee Higgins,WR,CIN,4600,5839,WR,CIN@MIA,13.918181818181818,rotoguru_gid,Tee Higgins,dk,4600,tee higgins,CIN,WR,00-0036410,auto_exact,high
Cameron Batson,WR,TEN,3000,5679,WR,TEN@CLE,2.4857142857142853,rotoguru_gid,Cameron Batson,dk,3000,cameron batson,TEN,WR,00-0034652,auto_exact,high
Keenan Allen,WR,LAC,8100,5198,WR,LAC@NE,20.59090909090909,rotoguru_gid,Keenan Allen,dk,8100,keenan allen,LAC,WR,00-0030279,auto_exact,high
JuJu Smith-Schuster,WR,PIT,5800,5553,WR,PIT@WAS,14.654545454545454,rotoguru_gid,JuJu Smith-Schuster,dk,5800,juju smith schuster,PIT,WR,00-0033857,auto_exact,high
Michael Pittman Jr.,WR,IND,4900,5837,WR,IND@HOU,8.7625,rotoguru_gid,Michael Pittman Jr.,dk,4900,michael pittman,IND,WR,00-0036252,auto_exact,high
N'Keal Harry,WR,NE,3000,5724,WR,NE@LAC,5.588888888888889,rotoguru_gid,N'Keal Harry,dk,3000,nkeal harry,NE,WR,00-0035624,auto_fallback_name_only_position_mismatch,low
Lynn Bowden,WR,MIA,3000,5848,WR,MIA@CIN,0.36,rotoguru_gid,Lynn Bowden,dk,3000,lynn bowden,MIA,WR,00-0036364,auto_exact,high
Danny Amendola,WR,DET,3700,3851,WR,DET@CHI,7.699999999999999,rotoguru_gid,Danny Amendola,dk,3700,danny amendola,DET,WR,00-0026035,auto_exact,high
Emmanuel Sanders,WR,NO,4700,3983,WR,NO@ATL,10.966666666666669,rotoguru_gid,Emmanuel Sanders,dk,4700,emmanuel sanders,NO,WR,00-0027685,auto_exact,high
Hunter Renfrow,WR,LV,4300,5761,WR,LV@NYJ,9.172727272727274,rotoguru_gid,Hunter Renfrow,dk,4300,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Darnell Mooney,WR,CHI,3400,5857,WR,CHI@DET,8.018181818181818,rotoguru_gid,Darnell Mooney,dk,3400,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Mike Williams,WR,LAC,4800,5594,WR,LAC@NE,11.2,rotoguru_gid,Mike Williams,dk,4800,mike williams,LAC,WR,00-0033536,auto_exact,high
Allen Lazard,WR,GB,5000,5711,WR,GB@PHI,14.24,rotoguru_gid,Allen Lazard,dk,5000,allen lazard,GB,WR,00-0034521,auto_exact,high
Denzel Mims,WR,NYJ,4100,5838,WR,NYJ@LV,9.08,rotoguru_gid,Denzel Mims,dk,4100,denzel mims,NYJ,WR,00-0036255,auto_exact,high
Nelson Agholor,WR,LV,5200,5378,WR,LV@NYJ,10.7,rotoguru_gid,Nelson Agholor,dk,5200,nelson agholor,LV,WR,00-0031549,auto_exact,high
Sammy Watkins,WR,KC,4800,5252,WR,KC@DEN,10.383333333333333,rotoguru_gid,Sammy Watkins,dk,4800,sammy watkins,KC,WR,00-0031325,auto_exact,high
Kendrick Bourne,WR,SF,3900,5598,WR,SF@BUF,7.92,rotoguru_gid,Kendrick Bourne,dk,3900,kendrick bourne,SF,WR,00-0033307,auto_exact,high
DeVante Parker,WR,MIA,6400,5380,WR,MIA@CIN,13.29090909090909,rotoguru_gid,DeVante Parker,dk,6400,devante parker,MIA,WR,00-0031547,auto_exact,high
Golden Tate,WR,NYG,3800,3995,WR,NYG@SEA,7.924444444444443,rotoguru_gid,Golden Tate,dk,3800,golden tate,NYG,WR,00-0027891,auto_exact,high
KeeSean Johnson,WR,ARI,3000,5731,WR,ARI@LA,2.5333333333333337,rotoguru_gid,KeeSean Johnson,dk,3000,keesean johnson,ARI,WR,00-0035287,auto_exact,high
Van Jefferson,WR,LA,3000,5844,WR,LA@ARI,2.8363636363636364,rotoguru_gid,Van Jefferson,dk,3000,van jefferson,LA,WR,00-0036415,auto_exact,high
Jakeem Grant,WR,MIA,3500,5486,WR,MIA@CIN,5.963636363636363,rotoguru_gid,Jakeem Grant,dk,3500,jakeem grant,MIA,WR,00-0032791,auto_exact,high
D.J. Chark,WR,JAX,5400,5659,WR,JAX@MIN,13.488888888888887,rotoguru_gid,D.J. Chark,dk,5400,dj chark,JAX,WR,00-0034777,auto_exact,high
Demarcus Robinson,WR,KC,3800,5515,WR,KC@DEN,6.636363636363637,rotoguru_gid,Demarcus Robinson,dk,3800,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Chase Claypool,WR,PIT,6300,5861,WR,PIT@WAS,15.481818181818182,rotoguru_gid,Chase Claypool,dk,6300,chase claypool,PIT,WR,00-0036326,auto_exact,high
Jalen Guyton,WR,LAC,3100,5801,WR,LAC@NE,6.245454545454546,rotoguru_gid,Jalen Guyton,dk,3100,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Steven Sims Jr.,WR,WAS,3100,5753,WR,WAS@PIT,5.485714285714286,rotoguru_gid,Steven Sims Jr.,dk,3100,steven sims,WAS,WR,00-0034928,auto_exact,high
Mohamed Sanu,WR,DET,3000,5159,WR,DET@CHI,5.699999999999999,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,DET,WR,00-0029632,auto_exact,high
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@LV,5.418181818181818,rotoguru_gid,Braxton Berrios,dk,3000,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Sterling Shepard,WR,NYG,5300,5456,WR,NYG@SEA,12.242857142857144,rotoguru_gid,Sterling Shepard,dk,5300,sterling shepard,NYG,WR,00-0032385,auto_exact,high
KJ Hamler,WR,DEN,3000,5842,WR,DEN@KC,6.766666666666667,rotoguru_gid,KJ Hamler,dk,3000,kj hamler,DEN,WR,00-0036412,auto_exact,high
Jamal Agnew,WR,DET,3000,5855,WR,DET@CHI,1.7000000000000002,rotoguru_gid,Jamal Agnew,dk,3000,jamal agnew,DET,WR,00-0033572,auto_exact,high
Alex Erickson,WR,CIN,3000,5480,WR,CIN@MIA,0.2909090909090909,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CIN,WR,00-0032543,auto_exact,high
Damiere Byrd,WR,NE,3900,5531,WR,NE@LAC,8.663636363636364,rotoguru_gid,Damiere Byrd,dk,3900,damiere byrd,NE,WR,00-0031868,auto_exact,high
Jakobi Meyers,WR,NE,5500,5749,WR,NE@LAC,10.05111111111111,rotoguru_gid,Jakobi Meyers,dk,5500,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Terry McLaurin,WR,WAS,6800,5757,WR,WAS@PIT,17.663636363636364,rotoguru_gid,Terry McLaurin,dk,6800,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Breshad Perriman,WR,NYJ,3900,5379,WR,NYJ@LV,11.171428571428573,rotoguru_gid,Breshad Perriman,dk,3900,breshad perriman,NYJ,WR,00-0032054,auto_exact,high
Josh Reynolds,WR,LA,4200,5582,WR,LA@ARI,8.89090909090909,rotoguru_gid,Josh Reynolds,dk,4200,josh reynolds,LA,WR,00-0033943,auto_exact,high
Chad Beebe,WR,MIN,3500,5692,WR,MIN@JAX,3.511111111111111,rotoguru_gid,Chad Beebe,dk,3500,chad beebe,MIN,WR,00-0034309,auto_exact,high
Andy Isabella,WR,ARI,3200,5734,WR,ARI@LA,4.736363636363636,rotoguru_gid,Andy Isabella,dk,3200,andy isabella,ARI,WR,00-0035527,auto_exact,high
Mecole Hardman,WR,KC,3400,5727,WR,KC@DEN,8.545454545454545,rotoguru_gid,Mecole Hardman,dk,3400,mecole hardman,KC,WR,00-0035140,auto_exact,high
Malik Taylor,WR,GB,3000,5879,WR,GB@PHI,2.0125,rotoguru_gid,Malik Taylor,dk,3000,malik taylor,GB,WR,00-0035480,auto_exact,high
Darius Slayton,WR,NYG,4600,5767,WR,NYG@SEA,10.845454545454546,rotoguru_gid,Darius Slayton,dk,4600,darius slayton,NYG,WR,00-0035535,auto_exact,high
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@WAS,2.5727272727272728,rotoguru_gid,Ray-Ray McCloud,dk,3000,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Javon Wims,WR,CHI,3000,5671,WR,CHI@DET,1.8125,rotoguru_gid,Javon Wims,dk,3000,javon wims,CHI,WR,00-0034426,auto_exact,high
Chris Conley,WR,JAX,3000,5385,WR,JAX@MIN,6.62,rotoguru_gid,Chris Conley,dk,3000,chris conley,JAX,WR,00-0032128,auto_exact,high
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@KC,0.2125,rotoguru_gid,Tyrie Cleveland,dk,3000,tyrie cleveland,DEN,WR,00-0036439,auto_exact,high
Zach Pascal,WR,IND,3500,5647,WR,IND@HOU,7.7,rotoguru_gid,Zach Pascal,dk,3500,zach pascal,IND,WR,00-0033251,auto_exact,high
Brandon Powell,WR,ATL,3000,5689,WR,ATL@NO,2.190909090909091,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,ATL,WR,00-0034646,auto_exact,high
Adam Humphries,WR,TEN,3200,5412,WR,TEN@CLE,9.316666666666666,rotoguru_gid,Adam Humphries,dk,3200,adam humphries,TEN,WR,00-0032009,auto_exact,high
Mack Hollins,WR,MIA,3000,5578,WR,MIA@CIN,1.3636363636363635,rotoguru_gid,Mack Hollins,dk,3000,mack hollins,MIA,WR,00-0033555,auto_exact,high
Equanimeous St. Brown,WR,GB,3500,5672,WR,GB@PHI,1.7285714285714284,rotoguru_gid,Equanimeous St. Brown,dk,3500,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
K.J. Hill,WR,LAC,3000,5868,WR,LAC@NE,0.4125,rotoguru_gid,K.J. Hill,dk,3000,kj hill,LAC,WR,00-0036382,auto_exact,high
Keelan Cole,WR,JAX,3800,5570,WR,JAX@MIN,11.081818181818182,rotoguru_gid,Keelan Cole,dk,3800,keelan cole,JAX,WR,00-0033681,auto_exact,high
David Moore,WR,SEA,3400,5655,WR,SEA@NYG,8.618181818181817,rotoguru_gid,David Moore,dk,3400,david moore,SEA,WR,00-0033589,auto_exact,high
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@PIT,5.05,rotoguru_gid,Isaiah Wright,dk,3000,isaiah wright,WAS,WR,00-0036142,auto_exact,high
Jerry Jeudy,WR,DEN,4600,5832,WR,DEN@KC,10.081818181818182,rotoguru_gid,Jerry Jeudy,dk,4600,jerry jeudy,DEN,WR,00-0036407,auto_exact,high
Christian Kirk,WR,ARI,5200,5636,WR,ARI@LA,12.29,rotoguru_gid,Christian Kirk,dk,5200,christian kirk,ARI,WR,00-0034775,auto_exact,high
Tyron Johnson,WR,LAC,3000,5878,WR,LAC@NE,4.957142857142857,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,LAC,WR,00-0035457,auto_exact,high
C.J. Board,WR,NYG,3000,5784,WR,NYG@SEA,2.0,rotoguru_gid,C.J. Board,dk,3000,cj board,NYG,WR,00-0033367,auto_exact,high
Donte Moncrief,WR,NE,3000,5344,WR,NE@LAC,1.25,rotoguru_gid,Donte Moncrief,dk,3000,donte moncrief,NE,WR,00-0031339,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@DEN,0.35,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Alshon Jeffery,WR,PHI,3000,5153,WR,PHI@GB,1.1666666666666667,rotoguru_gid,Alshon Jeffery,dk,3000,alshon jeffery,PHI,WR,00-0029137,auto_exact,high
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@KC,4.045454545454546,rotoguru_gid,DaeSean Hamilton,dk,3000,daesean hamilton,DEN,WR,00-0034370,auto_exact,high
Zay Jones,WR,LV,3000,5557,WR,LV@NYJ,2.618181818181818,rotoguru_gid,Zay Jones,dk,3000,zay jones,LV,WR,00-0033891,auto_exact,high
Freddie Swain,WR,SEA,3000,5853,WR,SEA@NYG,2.6727272727272724,rotoguru_gid,Freddie Swain,dk,3000,freddie swain,SEA,WR,00-0036247,auto_exact,high
Antonio Callaway,WR,MIA,3000,5642,WR,MIA@CIN,2.0,rotoguru_gid,Antonio Callaway,dk,3000,antonio callaway,MIA,WR,00-0034772,auto_exact,high
Austin Mack,WR,NYG,3000,5880,WR,NYG@SEA,2.3666666666666667,rotoguru_gid,Austin Mack,dk,3000,austin mack,NYG,WR,00-0035869,auto_exact,high
John Hightower,WR,PHI,3000,5856,WR,PHI@GB,2.609090909090909,rotoguru_gid,John Hightower,dk,3000,john hightower,PHI,WR,00-0036398,auto_exact,high
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@LA,0.16,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,ARI,WR,00-0034487,auto_exact,high
K.J. Osborn,WR,MIN,3000,5859,WR,MIN@JAX,0.0,rotoguru_gid,K.J. Osborn,dk,3000,kj osborn,MIN,WR,00-0036345,auto_exact,high
Bryan Edwards,WR,LV,3000,5854,WR,LV@NYJ,3.0142857142857147,rotoguru_gid,Bryan Edwards,dk,3000,bryan edwards,LV,WR,00-0036365,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@MIA,3.4777777777777774,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
River Cracraft,WR,SF,3000,5694,WR,SF@BUF,1.65,rotoguru_gid,River Cracraft,dk,3000,river cracraft,SF,WR,00-0034054,auto_exact,high
Olabisi Johnson,WR,MIN,3700,5747,WR,MIN@JAX,2.963636363636363,rotoguru_gid,Olabisi Johnson,dk,3700,olabisi johnson,MIN,WR,00-0035006,manual_override,high
A.J. Green,WR,CIN,3100,5091,WR,CIN@MIA,6.972727272727273,rotoguru_gid,A.J. Green,dk,3100,aj green,CIN,WR,00-0027942,auto_exact,high
Marcus Johnson,WR,IND,3000,5587,WR,IND@HOU,5.3125,rotoguru_gid,Marcus Johnson,dk,3000,marcus johnson,IND,WR,00-0032980,auto_exact,high
Andre Roberts,WR,BUF,3000,3978,WR,BUF@SF,0.2636363636363636,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,BUF,WR,00-0027691,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@NO,2.381818181818182,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Dontrelle Inman,WR,WAS,3200,5097,WR,WAS@PIT,5.7875000000000005,rotoguru_gid,Dontrelle Inman,dk,3200,dontrelle inman,WAS,WR,00-0028411,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@SF,0.0,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@LAC,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
DeAndre Carter,WR,CHI,3000,5654,WR,CHI@DET,0.08,rotoguru_gid,DeAndre Carter,dk,3000,deandre carter,CHI,WR,00-0031763,auto_exact,high
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@CLE,2.763636363636364,rotoguru_gid,Kalif Raymond,dk,3000,kalif raymond,TEN,WR,00-0032464,auto_exact,high
Richie James,WR,SF,3300,5674,WR,SF@BUF,7.483333333333333,rotoguru_gid,Richie James,dk,3300,richie james,SF,WR,00-0034286,auto_exact,high
Ashton Dulin,WR,IND,3000,5798,WR,IND@HOU,1.075,rotoguru_gid,Ashton Dulin,dk,3000,ashton dulin,IND,WR,00-0035021,auto_exact,high
Travis Fulgham,WR,PHI,5200,5809,WR,PHI@GB,13.3375,rotoguru_gid,Travis Fulgham,dk,5200,travis fulgham,PHI,WR,00-0035592,auto_exact,high
De'Michael Harris,WR,IND,3000,5882,WR,IND@HOU,4.5600000000000005,rotoguru_gid,De'Michael Harris,dk,3000,demichael harris,IND,WR,00-0035848,auto_exact,high
Marquez Valdes-Scantling,WR,GB,4400,5656,WR,GB@PHI,9.463636363636365,rotoguru_gid,Marquez Valdes-Scantling,dk,4400,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Nsimba Webster,WR,LA,3000,5802,WR,LA@ARI,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,LA,WR,00-0035621,auto_exact,high
Darren Waller,TE,LV,6100,5419,TE,LV@NYJ,13.645454545454545,rotoguru_gid,Darren Waller,dk,6100,darren waller,LV,TE,00-0031610,auto_exact,high
Travis Kelce,TE,KC,7300,4582,TE,KC@DEN,20.450909090909093,rotoguru_gid,Travis Kelce,dk,7300,travis kelce,KC,TE,00-0030506,auto_exact,high
Logan Thomas,TE,WAS,3400,1463,TE,WAS@PIT,8.40181818181818,rotoguru_gid,Logan Thomas,dk,3400,logan thomas,WAS,TE,00-0031260,auto_exact,high
Mike Gesicki,TE,MIA,4200,4719,TE,MIA@CIN,8.718181818181819,rotoguru_gid,Mike Gesicki,dk,4200,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Dan Arnold,TE,ARI,2800,4741,TE,ARI@LA,4.227272727272728,rotoguru_gid,Dan Arnold,dk,2800,dan arnold,ARI,TE,00-0034011,auto_exact,high
T.J. Hockenson,TE,DET,5000,4749,TE,DET@CHI,11.818181818181818,rotoguru_gid,T.J. Hockenson,dk,5000,tj hockenson,DET,TE,00-0035229,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@CLE,1.7833333333333332,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Cole Kmet,TE,CHI,2500,4778,TE,CHI@DET,2.127272727272727,rotoguru_gid,Cole Kmet,dk,2500,cole kmet,CHI,TE,00-0036290,auto_exact,high
Robert Tonyan,TE,GB,3700,4744,TE,GB@PHI,11.345454545454546,rotoguru_gid,Robert Tonyan,dk,3700,robert tonyan,GB,TE,00-0033757,auto_exact,high
Eric Ebron,TE,PIT,4400,4601,TE,PIT@WAS,9.663636363636364,rotoguru_gid,Eric Ebron,dk,4400,eric ebron,PIT,TE,00-0031387,auto_exact,high
Dawson Knox,TE,BUF,2900,4750,TE,BUF@SF,3.6142857142857134,rotoguru_gid,Dawson Knox,dk,2900,dawson knox,BUF,TE,00-0035689,auto_exact,high
Tyler Higbee,TE,LA,3400,4680,TE,LA@ARI,8.03,rotoguru_gid,Tyler Higbee,dk,3400,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jordan Reed,TE,SF,3200,4573,TE,SF@BUF,7.966666666666666,rotoguru_gid,Jordan Reed,dk,3200,jordan reed,SF,TE,00-0030472,auto_exact,high
Drew Sample,TE,CIN,2900,4756,TE,CIN@MIA,4.563636363636364,rotoguru_gid,Drew Sample,dk,2900,drew sample,CIN,TE,00-0035631,auto_exact,high
Jared Cook,TE,NO,3700,4437,TE,NO@ATL,7.35,rotoguru_gid,Jared Cook,dk,3700,jared cook,NO,TE,00-0027061,auto_exact,high
Dallas Goedert,TE,PHI,4300,4725,TE,PHI@GB,12.114285714285714,rotoguru_gid,Dallas Goedert,dk,4300,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Tyler Eifert,TE,JAX,3000,4568,TE,JAX@MIN,5.44,rotoguru_gid,Tyler Eifert,dk,3000,tyler eifert,JAX,TE,00-0030549,auto_exact,high
Gerald Everett,TE,LA,3200,4705,TE,LA@ARI,6.2727272727272725,rotoguru_gid,Gerald Everett,dk,3200,gerald everett,LA,TE,00-0033895,auto_exact,high
Anthony Firkser,TE,TEN,2500,4738,TE,TEN@CLE,6.0181818181818185,rotoguru_gid,Anthony Firkser,dk,2500,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Noah Fant,TE,DEN,4000,4748,TE,DEN@KC,9.75,rotoguru_gid,Noah Fant,dk,4000,noah fant,DEN,TE,00-0035644,auto_exact,high
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@MIN,3.53,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Jesse James,TE,DET,2500,4653,TE,DET@CHI,2.518181818181818,rotoguru_gid,Jesse James,dk,2500,jesse james,DET,TE,00-0032135,auto_exact,high
Evan Engram,TE,NYG,4900,4701,TE,NYG@SEA,9.790909090909093,rotoguru_gid,Evan Engram,dk,4900,evan engram,NYG,TE,00-0033881,auto_exact,high
Will Dissly,TE,SEA,3300,4727,TE,SEA@NYG,3.3,rotoguru_gid,Will Dissly,dk,3300,will dissly,SEA,TE,00-0034159,auto_exact,high
Mo Alie-Cox,TE,IND,2700,4736,TE,IND@HOU,7.08,rotoguru_gid,Mo Alie-Cox,dk,2700,mo alie cox,IND,TE,00-0033217,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@BUF,,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Zach Ertz,TE,PHI,3900,4569,TE,PHI@GB,8.299999999999999,rotoguru_gid,Zach Ertz,dk,3900,zach ertz,PHI,TE,00-0030061,auto_exact,high
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@LV,1.1363636363636365,rotoguru_gid,Ryan Griffin,dk,2500,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
Jacob Hollister,TE,SEA,3000,4707,TE,SEA@NYG,3.3545454545454545,rotoguru_gid,Jacob Hollister,dk,3000,jacob hollister,SEA,TE,00-0033387,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@BUF,2.881818181818182,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@PHI,3.06,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Austin Hooper,TE,CLE,3800,4677,TE,CLE@TEN,7.355555555555556,rotoguru_gid,Austin Hooper,dk,3800,austin hooper,CLE,TE,00-0032392,auto_exact,high
Donald Parham,TE,LAC,2500,4787,TE,LAC@NE,2.55,rotoguru_gid,Donald Parham,dk,2500,donald parham,LAC,TE,00-0035329,auto_exact,high
Adam Trautman,TE,NO,2500,4784,TE,NO@ATL,2.6666666666666665,rotoguru_gid,Adam Trautman,dk,2500,adam trautman,NO,TE,00-0036422,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@CIN,3.44,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Jordan Akins,TE,HOU,2900,4729,TE,HOU@IND,6.9875,rotoguru_gid,Jordan Akins,dk,2900,jordan akins,HOU,TE,00-0034364,auto_exact,high
Nick Vannett,TE,DEN,2500,4688,TE,DEN@KC,1.48,rotoguru_gid,Nick Vannett,dk,2500,nick vannett,DEN,TE,00-0032394,auto_exact,high
Nick Keizer,TE,KC,2500,4786,TE,KC@DEN,1.1,rotoguru_gid,Nick Keizer,dk,2500,nick keizer,KC,TE,00-0034192,auto_exact,high
Jack Doyle,TE,IND,2500,4594,TE,IND@HOU,4.266666666666667,rotoguru_gid,Jack Doyle,dk,2500,jack doyle,IND,TE,00-0030181,auto_exact,high
Trey Burton,TE,IND,3500,4618,TE,IND@HOU,9.325,rotoguru_gid,Trey Burton,dk,3500,trey burton,IND,TE,00-0030710,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@JAX,0.4181818181818181,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Hayden Hurst,TE,ATL,4000,4720,TE,ATL@NO,9.536363636363635,rotoguru_gid,Hayden Hurst,dk,4000,hayden hurst,ATL,TE,00-0034830,auto_exact,high
