Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Patrick Ricard,RB,BAL,4000,5743,RB,BAL@LA,1.725,rotoguru_gid,Patrick Ricard,dk,4000,patrick ricard,BAL,RB,00-0033376,auto_exact,high
Andy Janovich,RB,CLE,4000,5482,RB,CLE@PIT,1.0818181818181818,rotoguru_gid,Andy Janovich,dk,4000,andy janovich,CLE,RB,00-0032956,auto_exact,high
Giovanni Ricci,RB,CAR,4000,4825,RB,CAR@NO,0.0,rotoguru_gid,Giovanni Ricci,dk,4000,giovanni ricci,CAR,RB,00-0035956,auto_fallback_name_only_position_mismatch,low
Corey Clement,RB,DAL,4000,5583,RB,DAL@ARI,0.7266666666666667,rotoguru_gid,Corey Clement,dk,4000,corey clement,DAL,RB,00-0033725,auto_exact,high
Tony Jones,RB,NO,4000,5901,RB,NO@CAR,2.2333333333333334,rotoguru_gid,Tony Jones,dk,4000,tony jones,NO,RB,00-0035860,auto_exact,high
Ja'Marr Chase,WR,CIN,7600,5924,WR,CIN@KC,17.16,rotoguru_gid,Ja'Marr Chase,dk,7600,jamarr chase,CIN,WR,00-0036900,auto_exact,high
Amon-Ra St. Brown,WR,DET,6000,5928,WR,DET@SEA,11.053333333333336,rotoguru_gid,Amon-Ra St. Brown,dk,6000,amon ra st brown,DET,WR,00-0036963,auto_exact,high
Davante Adams,WR,GB,9300,5263,WR,GB@MIN,23.085714285714285,rotoguru_gid,Davante Adams,dk,9300,davante adams,GB,WR,00-0031381,auto_exact,high
D.K. Metcalf,WR,SEA,6500,5725,WR,SEA@DET,13.706666666666669,rotoguru_gid,D.K. Metcalf,dk,6500,dk metcalf,SEA,WR,00-0035640,auto_exact,high
Braxton Berrios,WR,NYJ,3700,5641,WR,NYJ@TB,6.36,rotoguru_gid,Braxton Berrios,dk,3700,braxton berrios,NYJ,WR,00-0034419,auto_exact,high
Zay Jones,WR,LV,3900,5557,WR,LV@IND,5.286666666666666,rotoguru_gid,Zay Jones,dk,3900,zay jones,LV,WR,00-0033891,auto_exact,high
Cooper Kupp,WR,LA,9500,5552,WR,LA@BAL,28.09333333333333,rotoguru_gid,Cooper Kupp,dk,9500,cooper kupp,LA,WR,00-0033908,auto_exact,high
Jakobi Meyers,WR,NE,5100,5749,WR,NE@JAX,10.406666666666666,rotoguru_gid,Jakobi Meyers,dk,5100,jakobi meyers,NE,WR,00-0034960,auto_exact,high
Hunter Renfrow,WR,LV,6500,5761,WR,LV@IND,15.44,rotoguru_gid,Hunter Renfrow,dk,6500,hunter renfrow,LV,WR,00-0034983,auto_exact,high
Kristian Wilkerson,WR,NE,3000,5988,WR,NE@JAX,,rotoguru_gid,Kristian Wilkerson,dk,3000,kristian wilkerson,NE,WR,00-0036183,auto_exact,high
Cyril Grayson,WR,TB,3300,5816,WR,TB@NYJ,12.25,rotoguru_gid,Cyril Grayson,dk,3300,cyril grayson,TB,WR,00-0033215,auto_exact,high
Darnell Mooney,WR,CHI,5500,5857,WR,CHI@NYG,12.28,rotoguru_gid,Darnell Mooney,dk,5500,darnell mooney,CHI,WR,00-0036309,auto_exact,high
Brandin Cooks,WR,HOU,6000,5255,WR,HOU@SF,15.614285714285714,rotoguru_gid,Brandin Cooks,dk,6000,brandin cooks,HOU,WR,00-0031236,auto_exact,high
Allen Lazard,WR,GB,4200,5711,WR,GB@MIN,7.6,rotoguru_gid,Allen Lazard,dk,4200,allen lazard,GB,WR,00-0034521,auto_exact,high
Antoine Wesley,WR,ARI,3600,5966,WR,ARI@DAL,4.3875,rotoguru_gid,Antoine Wesley,dk,3600,antoine wesley,ARI,WR,00-0035126,auto_exact,high
Cedrick Wilson,WR,DAL,3400,5766,WR,DAL@ARI,7.369999999999999,rotoguru_gid,Cedrick Wilson,dk,3400,cedrick wilson,DAL,WR,00-0034418,auto_exact,high
Deebo Samuel,WR,SF,8700,5726,WR,SF@HOU,22.12857142857143,rotoguru_gid,Deebo Samuel,dk,8700,deebo samuel,SF,WR,00-0035719,auto_exact,high
Diontae Johnson,WR,PIT,7400,5754,WR,PIT@CLE,18.3,rotoguru_gid,Diontae Johnson,dk,7400,diontae johnson,PIT,WR,00-0035216,auto_exact,high
Marquez Callaway,WR,NO,4600,5877,WR,NO@CAR,9.273333333333332,rotoguru_gid,Marquez Callaway,dk,4600,marquez callaway,NO,WR,00-0036219,auto_exact,high
Mike Williams,WR,LAC,6000,5594,WR,LAC@DEN,15.242857142857144,rotoguru_gid,Mike Williams,dk,6000,mike williams,LAC,WR,00-0033536,auto_exact,high
Odell Beckham Jr.,WR,LA,5700,5323,WR,LA@BAL,9.2,rotoguru_gid,Odell Beckham Jr.,dk,5700,odell beckham,LA,WR,00-0031235,auto_exact,high
Mike Evans,WR,TB,7000,5253,WR,TB@NYJ,16.20714285714286,rotoguru_gid,Mike Evans,dk,7000,mike evans,TB,WR,00-0031408,auto_exact,high
Laquon Treadwell,WR,JAX,4000,5453,WR,JAX@NE,5.63,rotoguru_gid,Laquon Treadwell,dk,4000,laquon treadwell,JAX,WR,00-0032951,auto_exact,high
Keenan Allen,WR,LAC,7500,5198,WR,LAC@DEN,17.442857142857143,rotoguru_gid,Keenan Allen,dk,7500,keenan allen,LAC,WR,00-0030279,auto_exact,high
Kendrick Bourne,WR,NE,5000,5598,WR,NE@JAX,10.733333333333333,rotoguru_gid,Kendrick Bourne,dk,5000,kendrick bourne,NE,WR,00-0033307,auto_exact,high
K.J. Osborn,WR,MIN,5500,5859,WR,MIN@GB,9.026666666666667,rotoguru_gid,K.J. Osborn,dk,5500,kj osborn,MIN,WR,00-0036345,auto_exact,high
Christian Kirk,WR,ARI,5800,5636,WR,ARI@DAL,12.694666666666668,rotoguru_gid,Christian Kirk,dk,5800,christian kirk,ARI,WR,00-0034775,auto_exact,high
Tyler Boyd,WR,CIN,5400,5455,WR,CIN@KC,11.549333333333331,rotoguru_gid,Tyler Boyd,dk,5400,tyler boyd,CIN,WR,00-0033009,auto_exact,high
Brandon Aiyuk,WR,SF,5900,5830,WR,SF@HOU,9.413333333333332,rotoguru_gid,Brandon Aiyuk,dk,5900,brandon aiyuk,SF,WR,00-0036261,auto_exact,high
Terry McLaurin,WR,WAS,6200,5757,WR,WAS@PHI,13.273333333333332,rotoguru_gid,Terry McLaurin,dk,6200,terry mclaurin,WAS,WR,00-0035659,auto_exact,high
Rashod Bateman,WR,BAL,4800,5930,WR,BAL@LA,8.95,rotoguru_gid,Rashod Bateman,dk,4800,rashod bateman,BAL,WR,00-0036550,auto_exact,high
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@SEA,1.292857142857143,rotoguru_gid,KhaDarel Hodge,dk,3000,khadarel hodge,DET,WR,00-0034854,auto_exact,high
Michael Gallup,WR,DAL,4800,5634,WR,DAL@ARI,10.2375,rotoguru_gid,Michael Gallup,dk,4800,michael gallup,DAL,WR,00-0034764,auto_exact,high
Tyler Lockett,WR,SEA,6400,5386,WR,SEA@DET,15.52142857142857,rotoguru_gid,Tyler Lockett,dk,6400,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Justin Jefferson,WR,MIN,8400,5835,WR,MIN@GB,21.03333333333333,rotoguru_gid,Justin Jefferson,dk,8400,justin jefferson,MIN,WR,00-0036322,auto_exact,high
T.Y. Hilton,WR,IND,4500,5151,WR,IND@LV,7.0875,rotoguru_gid,T.Y. Hilton,dk,4500,ty hilton,IND,WR,00-0029608,auto_exact,high
Demarcus Robinson,WR,KC,3000,5515,WR,KC@CIN,3.546666666666667,rotoguru_gid,Demarcus Robinson,dk,3000,demarcus robinson,KC,WR,00-0032775,auto_exact,high
Amari Cooper,WR,DAL,6600,5376,WR,DAL@ARI,14.215384615384616,rotoguru_gid,Amari Cooper,dk,6600,amari cooper,DAL,WR,00-0031544,auto_exact,high
Michael Pittman Jr.,WR,IND,5800,5837,WR,IND@LV,14.233333333333333,rotoguru_gid,Michael Pittman Jr.,dk,5800,michael pittman,IND,WR,00-0036252,auto_exact,high
Donovan Peoples-Jones,WR,CLE,4100,5874,WR,CLE@PIT,8.025,rotoguru_gid,Donovan Peoples-Jones,dk,4100,donovan peoples jones,CLE,WR,00-0036233,auto_exact,high
A.J. Green,WR,ARI,5300,5091,WR,ARI@DAL,10.435714285714283,rotoguru_gid,A.J. Green,dk,5300,aj green,ARI,WR,00-0027942,auto_exact,high
Van Jefferson,WR,LA,5300,5844,WR,LA@BAL,10.186666666666667,rotoguru_gid,Van Jefferson,dk,5300,van jefferson,LA,WR,00-0036415,auto_exact,high
Tyreek Hill,WR,KC,8300,5485,WR,KC@CIN,19.673333333333336,rotoguru_gid,Tyreek Hill,dk,8300,tyreek hill,KC,WR,00-0033040,auto_exact,high
Stefon Diggs,WR,BUF,7900,5424,WR,BUF@ATL,17.21333333333333,rotoguru_gid,Stefon Diggs,dk,7900,stefon diggs,BUF,WR,00-0031588,auto_exact,high
Tee Higgins,WR,CIN,6900,5839,WR,CIN@KC,17.146153846153847,rotoguru_gid,Tee Higgins,dk,6900,tee higgins,CIN,WR,00-0036410,auto_exact,high
Courtland Sutton,WR,DEN,4500,5637,WR,DEN@LAC,9.62,rotoguru_gid,Courtland Sutton,dk,4500,courtland sutton,DEN,WR,00-0034348,auto_exact,high
Tyler Johnson,WR,TB,3800,5846,WR,TB@NYJ,3.72,rotoguru_gid,Tyler Johnson,dk,3800,tyler johnson,TB,WR,00-0036427,auto_exact,high
Jarvis Landry,WR,CLE,5200,5335,WR,CLE@PIT,10.96,rotoguru_gid,Jarvis Landry,dk,5200,jarvis landry,CLE,WR,00-0031382,auto_exact,high
Cam Sims,WR,WAS,3500,5812,WR,WAS@PHI,3.333333333333333,rotoguru_gid,Cam Sims,dk,3500,cam sims,WAS,WR,00-0034104,auto_exact,high
DeVante Parker,WR,MIA,5200,5380,WR,MIA@TEN,11.4625,rotoguru_gid,DeVante Parker,dk,5200,devante parker,MIA,WR,00-0031547,auto_exact,high
Freddie Swain,WR,SEA,3300,5853,WR,SEA@DET,4.566666666666666,rotoguru_gid,Freddie Swain,dk,3300,freddie swain,SEA,WR,00-0036247,auto_exact,high
Devonta Smith,WR,PHI,6300,5925,WR,PHI@WAS,11.806666666666668,rotoguru_gid,Devonta Smith,dk,6300,devonta smith,PHI,WR,00-0036912,auto_exact,high
CeeDee Lamb,WR,DAL,7100,5831,WR,DAL@ARI,16.228571428571428,rotoguru_gid,CeeDee Lamb,dk,7100,ceedee lamb,DAL,WR,00-0036358,auto_exact,high
Russell Gage,WR,ATL,5600,5680,WR,ATL@BUF,11.033333333333331,rotoguru_gid,Russell Gage,dk,5600,russell gage,ATL,WR,00-0034411,auto_exact,high
Jaylen Waddle,WR,MIA,6700,5926,WR,MIA@TEN,16.314285714285713,rotoguru_gid,Jaylen Waddle,dk,6700,jaylen waddle,MIA,WR,00-0036613,auto_exact,high
Allen Robinson,WR,CHI,3800,5258,WR,CHI@NYG,7.33,rotoguru_gid,Allen Robinson,dk,3800,allen robinson,CHI,WR,00-0031428,auto_exact,high
Ray-Ray McCloud,WR,PIT,3600,5665,WR,PIT@CLE,3.7142857142857135,rotoguru_gid,Ray-Ray McCloud,dk,3600,ray ray mccloud,PIT,WR,00-0034407,auto_exact,high
Gabriel Davis,WR,BUF,5000,5858,WR,BUF@ATL,8.214285714285714,rotoguru_gid,Gabriel Davis,dk,5000,gabriel davis,BUF,WR,00-0036196,manual_override,high
Marvin Jones,WR,JAX,4400,5168,WR,JAX@NE,10.32,rotoguru_gid,Marvin Jones,dk,4400,marvin jones,JAX,WR,00-0029293,auto_exact,high
Byron Pringle,WR,KC,4100,5759,WR,KC@CIN,7.38,rotoguru_gid,Byron Pringle,dk,4100,byron pringle,KC,WR,00-0034297,auto_exact,high
Mecole Hardman,WR,KC,4000,5727,WR,KC@CIN,7.820000000000001,rotoguru_gid,Mecole Hardman,dk,4000,mecole hardman,KC,WR,00-0035140,auto_exact,high
Cole Beasley,WR,BUF,4900,5163,WR,BUF@ATL,10.642857142857142,rotoguru_gid,Cole Beasley,dk,4900,cole beasley,BUF,WR,00-0029000,auto_exact,high
A.J. Brown,WR,TEN,7200,5728,WR,TEN@MIA,15.181818181818182,rotoguru_gid,A.J. Brown,dk,7200,aj brown,TEN,WR,00-0035676,auto_exact,high
Breshad Perriman,WR,TB,4300,5379,WR,TB@NYJ,5.966666666666666,rotoguru_gid,Breshad Perriman,dk,4300,breshad perriman,TB,WR,00-0032054,auto_exact,high
Andre Roberts,WR,LAC,3000,3978,WR,LAC@DEN,0.3857142857142857,rotoguru_gid,Andre Roberts,dk,3000,andre roberts,LAC,WR,00-0027691,auto_exact,high
D.J. Moore,WR,CAR,5600,5633,WR,CAR@NO,14.973333333333333,rotoguru_gid,D.J. Moore,dk,5600,dj moore,CAR,WR,00-0034827,auto_exact,high
Antonio Brown,WR,TB,6100,3474,WR,TB@NYJ,20.75,rotoguru_gid,Antonio Brown,dk,6100,antonio brown,TB,WR,00-0027793,auto_exact,high
Greg Ward,WR,PHI,3000,5793,WR,PHI@WAS,1.8533333333333333,rotoguru_gid,Greg Ward,dk,3000,greg ward,PHI,WR,00-0033733,auto_exact,high
Nico Collins,WR,HOU,4000,5932,WR,HOU@SF,5.7,rotoguru_gid,Nico Collins,dk,4000,nico collins,HOU,WR,00-0036554,auto_exact,high
Keelan Cole,WR,NYJ,3600,5570,WR,NYJ@TB,4.538461538461538,rotoguru_gid,Keelan Cole,dk,3600,keelan cole,NYJ,WR,00-0033681,auto_exact,high
Trinity Benson,WR,DET,3000,5954,WR,DET@SEA,2.171428571428572,rotoguru_gid,Trinity Benson,dk,3000,trinity benson,DET,WR,00-0034930,auto_exact,high
Marquise Brown,WR,BAL,5900,5730,WR,BAL@LA,16.12857142857143,rotoguru_gid,Marquise Brown,dk,5900,marquise brown,BAL,WR,00-0035662,auto_exact,high
Chase Claypool,WR,PIT,5000,5861,WR,PIT@CLE,11.3,rotoguru_gid,Chase Claypool,dk,5000,chase claypool,PIT,WR,00-0036326,auto_exact,high
D'Wayne Eskridge,WR,SEA,3500,5935,WR,SEA@DET,2.95,rotoguru_gid,D'Wayne Eskridge,dk,3500,dwayne eskridge,SEA,WR,00-0036620,manual_override,high
Josh Palmer,WR,LAC,3600,5929,WR,LAC@DEN,4.920000000000001,rotoguru_gid,Josh Palmer,dk,3600,josh palmer,LAC,WR,00-0036988,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3300,5771,WR,NO@CAR,5.2125,rotoguru_gid,Lil'Jordan Humphrey,dk,3300,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Jauan Jennings,WR,SF,3800,5955,WR,SF@HOU,3.869230769230769,rotoguru_gid,Jauan Jennings,dk,3800,jauan jennings,SF,WR,00-0036259,auto_exact,high
Seth Williams,WR,DEN,3000,5987,WR,DEN@LAC,,rotoguru_gid,Seth Williams,dk,3000,seth williams,DEN,WR,00-0036657,auto_exact,high
Greg Dortch,WR,ARI,3000,5785,WR,ARI@DAL,0.0,rotoguru_gid,Greg Dortch,dk,3000,greg dortch,ARI,WR,00-0035500,auto_exact,high
Kendall Hinton,WR,DEN,3000,1561,WR,DEN@LAC,2.442857142857143,rotoguru_gid,Kendall Hinton,dk,3000,kendall hinton,DEN,WR,00-0035864,auto_exact,high
Devin Duvernay,WR,BAL,3200,5841,WR,BAL@LA,5.621428571428572,rotoguru_gid,Devin Duvernay,dk,3200,devin duvernay,BAL,WR,00-0036331,auto_exact,high
Deonte Harris,WR,NO,3000,5760,WR,NO@CAR,9.409090909090908,rotoguru_gid,Deonte Harris,dk,3000,deonte harris,NO,WR,00-0035215,manual_override,high
Ben Skowronek,WR,LA,3000,5962,WR,LA@BAL,2.5625,rotoguru_gid,Ben Skowronek,dk,3000,ben skowronek,LA,WR,00-0036862,auto_exact,high
Terrace Marshall,WR,CAR,3000,5933,WR,CAR@NO,2.4333333333333336,rotoguru_gid,Terrace Marshall,dk,3000,terrace marshall,CAR,WR,00-0036955,auto_exact,high
Dyami Brown,WR,WAS,3000,5936,WR,WAS@PHI,1.8923076923076925,rotoguru_gid,Dyami Brown,dk,3000,dyami brown,WAS,WR,00-0036626,auto_exact,high
Quez Watkins,WR,PHI,3900,5895,WR,PHI@WAS,6.406666666666666,rotoguru_gid,Quez Watkins,dk,3900,quez watkins,PHI,WR,00-0036271,auto_exact,high
Damiere Byrd,WR,CHI,3400,5531,WR,CHI@NYG,3.5266666666666664,rotoguru_gid,Damiere Byrd,dk,3400,damiere byrd,CHI,WR,00-0031868,auto_exact,high
Laviska Shenault Jr.,WR,JAX,3800,5847,WR,JAX@NE,8.107142857142858,rotoguru_gid,Laviska Shenault Jr.,dk,3800,laviska shenault,JAX,WR,00-0036268,auto_exact,high
Chester Rogers,WR,TEN,3400,5500,WR,TEN@MIA,4.307142857142857,rotoguru_gid,Chester Rogers,dk,3400,chester rogers,TEN,WR,00-0032355,auto_exact,high
Adam Humphries,WR,WAS,3800,5412,WR,WAS@PHI,4.986666666666666,rotoguru_gid,Adam Humphries,dk,3800,adam humphries,WAS,WR,00-0032009,auto_exact,high
Tavon Austin,WR,JAX,3400,5199,WR,JAX@NE,4.1000000000000005,rotoguru_gid,Tavon Austin,dk,3400,tavon austin,JAX,WR,00-0030525,auto_exact,high
Jalen Guyton,WR,LAC,3700,5801,WR,LAC@DEN,5.921428571428572,rotoguru_gid,Jalen Guyton,dk,3700,jalen guyton,LAC,WR,00-0035414,auto_exact,high
Robby Anderson,WR,CAR,4900,5502,WR,CAR@NO,7.833333333333333,rotoguru_gid,Robby Anderson,dk,4900,robby anderson,CAR,WR,00-0032688,manual_override,high
Olamide Zaccheaus,WR,ATL,3600,5799,WR,ATL@BUF,5.286666666666666,rotoguru_gid,Olamide Zaccheaus,dk,3600,olamide zaccheaus,ATL,WR,00-0035208,auto_exact,high
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@MIN,1.2363636363636363,rotoguru_gid,Equanimeous St. Brown,dk,3000,equanimeous st brown,GB,WR,00-0034279,auto_exact,high
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@TB,1.5699999999999998,rotoguru_gid,Jeff Smith,dk,3000,jeff smith,NYJ,WR,00-0035510,auto_exact,high
Juwann Winfree,WR,GB,3000,5965,WR,GB@MIN,1.75,rotoguru_gid,Juwann Winfree,dk,3000,juwann winfree,GB,WR,00-0035593,auto_exact,high
Trent Sherfield,WR,SF,3000,5699,WR,SF@HOU,1.28,rotoguru_gid,Trent Sherfield,dk,3000,trent sherfield,SF,WR,00-0034487,auto_exact,high
David Sills,WR,NYG,3000,5964,WR,NYG@CHI,0.75,rotoguru_gid,David Sills,dk,3000,david sills,NYG,WR,00-0035359,auto_exact,high
Gunner Olszewski,WR,NE,3000,5752,WR,NE@JAX,0.2928571428571428,rotoguru_gid,Gunner Olszewski,dk,3000,gunner olszewski,NE,WR,00-0035645,auto_exact,high
Isaiah McKenzie,WR,BUF,4300,5574,WR,BUF@ATL,3.976923076923077,rotoguru_gid,Isaiah McKenzie,dk,4300,isaiah mckenzie,BUF,WR,00-0033466,auto_exact,high
Rashard Higgins,WR,CLE,3600,5475,WR,CLE@PIT,3.9785714285714286,rotoguru_gid,Rashard Higgins,dk,3600,rashard higgins,CLE,WR,00-0032977,auto_exact,high
Zach Pascal,WR,IND,3500,5647,WR,IND@LV,6.571428571428571,rotoguru_gid,Zach Pascal,dk,3500,zach pascal,IND,WR,00-0033251,auto_exact,high
Penny Hart,WR,SEA,3000,5894,WR,SEA@DET,0.7533333333333334,rotoguru_gid,Penny Hart,dk,3000,penny hart,SEA,WR,00-0035022,auto_exact,high
DeSean Jackson,WR,LV,3800,3770,WR,LV@IND,5.807142857142857,rotoguru_gid,DeSean Jackson,dk,3800,desean jackson,LV,WR,00-0026189,auto_exact,high
Josh Gordon,WR,KC,3000,5165,WR,KC@CIN,1.27,rotoguru_gid,Josh Gordon,dk,3000,josh gordon,KC,WR,00-0029664,auto_exact,high
Dede Westbrook,WR,MIN,3500,5603,WR,MIN@GB,1.1846153846153844,rotoguru_gid,Dede Westbrook,dk,3500,dede westbrook,MIN,WR,00-0033839,auto_exact,high
Marquez Valdes-Scantling,WR,GB,5100,5656,WR,GB@MIN,9.855555555555556,rotoguru_gid,Marquez Valdes-Scantling,dk,5100,marquez valdes scantling,GB,WR,00-0034272,auto_exact,high
Chris Conley,WR,HOU,3900,5385,WR,HOU@SF,4.3,rotoguru_gid,Chris Conley,dk,3900,chris conley,HOU,WR,00-0032128,auto_exact,high
Isaiah Ford,WR,MIA,3200,5706,WR,MIA@TEN,3.5545454545454547,rotoguru_gid,Isaiah Ford,dk,3200,isaiah ford,MIA,WR,00-0033471,auto_exact,high
DeAndre Carter,WR,WAS,3700,5654,WR,WAS@PHI,5.653333333333333,rotoguru_gid,DeAndre Carter,dk,3700,deandre carter,WAS,WR,00-0031763,auto_exact,high
Dax Milne,WR,WAS,3000,5959,WR,WAS@PHI,2.0375,rotoguru_gid,Dax Milne,dk,3000,dax milne,WAS,WR,00-0036671,auto_exact,high
Marcus Kemp,WR,KC,3000,5666,WR,KC@CIN,0.3142857142857143,rotoguru_gid,Marcus Kemp,dk,3000,marcus kemp,KC,WR,00-0033481,auto_exact,high
Mack Hollins,WR,MIA,3100,5578,WR,MIA@TEN,4.02,rotoguru_gid,Mack Hollins,dk,3100,mack hollins,MIA,WR,00-0033555,auto_exact,high
Sammy Watkins,WR,BAL,3900,5252,WR,BAL@LA,6.490909090909091,rotoguru_gid,Sammy Watkins,dk,3900,sammy watkins,BAL,WR,00-0031325,auto_exact,high
Cody White,WR,PIT,3000,4813,WR,PIT@CLE,0.6384615384615385,rotoguru_gid,Cody White,dk,3000,cody white,PIT,WR,00-0035891,auto_exact,high
Tom Kennedy,WR,DET,3000,5960,WR,DET@SEA,0.8666666666666667,rotoguru_gid,Tom Kennedy,dk,3000,tom kennedy,DET,WR,00-0035544,auto_exact,high
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@NO,4.454545454545454,rotoguru_gid,Brandon Zylstra,dk,3000,brandon zylstra,CAR,WR,00-0034052,auto_exact,high
Brandon Powell,WR,LA,3000,5689,WR,LA@BAL,1.5,rotoguru_gid,Brandon Powell,dk,3000,brandon powell,LA,WR,00-0034646,auto_exact,high
Alex Erickson,WR,CAR,3000,5480,WR,CAR@NO,0.5666666666666667,rotoguru_gid,Alex Erickson,dk,3000,alex erickson,CAR,WR,00-0032543,auto_exact,high
J.J. Koski,WR,LA,3000,5969,WR,LA@BAL,-0.25,rotoguru_gid,J.J. Koski,dk,3000,jj koski,LA,WR,00-0035935,auto_exact,high
Malik Turner,WR,DAL,3000,5702,WR,DAL@ARI,3.7416666666666663,rotoguru_gid,Malik Turner,dk,3000,malik turner,DAL,WR,00-0034867,auto_exact,high
Shi Smith,WR,CAR,3200,5938,WR,CAR@NO,3.22,rotoguru_gid,Shi Smith,dk,3200,shi smith,CAR,WR,00-0036572,auto_exact,high
Tyron Johnson,WR,LV,3000,5878,WR,LV@IND,0.45,rotoguru_gid,Tyron Johnson,dk,3000,tyron johnson,LV,WR,00-0035457,auto_exact,high
Ja'Marcus Bradley,WR,CLE,3000,5897,WR,CLE@PIT,5.199999999999999,rotoguru_gid,Ja'Marcus Bradley,dk,3000,jamarcus bradley,CLE,WR,00-0036110,auto_exact,high
Pharoh Cooper,WR,NYG,3000,5462,WR,NYG@CHI,1.2666666666666666,rotoguru_gid,Pharoh Cooper,dk,3000,pharoh cooper,NYG,WR,00-0033111,auto_exact,high
Bryan Edwards,WR,LV,3300,5854,WR,LV@IND,7.057142857142857,rotoguru_gid,Bryan Edwards,dk,3300,bryan edwards,LV,WR,00-0036365,auto_exact,high
Ihmir Smith-Marsette,WR,MIN,3000,5946,WR,MIN@GB,1.55,rotoguru_gid,Ihmir Smith-Marsette,dk,3000,ihmir smith marsette,MIN,WR,00-0036635,auto_exact,high
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@LA,0.2866666666666667,rotoguru_gid,Tylan Wallace,dk,3000,tylan wallace,BAL,WR,00-0036630,auto_exact,high
Mike Thomas,WR,CIN,3000,5503,WR,CIN@KC,1.02,rotoguru_gid,Mike Thomas,dk,3000,mike thomas,CIN,WR,00-0033114,auto_exact,high
Scott Miller,WR,TB,3500,5772,WR,TB@NYJ,0.9857142857142858,rotoguru_gid,Scott Miller,dk,3500,scott miller,TB,WR,00-0035298,auto_exact,high
Noah Brown,WR,DAL,3000,5585,WR,DAL@ARI,3.127272727272727,rotoguru_gid,Noah Brown,dk,3000,noah brown,DAL,WR,00-0033591,auto_exact,high
Kenny Golladay,WR,NYG,5100,5554,WR,NYG@CHI,7.241666666666667,rotoguru_gid,Kenny Golladay,dk,5100,kenny golladay,NYG,WR,00-0033932,auto_exact,high
Marquise Goodwin,WR,CHI,3500,5205,WR,CHI@NYG,4.741666666666666,rotoguru_gid,Marquise Goodwin,dk,3500,marquise goodwin,CHI,WR,00-0030068,auto_exact,high
River Cracraft,WR,SF,3000,5694,WR,SF@HOU,0.0,rotoguru_gid,River Cracraft,dk,3000,river cracraft,SF,WR,00-0034054,auto_exact,high
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@KC,0.0866666666666666,rotoguru_gid,Stanley Morgan,dk,3000,stanley morgan,CIN,WR,00-0035399,auto_exact,high
Jamal Agnew,WR,JAX,3600,5855,WR,JAX@NE,6.909090909090909,rotoguru_gid,Jamal Agnew,dk,3600,jamal agnew,JAX,WR,00-0033572,auto_exact,high
Kirk Merritt,WR,MIA,3000,5967,WR,MIA@TEN,2.3,rotoguru_gid,Kirk Merritt,dk,3000,kirk merritt,MIA,WR,00-0035844,auto_exact,high
Dezmon Patmon,WR,IND,3000,5940,WR,IND@LV,1.4428571428571428,rotoguru_gid,Dezmon Patmon,dk,3000,dezmon patmon,IND,WR,00-0036228,auto_exact,high
Trent Taylor,WR,CIN,3000,5571,WR,CIN@KC,0.0,rotoguru_gid,Trent Taylor,dk,3000,trent taylor,CIN,WR,00-0033292,auto_exact,high
James Washington,WR,PIT,3500,5635,WR,PIT@CLE,4.7,rotoguru_gid,James Washington,dk,3500,james washington,PIT,WR,00-0034676,auto_exact,high
Travis Benjamin,WR,SF,3000,5173,WR,SF@HOU,-0.125,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,SF,WR,00-0029269,auto_exact,high
Christian Blake,WR,ATL,3000,5790,WR,ATL@BUF,0.5,rotoguru_gid,Christian Blake,dk,3000,christian blake,ATL,WR,00-0034132,auto_exact,high
Nick Westbrook,WR,TEN,4200,5871,WR,TEN@MIA,6.7,rotoguru_gid,Nick Westbrook,dk,4200,nick westbrook,TEN,WR,00-0036182,manual_override,high
Frank Darby,WR,ATL,3000,5942,WR,ATL@BUF,0.2666666666666666,rotoguru_gid,Frank Darby,dk,3000,frank darby,ATL,WR,00-0036951,auto_exact,high
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@ATL,0.1769230769230769,rotoguru_gid,Jake Kumerow,dk,3000,jake kumerow,BUF,WR,00-0031787,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@JAX,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@WAS,0.3999999999999999,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Racey McMath,WR,TEN,3000,5957,WR,TEN@MIA,0.36,rotoguru_gid,Racey McMath,dk,3000,racey mcmath,TEN,WR,00-0036652,auto_exact,high
