Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Julio Jones,WR,ATL,8300,5089,WR,ATL@CAR,24.314285714285717,rotoguru_gid,Julio Jones,dk,8300,julio jones,ATL,WR,00-0027944,auto_exact,high
Brandon Marshall,WR,NYJ,7600,3627,WR,NYJ@NE,21.935714285714287,rotoguru_gid,Brandon Marshall,dk,7600,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Allen Hurns,WR,JAX,5300,5341,WR,JAX@NO,15.592307692307694,rotoguru_gid,Allen Hurns,dk,5300,allen hurns,JAX,WR,00-0030821,auto_exact,high
Allen Robinson,WR,JAX,7500,5258,WR,JAX@NO,19.50714285714286,rotoguru_gid,Allen Robinson,dk,7500,allen robinson,JAX,WR,00-0031428,auto_exact,high
Doug Baldwin,WR,SEA,6700,5136,WR,SEA@LA,17.107142857142858,rotoguru_gid,Doug Baldwin,dk,6700,doug baldwin,SEA,WR,00-0028434,auto_exact,high
DeAndre Hopkins,WR,HOU,8400,5206,WR,HOU@TEN,21.821428571428573,rotoguru_gid,DeAndre Hopkins,dk,8400,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Brandin Cooks,WR,NO,5900,5255,WR,NO@JAX,16.507142857142856,rotoguru_gid,Brandin Cooks,dk,5900,brandin cooks,NO,WR,00-0031236,auto_exact,high
Jordan Matthews,WR,PHI,4400,5254,WR,PHI@WAS,13.85,rotoguru_gid,Jordan Matthews,dk,4400,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@LV,6.075,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Jarvis Landry,WR,MIA,6400,5335,WR,MIA@IND,17.89,rotoguru_gid,Jarvis Landry,dk,6400,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Pierre Garcon,WR,WAS,4200,3754,WR,WAS@PHI,10.771428571428572,rotoguru_gid,Pierre Garcon,dk,4200,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Michael Floyd,WR,ARI,4900,5148,WR,ARI@GB,12.707692307692309,rotoguru_gid,Michael Floyd,dk,4900,michael floyd,ARI,WR,00-0029638,auto_exact,high
Calvin Johnson,WR,DET,7400,3677,WR,DET@SF,15.428571428571429,rotoguru_gid,Calvin Johnson,dk,7400,calvin johnson,DET,WR,00-0025389,auto_exact,high
Emmanuel Sanders,WR,DEN,5800,3983,WR,DEN@CIN,15.984615384615385,rotoguru_gid,Emmanuel Sanders,dk,5800,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
A.J. Green,WR,CIN,7100,5091,WR,CIN@DEN,18.32857142857143,rotoguru_gid,A.J. Green,dk,7100,aj green,CIN,WR,00-0027942,auto_exact,high
Rueben Randle,WR,NYG,3500,5158,WR,NYG@MIN,10.985714285714286,rotoguru_gid,Rueben Randle,dk,3500,rueben randle,NYG,WR,00-0029262,auto_exact,high
Jeremy Maclin,WR,KC,6000,3830,WR,KC@CLE,16.984615384615385,rotoguru_gid,Jeremy Maclin,dk,6000,jeremy maclin,KC,WR,00-0026995,auto_exact,high
Michael Crabtree,WR,LV,5700,3872,WR,LV@SDG,15.135714285714286,rotoguru_gid,Michael Crabtree,dk,5700,michael crabtree,LV,WR,00-0026986,auto_exact,high
Kamar Aiken,WR,BAL,5400,5275,WR,BAL@PIT,12.44285714285714,rotoguru_gid,Kamar Aiken,dk,5400,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Keshawn Martin,WR,NE,3000,5155,WR,NE@NYJ,6.671428571428572,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,NE,WR,00-0029415,auto_exact,high
Kenny Britt,WR,LA,3500,3824,WR,LA@SEA,7.15,rotoguru_gid,Kenny Britt,dk,3500,kenny britt,LA,WR,00-0027006,auto_exact,high
Eric Decker,WR,NYJ,6500,3902,WR,NYJ@NE,17.46153846153846,rotoguru_gid,Eric Decker,dk,6500,eric decker,NYJ,WR,00-0027690,auto_exact,high
Sammy Watkins,WR,BUF,6700,5252,WR,BUF@DAL,17.527272727272727,rotoguru_gid,Sammy Watkins,dk,6700,sammy watkins,BUF,WR,00-0031325,auto_exact,high
DeVante Parker,WR,MIA,4100,5380,WR,MIA@IND,4.5,rotoguru_gid,DeVante Parker,dk,4100,devante parker,MIA,WR,00-0031547,auto_exact,high
Nate Washington,WR,HOU,3200,3581,WR,HOU@TEN,10.666666666666666,rotoguru_gid,Nate Washington,dk,3200,nate washington,HOU,WR,00-0023367,auto_exact,high
Antonio Brown,WR,PIT,9300,3474,WR,PIT@BAL,26.02857142857143,rotoguru_gid,Antonio Brown,dk,9300,antonio brown,PIT,WR,00-0027793,auto_exact,high
Harry Douglas,WR,TEN,3300,3731,WR,TEN@HOU,5.891666666666667,rotoguru_gid,Harry Douglas,dk,3300,harry douglas,TEN,WR,00-0026224,auto_exact,high
Mohamed Sanu,WR,CIN,3000,5159,WR,CIN@DEN,5.421428571428572,rotoguru_gid,Mohamed Sanu,dk,3000,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Demaryius Thomas,WR,DEN,6800,3997,WR,DEN@CIN,17.342857142857145,rotoguru_gid,Demaryius Thomas,dk,6800,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Larry Fitzgerald,WR,ARI,7100,3501,WR,ARI@GB,18.65,rotoguru_gid,Larry Fitzgerald,dk,7100,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Jermaine Kearse,WR,SEA,3200,5186,WR,SEA@LA,8.95,rotoguru_gid,Jermaine Kearse,dk,3200,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Marqise Lee,WR,JAX,3000,5256,WR,JAX@NO,3.175,rotoguru_gid,Marqise Lee,dk,3000,marqise lee,JAX,WR,00-0031431,auto_exact,high
Roddy White,WR,ATL,3200,3571,WR,ATL@CAR,6.135714285714286,rotoguru_gid,Roddy White,dk,3200,roddy white,ATL,WR,00-0023462,auto_exact,high
James Jones,WR,GB,4000,3679,WR,GB@ARI,12.228571428571428,rotoguru_gid,James Jones,dk,4000,james jones,GB,WR,00-0025465,auto_exact,high
John Brown,WR,ARI,5300,5264,WR,ARI@GB,14.961538461538462,rotoguru_gid,John Brown,dk,5300,john brown,ARI,WR,00-0031051,auto_exact,high
Willie Snead,WR,NO,4500,5287,WR,NO@JAX,13.261538461538462,rotoguru_gid,Willie Snead,dk,4500,willie snead,NO,WR,00-0030663,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@BUF,3.28,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Myles White,WR,NYG,3000,5241,WR,NYG@MIN,1.1555555555555557,rotoguru_gid,Myles White,dk,3000,myles white,NYG,WR,00-0030274,auto_exact,high
Chris Matthews,WR,BAL,3000,5368,WR,BAL@PIT,1.2818181818181815,rotoguru_gid,Chris Matthews,dk,3000,chris matthews,BAL,WR,00-0028702,auto_exact,high
T.Y. Hilton,WR,IND,5800,5151,WR,IND@MIA,14.185714285714283,rotoguru_gid,T.Y. Hilton,dk,5800,ty hilton,IND,WR,00-0029608,auto_exact,high
Torrey Smith,WR,SF,3200,5113,WR,SF@DET,7.635714285714286,rotoguru_gid,Torrey Smith,dk,3200,torrey smith,SF,WR,00-0027996,auto_exact,high
Terrance Williams,WR,DAL,3300,5216,WR,DAL@BUF,8.464285714285714,rotoguru_gid,Terrance Williams,dk,3300,terrance williams,DAL,WR,00-0030542,auto_exact,high
Mike Evans,WR,TB,7300,5253,WR,TB@CHI,15.6,rotoguru_gid,Mike Evans,dk,7300,mike evans,TB,WR,00-0031408,auto_exact,high
T.J. Jones,WR,DET,3000,5422,WR,DET@SF,2.25,rotoguru_gid,T.J. Jones,dk,3000,tj jones,DET,WR,00-0031189,auto_exact,high
Golden Tate,WR,DET,5800,3995,WR,DET@SF,13.792857142857144,rotoguru_gid,Golden Tate,dk,5800,golden tate,DET,WR,00-0027891,auto_exact,high
Quincy Enunwa,WR,NYJ,3000,5420,WR,NYJ@NE,4.3100000000000005,rotoguru_gid,Quincy Enunwa,dk,3000,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Tre McBride,WR,TEN,3000,5394,WR,TEN@HOU,0.0,rotoguru_gid,Tre McBride,dk,3000,tre mcbride,TEN,WR,00-0032123,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@NYG,4.807142857142857,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Brandon Coleman,WR,NO,3500,5326,WR,NO@JAX,4.7,rotoguru_gid,Brandon Coleman,dk,3500,brandon coleman,NO,WR,00-0030801,auto_exact,high
Bruce Ellington,WR,SF,3000,5265,WR,SF@DET,1.2818181818181815,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Jerricho Cotchery,WR,CAR,3000,3497,WR,CAR@ATL,7.158333333333332,rotoguru_gid,Jerricho Cotchery,dk,3000,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
DeSean Jackson,WR,WAS,5000,3770,WR,WAS@PHI,12.6,rotoguru_gid,DeSean Jackson,dk,5000,desean jackson,WAS,WR,00-0026189,auto_exact,high
Seth Roberts,WR,LV,3300,5408,WR,LV@SDG,7.307142857142857,rotoguru_gid,Seth Roberts,dk,3300,seth roberts,LV,WR,00-0031166,auto_exact,high
Anquan Boldin,WR,SF,3700,3423,WR,SF@DET,12.591666666666669,rotoguru_gid,Anquan Boldin,dk,3700,anquan boldin,SF,WR,00-0022084,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@CIN,3.0222222222222226,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Malcom Floyd,WR,SDG,3500,3547,WR,SDG@LV,7.376923076923077,rotoguru_gid,Malcom Floyd,dk,3500,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Davante Adams,WR,GB,3600,5263,WR,GB@ARI,8.154545454545454,rotoguru_gid,Davante Adams,dk,3600,davante adams,GB,WR,00-0031381,auto_exact,high
Eddie Royal,WR,CHI,3200,3748,WR,CHI@TB,7.45,rotoguru_gid,Eddie Royal,dk,3200,eddie royal,CHI,WR,00-0026182,auto_exact,high
Markus Wheaton,WR,PIT,4100,5215,WR,PIT@BAL,9.435714285714283,rotoguru_gid,Markus Wheaton,dk,4100,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Albert Wilson,WR,KC,3600,5339,WR,KC@CLE,6.866666666666667,rotoguru_gid,Albert Wilson,dk,3600,albert wilson,KC,WR,00-0030669,auto_exact,high
Corey Brown,WR,CAR,3400,5362,WR,CAR@ATL,7.316666666666666,rotoguru_gid,Corey Brown,dk,3400,corey brown,CAR,WR,00-0031118,auto_exact,high
Andre Johnson,WR,IND,3400,3437,WR,IND@MIA,6.700000000000001,rotoguru_gid,Andre Johnson,dk,3400,andre johnson,IND,WR,00-0022044,auto_exact,high
Jeremy Butler,WR,BAL,3600,5276,WR,BAL@PIT,8.133333333333333,rotoguru_gid,Jeremy Butler,dk,3600,jeremy butler,BAL,WR,00-0030691,auto_exact,high
Kenbrell Thompkins,WR,NYJ,3000,5225,WR,NYJ@NE,5.36,rotoguru_gid,Kenbrell Thompkins,dk,3000,kenbrell thompkins,NYJ,WR,00-0030000,auto_exact,high
Chris Givens,WR,BAL,3100,5204,WR,BAL@PIT,4.353846153846154,rotoguru_gid,Chris Givens,dk,3100,chris givens,BAL,WR,00-0029614,auto_exact,high
Tyler Lockett,WR,SEA,4500,5386,WR,SEA@LA,11.2,rotoguru_gid,Tyler Lockett,dk,4500,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Marvin Jones,WR,CIN,3700,5168,WR,CIN@DEN,11.342857142857143,rotoguru_gid,Marvin Jones,dk,3700,marvin jones,CIN,WR,00-0029293,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@SDG,3.7,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Chris Hogan,WR,BUF,3000,5167,WR,BUF@DAL,6.147142857142858,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,BUF,WR,00-0028237,auto_exact,high
Stefon Diggs,WR,MIN,4400,5424,WR,MIN@NYG,13.418181818181818,rotoguru_gid,Stefon Diggs,dk,4400,stefon diggs,MIN,WR,00-0031588,auto_exact,high
Tavon Austin,WR,LA,4200,5199,WR,LA@SEA,13.12142857142857,rotoguru_gid,Tavon Austin,dk,4200,tavon austin,LA,WR,00-0030525,auto_exact,high
Nelson Agholor,WR,PHI,3600,5378,WR,PHI@WAS,4.227272727272728,rotoguru_gid,Nelson Agholor,dk,3600,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Jamison Crowder,WR,WAS,3200,5410,WR,WAS@PHI,7.671428571428572,rotoguru_gid,Jamison Crowder,dk,3200,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Marc Mariani,WR,CHI,3000,3949,WR,CHI@TB,2.271428571428572,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,CHI,WR,00-0027816,auto_exact,high
Phillip Dorsett,WR,IND,3000,5384,WR,IND@MIA,3.8,rotoguru_gid,Phillip Dorsett,dk,3000,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Cole Beasley,WR,DAL,3200,5163,WR,DAL@BUF,7.814285714285715,rotoguru_gid,Cole Beasley,dk,3200,cole beasley,DAL,WR,00-0029000,auto_exact,high
Kendall Wright,WR,TEN,4000,5162,WR,TEN@HOU,10.522222222222222,rotoguru_gid,Kendall Wright,dk,4000,kendall wright,TEN,WR,00-0029708,auto_exact,high
Randall Cobb,WR,GB,6100,5125,WR,GB@ARI,14.085714285714284,rotoguru_gid,Randall Cobb,dk,6100,randall cobb,GB,WR,00-0028002,auto_exact,high
Javontee Herndon,WR,SDG,3000,5314,WR,SDG@LV,5.516666666666667,rotoguru_gid,Javontee Herndon,dk,3000,javontee herndon,SDG,WR,00-0030920,auto_fallback_team_mismatch,medium
Kenny Stills,WR,MIA,3200,5212,WR,MIA@IND,5.892857142857143,rotoguru_gid,Kenny Stills,dk,3200,kenny stills,MIA,WR,00-0030085,auto_exact,high
Travis Benjamin,WR,CLE,4300,5173,WR,CLE@KC,13.892857142857142,rotoguru_gid,Travis Benjamin,dk,4300,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Quinton Patton,WR,SF,3200,5209,WR,SF@DET,4.842857142857143,rotoguru_gid,Quinton Patton,dk,3200,quinton patton,SF,WR,00-0030450,auto_exact,high
Jaelen Strong,WR,HOU,3000,5383,WR,HOU@TEN,4.0875,rotoguru_gid,Jaelen Strong,dk,3000,jaelen strong,HOU,WR,00-0031560,auto_exact,high
Brandon LaFell,WR,NE,4500,3946,WR,NE@NYJ,9.544444444444444,rotoguru_gid,Brandon LaFell,dk,4500,brandon lafell,NE,WR,00-0027681,auto_exact,high
Donte Moncrief,WR,IND,4300,5344,WR,IND@MIA,12.5,rotoguru_gid,Donte Moncrief,dk,4300,donte moncrief,IND,WR,00-0031339,auto_exact,high
Justin Hardy,WR,ATL,3000,5387,WR,ATL@CAR,4.214285714285714,rotoguru_gid,Justin Hardy,dk,3000,justin hardy,ATL,WR,00-0031570,auto_exact,high
Mike Wallace,WR,MIN,3400,3809,WR,MIN@NYG,6.614285714285714,rotoguru_gid,Mike Wallace,dk,3400,mike wallace,MIN,WR,00-0026901,auto_exact,high
Amari Cooper,WR,LV,6000,5376,WR,LV@SDG,15.835714285714284,rotoguru_gid,Amari Cooper,dk,6000,amari cooper,LV,WR,00-0031544,auto_exact,high
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@TB,2.607142857142857,rotoguru_gid,Josh Bellamy,dk,3000,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@CHI,0.8181818181818182,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Donteea Dye,WR,TB,3000,5425,WR,TB@CHI,2.942857142857143,rotoguru_gid,Donteea Dye,dk,3000,donteea dye,TB,WR,00-0032008,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@CIN,2.335714285714286,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@BAL,3.7857142857142856,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Martavis Bryant,WR,PIT,5600,5367,WR,PIT@BAL,19.688888888888886,rotoguru_gid,Martavis Bryant,dk,5600,martavis bryant,PIT,WR,00-0031373,auto_exact,high
Adam Humphries,WR,TB,3300,5412,WR,TB@CHI,5.7,rotoguru_gid,Adam Humphries,dk,3300,adam humphries,TB,WR,00-0032009,auto_exact,high
Ted Ginn Jr.,WR,CAR,4900,3670,WR,CAR@ATL,13.214285714285714,rotoguru_gid,Ted Ginn Jr.,dk,4900,ted ginn,CAR,WR,00-0025396,auto_exact,high
Josh Huff,WR,PHI,3200,5261,WR,PHI@WAS,5.723076923076923,rotoguru_gid,Josh Huff,dk,3200,josh huff,PHI,WR,00-0030990,auto_exact,high
Jonathan Krause,WR,PHI,3000,5286,WR,PHI@WAS,1.4,rotoguru_gid,Jonathan Krause,dk,3000,jonathan krause,PHI,WR,00-0030659,auto_exact,high
Brian Quick,WR,LA,3000,5157,WR,LA@SEA,1.3,rotoguru_gid,Brian Quick,dk,3000,brian quick,LA,WR,00-0029640,auto_exact,high
Lance Moore,WR,DET,3000,3604,WR,DET@SF,7.258333333333333,rotoguru_gid,Lance Moore,dk,3000,lance moore,DET,WR,00-0023310,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@MIN,7.942857142857143,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Jared Abbrederis,WR,GB,3000,5350,WR,GB@ARI,2.657142857142857,rotoguru_gid,Jared Abbrederis,dk,3000,jared abbrederis,GB,WR,00-0031021,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@NYG,1.75,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Hakeem Nicks,WR,NYG,3000,3867,WR,NYG@MIN,1.65,rotoguru_gid,Hakeem Nicks,dk,3000,hakeem nicks,NYG,WR,00-0027005,auto_exact,high
Wes Welker,WR,LA,3000,3529,WR,LA@SEA,3.0500000000000003,rotoguru_gid,Wes Welker,dk,3000,wes welker,LA,WR,00-0022427,auto_exact,high
Rashad Greene,WR,JAX,3000,5391,WR,JAX@NO,6.228571428571429,rotoguru_gid,Rashad Greene,dk,3000,rashad greene,JAX,WR,00-0032170,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@KC,1.553846153846154,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@KC,4.827272727272727,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Riley Cooper,WR,PHI,3000,3898,WR,PHI@WAS,4.692857142857143,rotoguru_gid,Riley Cooper,dk,3000,riley cooper,PHI,WR,00-0027758,auto_exact,high
Deonte Thompson,WR,CHI,3000,5160,WR,CHI@TB,0.92,rotoguru_gid,Deonte Thompson,dk,3000,deonte thompson,CHI,WR,00-0029388,auto_exact,high
Tyrell Williams,WR,SDG,3000,5432,WR,SDG@LV,0.0,rotoguru_gid,Tyrell Williams,dk,3000,tyrell williams,SDG,WR,00-0032160,auto_fallback_team_mismatch,medium
Marcus Easley,WR,BUF,3000,3906,WR,BUF@DAL,1.0666666666666669,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Bradley Marquez,WR,LA,3000,5428,WR,LA@SEA,2.725,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,00-0031818,auto_exact,high
Kevin Smith,WR,SEA,3000,2622,WR,SEA@LA,1.15,rotoguru_gid,Kevin Smith,dk,3000,kevin smith,SEA,WR,00-0031320,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@GB,0.0,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@CLE,1.6714285714285717,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Jeremy Ross,WR,LV,3000,5194,WR,LV@SDG,1.6666666666666667,rotoguru_gid,Jeremy Ross,dk,3000,jeremy ross,LV,WR,00-0028249,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@CAR,0.1785714285714285,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@GB,6.1,rotoguru_gid,J.J. Nelson,dk,3000,jj nelson,ARI,WR,00-0032112,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@NYG,1.1785714285714286,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Matt Hazel,WR,MIA,3000,5334,WR,MIA@IND,0.0,rotoguru_gid,Matt Hazel,dk,3000,matt hazel,MIA,WR,00-0031315,auto_exact,high
Chris Conley,WR,KC,3000,5385,WR,KC@CLE,2.764285714285714,rotoguru_gid,Chris Conley,dk,3000,chris conley,KC,WR,00-0032128,auto_exact,high
Kaelin Clay,WR,BAL,3000,5430,WR,BAL@PIT,1.5,rotoguru_gid,Kaelin Clay,dk,3000,kaelin clay,BAL,WR,00-0032115,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@DEN,0.9928571428571428,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Jeff Janis,WR,GB,3000,5351,WR,GB@ARI,0.7071428571428572,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@NE,3.085714285714286,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@CIN,2.269230769230769,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Dorial Green-Beckham,WR,TEN,4000,5382,WR,TEN@HOU,7.771428571428571,rotoguru_gid,Dorial Green-Beckham,dk,4000,dorial green beckham,TEN,WR,00-0032218,auto_exact,high
Cameron Meredith,WR,CHI,3000,5417,WR,CHI@TB,2.122222222222222,rotoguru_gid,Cameron Meredith,dk,3000,cameron meredith,CHI,WR,00-0031912,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@NYJ,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@CLE,-0.1666666666666666,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@PHI,2.1181818181818177,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@TEN,1.9214285714285717,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Dwayne Bowe,WR,CLE,3000,3661,WR,CLE@KC,1.7166666666666668,rotoguru_gid,Dwayne Bowe,dk,3000,dwayne bowe,CLE,WR,00-0025410,auto_exact,high
Nick Williams,WR,ATL,3000,5247,WR,ATL@CAR,3.7416666666666663,rotoguru_gid,Nick Williams,dk,3000,nick williams,ATL,WR,00-0029848,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@BUF,1.775,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Daniel Brown,WR,BAL,3200,5436,WR,BAL@PIT,4.85,rotoguru_gid,Daniel Brown,dk,3200,daniel brown,BAL,WR,00-0032098,auto_fallback_name_only_position_mismatch,low
Jaron Brown,WR,ARI,3000,5229,WR,ARI@GB,2.242857142857143,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Devin Hester,WR,ATL,3000,3593,WR,ATL@CAR,0.0,rotoguru_gid,Devin Hester,dk,3000,devin hester,ATL,WR,00-0024272,auto_exact,high
Devin Funchess,WR,CAR,3400,5381,WR,CAR@ATL,5.95,rotoguru_gid,Devin Funchess,dk,3400,devin funchess,CAR,WR,00-0032055,auto_exact,high
Quan Bray,WR,IND,3000,5429,WR,IND@MIA,0.0,rotoguru_gid,Quan Bray,dk,3000,quan bray,IND,WR,00-0031514,auto_exact,high
Greg Jennings,WR,MIA,3000,3587,WR,MIA@IND,2.457142857142857,rotoguru_gid,Greg Jennings,dk,3000,greg jennings,MIA,WR,00-0024267,auto_exact,high
Lucky Whitehead,WR,DAL,3000,5400,WR,DAL@BUF,1.83,rotoguru_gid,Lucky Whitehead,dk,3000,lucky whitehead,DAL,WR,00-0031757,auto_exact,high
Jordan Reed,TE,WAS,6500,4573,TE,WAS@PHI,17.233333333333334,rotoguru_gid,Jordan Reed,dk,6500,jordan reed,WAS,TE,00-0030472,auto_exact,high
Zach Ertz,TE,PHI,3100,4569,TE,PHI@WAS,9.453846153846154,rotoguru_gid,Zach Ertz,dk,3100,zach ertz,PHI,TE,00-0030061,auto_exact,high
Vance McDonald,TE,SF,2500,4572,TE,SF@DET,4.733333333333333,rotoguru_gid,Vance McDonald,dk,2500,vance mcdonald,SF,TE,00-0030470,auto_exact,high
Travis Kelce,TE,KC,4300,4582,TE,KC@CLE,12.585714285714284,rotoguru_gid,Travis Kelce,dk,4300,travis kelce,KC,TE,00-0030506,auto_exact,high
Delanie Walker,TE,TEN,5600,4360,TE,TEN@HOU,16.192307692307693,rotoguru_gid,Delanie Walker,dk,5600,delanie walker,TEN,TE,00-0024389,auto_exact,high
Austin Seferian-Jenkins,TE,TB,3800,4602,TE,TB@CHI,12.0,rotoguru_gid,Austin Seferian-Jenkins,dk,3800,austin seferian jenkins,TB,TE,00-0031418,auto_exact,high
Zach Miller,TE,CHI,4000,4461,TE,CHI@TB,6.928571428571429,rotoguru_gid,Zach Miller,dk,4000,zach miller,CHI,TE,00-0027125,auto_exact,high
Kyle Rudolph,TE,MIN,3300,4537,TE,MIN@NYG,8.442857142857143,rotoguru_gid,Kyle Rudolph,dk,3300,kyle rudolph,MIN,TE,00-0027981,auto_exact,high
Rob Gronkowski,TE,NE,7600,4494,TE,NE@NYJ,19.553846153846152,rotoguru_gid,Rob Gronkowski,dk,7600,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Owen Daniels,TE,DEN,2500,4335,TE,DEN@CIN,7.442857142857143,rotoguru_gid,Owen Daniels,dk,2500,owen daniels,DEN,TE,00-0024313,auto_exact,high
Heath Miller,TE,PIT,3400,4311,TE,PIT@BAL,8.461538461538462,rotoguru_gid,Heath Miller,dk,3400,heath miller,PIT,TE,00-0023465,auto_exact,high
