Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@MIA,2.6625,rotoguru_gid,Denzel Mims,dk,3000,denzel mims,NYJ,WR,00-0036255,auto_exact,high
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@WAS,0.4666666666666666,rotoguru_gid,JJ Arcega-Whiteside,dk,3000,jj arcega whiteside,PHI,WR,00-0035246,auto_exact,high
Ty Montgomery,WR,NO,3400,5392,WR,NO@TB,2.92,rotoguru_gid,Ty Montgomery,dk,3400,ty montgomery,NO,WR,00-0032200,auto_exact,high
Terrace Marshall,WR,CAR,3000,5933,WR,CAR@BUF,2.76,rotoguru_gid,Terrace Marshall,dk,3000,terrace marshall,CAR,WR,00-0036955,auto_exact,high
Nsimba Webster,WR,CHI,3000,5802,WR,CHI@MIN,0.0,rotoguru_gid,Nsimba Webster,dk,3000,nsimba webster,CHI,WR,00-0035621,auto_exact,high
Amari Rodgers,WR,GB,3000,5948,WR,GB@BAL,0.6230769230769231,rotoguru_gid,Amari Rodgers,dk,3000,amari rodgers,GB,WR,00-0036991,auto_exact,high
Lil'Jordan Humphrey,WR,NO,3300,5771,WR,NO@TB,5.283333333333334,rotoguru_gid,Lil'Jordan Humphrey,dk,3300,liljordan humphrey,NO,WR,00-0035406,auto_exact,high
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@LV,2.09,rotoguru_gid,Anthony Schwartz,dk,3000,anthony schwartz,CLE,WR,00-0036999,auto_exact,high
Marquez Stevenson,WR,BUF,3000,5976,WR,BUF@CAR,0.0,rotoguru_gid,Marquez Stevenson,dk,3000,marquez stevenson,BUF,WR,00-0036571,auto_exact,high
Dazz Newsome,WR,CHI,3000,5985,WR,CHI@MIN,,rotoguru_gid,Dazz Newsome,dk,3000,dazz newsome,CHI,WR,00-0036907,auto_exact,high
Preston Williams,WR,MIA,3000,5755,WR,MIA@NYJ,1.9714285714285715,rotoguru_gid,Preston Williams,dk,3000,preston williams,MIA,WR,00-0035350,auto_exact,high
Racey McMath,WR,TEN,3000,5957,WR,TEN@PIT,0.6333333333333333,rotoguru_gid,Racey McMath,dk,3000,racey mcmath,TEN,WR,00-0036652,auto_exact,high
Travis Kelce,TE,KC,7200,4582,TE,KC@LAC,15.761538461538462,rotoguru_gid,Travis Kelce,dk,7200,travis kelce,KC,TE,00-0030506,auto_exact,high
Mark Andrews,TE,BAL,6400,4721,TE,BAL@GB,16.661538461538463,rotoguru_gid,Mark Andrews,dk,6400,mark andrews,BAL,TE,00-0034753,auto_exact,high
Hunter Henry,TE,NE,4200,4675,TE,NE@IND,8.953846153846154,rotoguru_gid,Hunter Henry,dk,4200,hunter henry,NE,TE,00-0033090,auto_exact,high
Dallas Goedert,TE,PHI,5300,4725,TE,PHI@WAS,10.8,rotoguru_gid,Dallas Goedert,dk,5300,dallas goedert,PHI,TE,00-0034351,auto_exact,high
Dalton Schultz,TE,DAL,4900,4742,TE,DAL@NYG,10.569230769230767,rotoguru_gid,Dalton Schultz,dk,4900,dalton schultz,DAL,TE,00-0034383,auto_exact,high
George Kittle,TE,SF,7500,4703,TE,SF@ATL,17.810000000000002,rotoguru_gid,George Kittle,dk,7500,george kittle,SF,TE,00-0033288,auto_exact,high
Foster Moreau,TE,LV,3700,4760,TE,LV@CLE,4.015384615384615,rotoguru_gid,Foster Moreau,dk,3700,foster moreau,LV,TE,00-0034981,auto_exact,high
Zach Ertz,TE,ARI,5400,4569,TE,ARI@DET,9.8,rotoguru_gid,Zach Ertz,dk,5400,zach ertz,ARI,TE,00-0030061,auto_exact,high
Cole Kmet,TE,CHI,3600,4778,TE,CHI@MIN,6.530769230769232,rotoguru_gid,Cole Kmet,dk,3600,cole kmet,CHI,TE,00-0036290,auto_exact,high
Kyle Pitts,TE,ATL,5500,4801,TE,ATL@SF,11.0,rotoguru_gid,Kyle Pitts,dk,5500,kyle pitts,ATL,TE,00-0036970,auto_exact,high
Noah Fant,TE,DEN,4400,4748,TE,DEN@CIN,9.875,rotoguru_gid,Noah Fant,dk,4400,noah fant,DEN,TE,00-0035644,auto_exact,high
Gerald Everett,TE,SEA,3500,4705,TE,SEA@LA,7.581818181818182,rotoguru_gid,Gerald Everett,dk,3500,gerald everett,SEA,TE,00-0033895,auto_exact,high
James O'Shaughnessy,TE,JAX,3200,4664,TE,JAX@HOU,6.3,rotoguru_gid,James O'Shaughnessy,dk,3200,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Mike Gesicki,TE,MIA,5000,4719,TE,MIA@NYJ,10.784615384615384,rotoguru_gid,Mike Gesicki,dk,5000,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@LV,3.0916666666666663,rotoguru_gid,Harrison Bryant,dk,2500,harrison bryant,CLE,TE,00-0036232,auto_exact,high
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@MIN,1.2,rotoguru_gid,Jesper Horsted,dk,2500,jesper horsted,CHI,TE,00-0035562,auto_exact,high
Albert Okwuegbunam,TE,DEN,3300,4789,TE,DEN@CIN,6.57,rotoguru_gid,Albert Okwuegbunam,dk,3300,albert okwuegbunam,DEN,TE,00-0036423,auto_exact,high
Dawson Knox,TE,BUF,5100,4750,TE,BUF@CAR,12.9,rotoguru_gid,Dawson Knox,dk,5100,dawson knox,BUF,TE,00-0035689,auto_exact,high
Pat Freiermuth,TE,PIT,4500,4802,TE,PIT@TEN,9.73076923076923,rotoguru_gid,Pat Freiermuth,dk,4500,pat freiermuth,PIT,TE,00-0036894,auto_exact,high
Evan Engram,TE,NYG,3100,4701,TE,NYG@DAL,7.354545454545455,rotoguru_gid,Evan Engram,dk,3100,evan engram,NYG,TE,00-0033881,auto_exact,high
Marcedes Lewis,TE,GB,2500,4324,TE,GB@BAL,2.707692307692308,rotoguru_gid,Marcedes Lewis,dk,2500,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Ricky Seals-Jones,TE,WAS,3400,4712,TE,WAS@PHI,5.98,rotoguru_gid,Ricky Seals-Jones,dk,3400,ricky seals jones,WAS,TE,00-0033611,auto_exact,high
Jared Cook,TE,LAC,3500,4437,TE,LAC@KC,8.061538461538461,rotoguru_gid,Jared Cook,dk,3500,jared cook,LAC,TE,00-0027061,auto_exact,high
Ryan Griffin,TE,NYJ,2900,4592,TE,NYJ@MIA,4.553846153846154,rotoguru_gid,Ryan Griffin,dk,2900,ryan griffin,NYJ,TE,00-0030108,auto_exact,high
David Njoku,TE,CLE,2800,4702,TE,CLE@LV,7.399999999999999,rotoguru_gid,David Njoku,dk,2800,david njoku,CLE,TE,00-0033885,auto_exact,high
Tyler Kroft,TE,NYJ,2500,4652,TE,NYJ@MIA,4.4,rotoguru_gid,Tyler Kroft,dk,2500,tyler kroft,NYJ,TE,00-0032214,auto_exact,high
Rob Gronkowski,TE,TB,6000,4494,TE,TB@NO,15.85,rotoguru_gid,Rob Gronkowski,dk,6000,rob gronkowski,TB,TE,00-0027656,auto_exact,high
C.J. Uzomah,TE,CIN,3100,4656,TE,CIN@DEN,8.284615384615385,rotoguru_gid,C.J. Uzomah,dk,3100,cj uzomah,CIN,TE,00-0032134,auto_exact,high
Josiah Deguara,TE,GB,2700,4781,TE,GB@BAL,2.975,rotoguru_gid,Josiah Deguara,dk,2700,josiah deguara,GB,TE,00-0036332,auto_exact,high
Jordan Akins,TE,HOU,2700,4729,TE,HOU@JAX,3.93,rotoguru_gid,Jordan Akins,dk,2700,jordan akins,HOU,TE,00-0034364,auto_exact,high
Cameron Brate,TE,TB,2700,4648,TE,TB@NO,4.115384615384615,rotoguru_gid,Cameron Brate,dk,2700,cameron brate,TB,TE,00-0031273,auto_exact,high
Jeremy Sprinkle,TE,DAL,2500,4714,TE,DAL@NYG,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,DAL,TE,00-0033528,auto_exact,high
John Bates,TE,WAS,3000,4807,TE,WAS@PHI,2.0384615384615383,rotoguru_gid,John Bates,dk,3000,john bates,WAS,TE,00-0036628,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@BAL,0.1399999999999999,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
Anthony Firkser,TE,TEN,2800,4738,TE,TEN@PIT,4.354545454545455,rotoguru_gid,Anthony Firkser,dk,2800,anthony firkser,TEN,TE,00-0033455,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@MIA,0.36,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Zach Gentry,TE,PIT,2600,4775,TE,PIT@TEN,1.3076923076923077,rotoguru_gid,Zach Gentry,dk,2600,zach gentry,PIT,TE,00-0035222,auto_exact,high
Shane Zylstra,TE,DET,2500,4824,TE,DET@ARI,3.8,rotoguru_gid,Shane Zylstra,dk,2500,shane zylstra,DET,TE,00-0036534,auto_exact,high
Hayden Hurst,TE,ATL,2600,4720,TE,ATL@SF,4.8100000000000005,rotoguru_gid,Hayden Hurst,dk,2600,hayden hurst,ATL,TE,00-0034830,auto_exact,high
Pharaoh Brown,TE,HOU,2900,4753,TE,HOU@JAX,2.881818181818182,rotoguru_gid,Pharaoh Brown,dk,2900,pharaoh brown,HOU,TE,00-0033439,auto_exact,high
Jimmy Graham,TE,CHI,2900,4492,TE,CHI@MIN,3.0727272727272723,rotoguru_gid,Jimmy Graham,dk,2900,jimmy graham,CHI,TE,00-0027696,auto_exact,high
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@KC,2.2384615384615385,rotoguru_gid,Stephen Anderson,dk,2500,stephen anderson,LAC,TE,00-0032725,auto_exact,high
Chris Manhertz,TE,JAX,2500,4697,TE,JAX@HOU,1.3076923076923077,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,JAX,TE,00-0031484,auto_exact,high
Kyle Rudolph,TE,NYG,2700,4537,TE,NYG@DAL,4.341666666666666,rotoguru_gid,Kyle Rudolph,dk,2700,kyle rudolph,NYG,TE,00-0027981,auto_exact,high
Brycen Hopkins,TE,LA,2500,4804,TE,LA@SEA,0.0,rotoguru_gid,Brycen Hopkins,dk,2500,brycen hopkins,LA,TE,00-0036424,auto_exact,high
Tommy Tremble,TE,CAR,2600,4806,TE,CAR@BUF,3.3846153846153846,rotoguru_gid,Tommy Tremble,dk,2600,tommy tremble,CAR,TE,00-0037005,auto_exact,high
Jack Stoll,TE,PHI,2500,4816,TE,PHI@WAS,0.75,rotoguru_gid,Jack Stoll,dk,2500,jack stoll,PHI,TE,00-0036741,auto_exact,high
Tyler Conklin,TE,MIN,3900,4732,TE,MIN@CHI,8.915384615384616,rotoguru_gid,Tyler Conklin,dk,3900,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Jonnu Smith,TE,NE,3000,4706,TE,NE@IND,5.158333333333333,rotoguru_gid,Jonnu Smith,dk,3000,jonnu smith,NE,TE,00-0033858,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@BUF,2.123076923076923,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Geoff Swaim,TE,TEN,3000,4668,TE,TEN@PIT,4.45,rotoguru_gid,Geoff Swaim,dk,3000,geoff swaim,TEN,TE,00-0032141,auto_exact,high
Tre' McKitty,TE,LAC,2500,4809,TE,LAC@KC,0.2428571428571428,rotoguru_gid,Tre' McKitty,dk,2500,tre mckitty,LAC,TE,00-0037011,auto_exact,high
Adam Trautman,TE,NO,3100,4784,TE,NO@TB,5.409999999999999,rotoguru_gid,Adam Trautman,dk,3100,adam trautman,NO,TE,00-0036422,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@NYJ,3.892307692307692,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Will Dissly,TE,SEA,2500,4727,TE,SEA@LA,3.615384615384616,rotoguru_gid,Will Dissly,dk,2500,will dissly,SEA,TE,00-0034159,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@DEN,1.015384615384615,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@PIT,3.646153846153846,rotoguru_gid,MyCole Pruitt,dk,2500,mycole pruitt,TEN,TE,00-0031585,auto_exact,high
Jack Doyle,TE,IND,2900,4594,TE,IND@NE,5.8538461538461535,rotoguru_gid,Jack Doyle,dk,2900,jack doyle,IND,TE,00-0030181,auto_exact,high
Daniel Helm,TE,LV,2500,4822,TE,LV@CLE,0.0,rotoguru_gid,Daniel Helm,dk,2500,daniel helm,LV,TE,00-0035428,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@LAC,0.7999999999999999,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
Juwan Johnson,TE,NO,2800,5883,TE,NO@TB,4.0,rotoguru_gid,Juwan Johnson,dk,2800,juwan johnson,NO,TE,00-0036040,auto_exact,high
Chris Myarick,TE,NYG,2500,4821,TE,NYG@DAL,3.033333333333333,rotoguru_gid,Chris Myarick,dk,2500,chris myarick,NYG,TE,00-0035345,auto_exact,high
Kylen Granson,TE,IND,2500,4814,TE,IND@NE,2.0,rotoguru_gid,Kylen Granson,dk,2500,kylen granson,IND,TE,00-0036876,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@CIN,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Josh Oliver,TE,BAL,2500,4766,TE,BAL@GB,1.2083333333333333,rotoguru_gid,Josh Oliver,dk,2500,josh oliver,BAL,TE,00-0035249,auto_exact,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@JAX,1.0769230769230769,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@LAC,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Tommy Sweeney,TE,BUF,2500,4752,TE,BUF@CAR,1.6166666666666665,rotoguru_gid,Tommy Sweeney,dk,2500,tommy sweeney,BUF,TE,00-0035308,auto_exact,high
Cethan Carter,TE,MIA,2500,4711,TE,MIA@NYJ,0.2769230769230769,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@GB,0.1307692307692307,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Kenny Yeboah,TE,NYJ,2500,4823,TE,NYJ@MIA,0.0,rotoguru_gid,Kenny Yeboah,dk,2500,kenny yeboah,NYJ,TE,00-0036510,auto_exact,high
Tyree Jackson,TE,PHI,2500,4820,TE,PHI@WAS,0.0,rotoguru_gid,Tyree Jackson,dk,2500,tyree jackson,PHI,TE,00-0035356,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@DET,0.225,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Chris Herndon,TE,MIN,2500,4734,TE,MIN@CHI,1.0769230769230769,rotoguru_gid,Chris Herndon,dk,2500,chris herndon,MIN,TE,00-0034766,auto_exact,high
Hunter Long,TE,MIA,2500,4815,TE,MIA@NYJ,0.6,rotoguru_gid,Hunter Long,dk,2500,hunter long,MIA,TE,00-0037004,auto_exact,high
Kendall Blanton,TE,LA,2500,4818,TE,LA@SEA,1.925,rotoguru_gid,Kendall Blanton,dk,2500,kendall blanton,LA,TE,00-0035603,auto_exact,high
Lee Smith,TE,ATL,2500,4535,TE,ATL@SF,1.7916666666666667,rotoguru_gid,Lee Smith,dk,2500,lee smith,ATL,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@MIN,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Brock Wright,TE,DET,2800,5971,TE,DET@ARI,3.8400000000000007,rotoguru_gid,Brock Wright,dk,2800,brock wright,DET,TE,00-0036754,auto_exact,high
O.J. Howard,TE,TB,2500,4700,TE,TB@NO,2.576923076923077,rotoguru_gid,O.J. Howard,dk,2500,oj howard,TB,TE,00-0033879,auto_exact,high
Mo Alie-Cox,TE,IND,2400,4736,TE,IND@NE,4.838461538461538,rotoguru_gid,Mo Alie-Cox,dk,2400,mo alie cox,IND,TE,00-0033217,auto_exact,high
Noah Gray,TE,KC,2500,4812,TE,KC@LAC,1.1800000000000002,rotoguru_gid,Noah Gray,dk,2500,noah gray,KC,TE,00-0036637,auto_exact,high
Donald Parham,TE,LAC,2800,4787,TE,LAC@KC,4.538461538461538,rotoguru_gid,Donald Parham,dk,2800,donald parham,LAC,TE,00-0035329,auto_exact,high
Eric Saubert,TE,DEN,2500,4726,TE,DEN@CIN,1.4384615384615385,rotoguru_gid,Eric Saubert,dk,2500,eric saubert,DEN,TE,00-0033576,auto_exact,high
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@DET,0.0909090909090909,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Nick Boyle,TE,BAL,2500,4660,TE,BAL@GB,0.0,rotoguru_gid,Nick Boyle,dk,2500,nick boyle,BAL,TE,00-0031598,auto_exact,high
Nick Vannett,TE,NO,3000,4688,TE,NO@TB,6.575,rotoguru_gid,Nick Vannett,dk,3000,nick vannett,NO,TE,00-0032394,auto_exact,high
Luke Stocker,TE,MIN,2500,4532,TE,MIN@CHI,0.4571428571428572,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,MIN,TE,00-0028042,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@MIA,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Jacob Hollister,TE,JAX,2500,4707,TE,JAX@HOU,3.025,rotoguru_gid,Jacob Hollister,dk,2500,jacob hollister,JAX,TE,00-0033387,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@LA,0.27,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Sean McKeon,TE,DAL,2500,4808,TE,DAL@NYG,2.54,rotoguru_gid,Sean McKeon,dk,2500,sean mckeon,DAL,TE,00-0036032,auto_exact,high
Charlie Woerner,TE,SF,2500,4797,TE,SF@ATL,0.7846153846153846,rotoguru_gid,Charlie Woerner,dk,2500,charlie woerner,SF,TE,00-0036429,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@ATL,1.1615384615384614,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
New Orleans,DST,NO,2300,7019,DST,NO@TB,7.384615384615385,rotoguru_gid,New Orleans,dk,2300,new orleans,NO,DST,DST_NO,team_defense,high
Dallas,DST,DAL,3600,7009,DST,DAL@NYG,10.692307692307692,rotoguru_gid,Dallas,dk,3600,dallas,DAL,DST,DST_DAL,team_defense,high
Pittsburgh,DST,PIT,3000,7024,DST,PIT@TEN,5.384615384615385,rotoguru_gid,Pittsburgh,dk,3000,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Minnesota,DST,MIN,3300,7017,DST,MIN@CHI,6.846153846153846,rotoguru_gid,Minnesota,dk,3300,minnesota,MIN,DST,DST_MIN,team_defense,high
Indianapolis,DST,IND,3200,7013,DST,IND@NE,8.76923076923077,rotoguru_gid,Indianapolis,dk,3200,indianapolis,IND,DST,DST_IND,team_defense,high
New York J,DST,NYJ,2500,7021,DST,NYJ@MIA,2.6923076923076925,rotoguru_gid,New York J,dk,2500,new york j,NYJ,DST,DST_NYJ,team_defense,high
Houston,DST,HOU,2800,7032,DST,HOU@JAX,4.769230769230769,rotoguru_gid,Houston,dk,2800,houston,HOU,DST,DST_HOU,team_defense,high
Cincinnati,DST,CIN,2900,7007,DST,CIN@DEN,6.615384615384615,rotoguru_gid,Cincinnati,dk,2900,cincinnati,CIN,DST,DST_CIN,team_defense,high
San Francisco,DST,SF,3100,7027,DST,SF@ATL,6.615384615384615,rotoguru_gid,San Francisco,dk,3100,san francisco,SF,DST,DST_SF,team_defense,high
Miami,DST,MIA,3700,7016,DST,MIA@NYJ,7.615384615384615,rotoguru_gid,Miami,dk,3700,miami,MIA,DST,DST_MIA,team_defense,high
LA Rams,DST,LA,3400,7025,DST,LA@SEA,6.230769230769231,rotoguru_gid,LA Rams,dk,3400,la rams,LA,DST,DST_LA,team_defense,high
Detroit,DST,DET,2400,7011,DST,DET@ARI,3.076923076923077,rotoguru_gid,Detroit,dk,2400,detroit,DET,DST,DST_DET,team_defense,high
Buffalo,DST,BUF,3100,7004,DST,BUF@CAR,8.692307692307692,rotoguru_gid,Buffalo,dk,3100,buffalo,BUF,DST,DST_BUF,team_defense,high
Cleveland,DST,CLE,3100,7008,DST,CLE@LV,6.538461538461538,rotoguru_gid,Cleveland,dk,3100,cleveland,CLE,DST,DST_CLE,team_defense,high
Chicago,DST,CHI,2900,7006,DST,CHI@MIN,5.461538461538462,rotoguru_gid,Chicago,dk,2900,chicago,CHI,DST,DST_CHI,team_defense,high
Seattle,DST,SEA,2600,7028,DST,SEA@LA,5.538461538461538,rotoguru_gid,Seattle,dk,2600,seattle,SEA,DST,DST_SEA,team_defense,high
Washington,DST,WAS,2700,7031,DST,WAS@PHI,5.384615384615385,rotoguru_gid,Washington,dk,2700,washington,WAS,DST,DST_WAS,team_defense,high
Tampa Bay,DST,TB,3200,7029,DST,TB@NO,8.384615384615385,rotoguru_gid,Tampa Bay,dk,3200,tampa bay,TB,DST,DST_TB,team_defense,high
Carolina,DST,CAR,2400,7005,DST,CAR@BUF,6.461538461538462,rotoguru_gid,Carolina,dk,2400,carolina,CAR,DST,DST_CAR,team_defense,high
New York G,DST,NYG,2600,7020,DST,NYG@DAL,5.538461538461538,rotoguru_gid,New York G,dk,2600,new york g,NYG,DST,DST_NYG,team_defense,high
Denver,DST,DEN,2900,7010,DST,DEN@CIN,8.076923076923077,rotoguru_gid,Denver,dk,2900,denver,DEN,DST,DST_DEN,team_defense,high
Tennessee,DST,TEN,3000,7030,DST,TEN@PIT,7.3076923076923075,rotoguru_gid,Tennessee,dk,3000,tennessee,TEN,DST,DST_TEN,team_defense,high
LA Chargers,DST,LAC,2300,7026,DST,LAC@KC,5.0,rotoguru_gid,LA Chargers,dk,2300,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,3500,7023,DST,PHI@WAS,6.846153846153846,rotoguru_gid,Philadelphia,dk,3500,philadelphia,PHI,DST,DST_PHI,team_defense,high
Kansas City,DST,KC,2900,7015,DST,KC@LAC,8.0,rotoguru_gid,Kansas City,dk,2900,kansas city,KC,DST,DST_KC,team_defense,high
Arizona,DST,ARI,4000,7001,DST,ARI@DET,8.538461538461538,rotoguru_gid,Arizona,dk,4000,arizona,ARI,DST,DST_ARI,team_defense,high
New England,DST,NE,3400,7018,DST,NE@IND,11.0,rotoguru_gid,New England,dk,3400,new england,NE,DST,DST_NE,team_defense,high
Jacksonville,DST,JAX,2800,7014,DST,JAX@HOU,3.076923076923077,rotoguru_gid,Jacksonville,dk,2800,jacksonville,JAX,DST,DST_JAX,team_defense,high
Baltimore,DST,BAL,2500,7003,DST,BAL@GB,5.076923076923077,rotoguru_gid,Baltimore,dk,2500,baltimore,BAL,DST,DST_BAL,team_defense,high
Las Vegas,DST,LV,3000,7022,DST,LV@CLE,3.8461538461538463,rotoguru_gid,Las Vegas,dk,3000,las vegas,LV,DST,DST_LV,team_defense,high
Atlanta,DST,ATL,2700,7002,DST,ATL@SF,4.076923076923077,rotoguru_gid,Atlanta,dk,2700,atlanta,ATL,DST,DST_ATL,team_defense,high
Green Bay,DST,GB,3300,7012,DST,GB@BAL,7.769230769230769,rotoguru_gid,Green Bay,dk,3300,green bay,GB,DST,DST_GB,team_defense,high
