Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Crockett Gillmore,TE,BAL,2600,4636,TE,BAL@BUF,,rotoguru_gid,Crockett Gillmore,dk,2600,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Cole Wick,TE,DET,2500,4678,TE,DET@IND,,rotoguru_gid,Cole Wick,dk,2500,cole wick,DET,TE,00-0032562,auto_exact,high
Tyler Higbee,TE,LA,2500,4680,TE,LA@SF,,rotoguru_gid,Tyler Higbee,dk,2500,tyler higbee,LA,TE,00-0033110,auto_exact,high
Justin Perillo,TE,GB,2500,4628,TE,GB@JAX,,rotoguru_gid,Justin Perillo,dk,2500,justin perillo,GB,TE,00-0030758,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@NYJ,,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Dion Sims,TE,MIA,2500,4576,TE,MIA@SEA,,rotoguru_gid,Dion Sims,dk,2500,dion sims,MIA,TE,00-0030422,auto_exact,high
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@HOU,,rotoguru_gid,Logan Paulsen,dk,2500,logan paulsen,CHI,TE,00-0027215,auto_exact,high
Sean McGrath,TE,SDG,2500,4588,TE,SDG@KC,,rotoguru_gid,Sean McGrath,dk,2500,sean mcgrath,SDG,TE,00-0029391,auto_fallback_team_mismatch,medium
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@TEN,,rotoguru_gid,Rhett Ellison,dk,2500,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Darren Fells,TE,ARI,2700,4609,TE,ARI@NE,,rotoguru_gid,Darren Fells,dk,2700,darren fells,ARI,TE,00-0029738,auto_exact,high
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@CIN,,rotoguru_gid,Kellen Davis,dk,2500,kellen davis,NYJ,TE,00-0026298,auto_exact,high
Troy Niklas,TE,ARI,2500,4605,TE,ARI@NE,,rotoguru_gid,Troy Niklas,dk,2500,troy niklas,ARI,TE,00-0031044,auto_exact,high
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@SDG,,rotoguru_gid,James O'Shaughnessy,dk,2500,james oshaughnessy,KC,TE,00-0031951,auto_exact,high
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@MIN,,rotoguru_gid,Phillip Supernaw,dk,2500,phillip supernaw,TEN,TE,00-0028987,auto_exact,high
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@BAL,,rotoguru_gid,Nick O'Leary,dk,2500,nick oleary,BUF,TE,00-0032117,auto_exact,high
Scott Simonson,TE,CAR,2500,4620,TE,CAR@DEN,,rotoguru_gid,Scott Simonson,dk,2500,scott simonson,CAR,TE,,,
Niles Paul,TE,WAS,2500,5110,TE,WAS@PIT,,rotoguru_gid,Niles Paul,dk,2500,niles paul,WAS,TE,00-0028093,auto_exact,high
John Phillips,TE,NO,2500,4433,TE,NO@LV,,rotoguru_gid,John Phillips,dk,2500,john phillips,NO,TE,00-0027139,auto_exact,high
Gavin Escobar,TE,DAL,2600,4570,TE,DAL@NYG,,rotoguru_gid,Gavin Escobar,dk,2600,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Lee Smith,TE,LV,2500,4535,TE,LV@NO,,rotoguru_gid,Lee Smith,dk,2500,lee smith,LV,TE,00-0028097,auto_exact,high
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@MIN,,rotoguru_gid,Anthony Fasano,dk,2500,anthony fasano,TEN,TE,00-0024268,auto_exact,high
Ed Dickson,TE,CAR,2500,4482,TE,CAR@DEN,,rotoguru_gid,Ed Dickson,dk,2500,ed dickson,CAR,TE,00-0027675,auto_exact,high
Gary Barnidge,TE,CLE,4700,4401,TE,CLE@PHI,,rotoguru_gid,Gary Barnidge,dk,4700,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@CIN,,rotoguru_gid,Brandon Bostick,dk,2500,brandon bostick,NYJ,TE,00-0029601,auto_exact,high
Tyler Kroft,TE,CIN,2700,4652,TE,CIN@NYJ,,rotoguru_gid,Tyler Kroft,dk,2700,tyler kroft,CIN,TE,00-0032214,auto_exact,high
Blake Bell,TE,SF,2500,4666,TE,SF@LA,,rotoguru_gid,Blake Bell,dk,2500,blake bell,SF,TE,00-0032062,auto_exact,high
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@NYJ,,rotoguru_gid,Ryan Hewitt,dk,2500,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Erik Swoope,TE,IND,2500,4626,TE,IND@DET,,rotoguru_gid,Erik Swoope,dk,2500,erik swoope,IND,TE,00-0030854,auto_exact,high
Levine Toilolo,TE,ATL,2500,4577,TE,ATL@TB,,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,ATL,TE,00-0030443,auto_exact,high
Josh Hill,TE,NO,2500,4586,TE,NO@LV,,rotoguru_gid,Josh Hill,dk,2500,josh hill,NO,TE,00-0030216,auto_exact,high
Luke Stocker,TE,TB,2500,4532,TE,TB@ATL,,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,TB,TE,00-0028042,auto_exact,high
Cory Harkey,TE,LA,2500,4565,TE,LA@SF,,rotoguru_gid,Cory Harkey,dk,2500,cory harkey,LA,TE,00-0028958,auto_exact,high
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@SEA,,rotoguru_gid,Marqueis Gray,dk,2500,marqueis gray,MIA,TE,00-0029878,auto_exact,high
Jim Dray,TE,BUF,2500,4484,TE,BUF@BAL,,rotoguru_gid,Jim Dray,dk,2500,jim dray,BUF,TE,,,
Brandon Williams,TE,SEA,2500,4590,TE,SEA@MIA,,rotoguru_gid,Brandon Williams,dk,2500,brandon williams,SEA,TE,00-0029793,auto_exact,high
Maxx Williams,TE,BAL,2600,4650,TE,BAL@BUF,,rotoguru_gid,Maxx Williams,dk,2600,maxx williams,BAL,TE,00-0031558,auto_exact,high
David Johnson,TE,PIT,2500,4450,TE,PIT@WAS,,rotoguru_gid,David Johnson,dk,2500,david johnson,PIT,TE,00-0026957,auto_exact,high
Minnesota Defense,DST,MIN,3100,7017,DST,MIN@TEN,,rotoguru_gid,Minnesota Defense,dk,3100,minnesota defense,MIN,DST,DST_MIN,team_defense,high
San Francisco Defense,DST,SF,3100,7027,DST,SF@LA,,rotoguru_gid,San Francisco Defense,dk,3100,san francisco defense,SF,DST,DST_SF,team_defense,high
Miami Defense,DST,MIA,2200,7016,DST,MIA@SEA,,rotoguru_gid,Miami Defense,dk,2200,miami defense,MIA,DST,DST_MIA,team_defense,high
Philadelphia Defense,DST,PHI,3300,7023,DST,PHI@CLE,,rotoguru_gid,Philadelphia Defense,dk,3300,philadelphia defense,PHI,DST,DST_PHI,team_defense,high
Seattle Defense,DST,SEA,3900,7028,DST,SEA@MIA,,rotoguru_gid,Seattle Defense,dk,3900,seattle defense,SEA,DST,DST_SEA,team_defense,high
Buffalo Defense,DST,BUF,2900,7004,DST,BUF@BAL,,rotoguru_gid,Buffalo Defense,dk,2900,buffalo defense,BUF,DST,DST_BUF,team_defense,high
New York J Defense,DST,NYJ,3400,7021,DST,NYJ@CIN,,rotoguru_gid,New York J Defense,dk,3400,new york j defense,NYJ,DST,DST_NYJ,team_defense,high
Houston Defense,DST,HOU,3200,7032,DST,HOU@CHI,,rotoguru_gid,Houston Defense,dk,3200,houston defense,HOU,DST,DST_HOU,team_defense,high
Carolina Defense,DST,CAR,3800,7005,DST,CAR@DEN,,rotoguru_gid,Carolina Defense,dk,3800,carolina defense,CAR,DST,DST_CAR,team_defense,high
Denver Defense,DST,DEN,3700,7010,DST,DEN@CAR,,rotoguru_gid,Denver Defense,dk,3700,denver defense,DEN,DST,DST_DEN,team_defense,high
Arizona Defense,DST,ARI,3500,7001,DST,ARI@NE,,rotoguru_gid,Arizona Defense,dk,3500,arizona defense,ARI,DST,DST_ARI,team_defense,high
Baltimore Defense,DST,BAL,2700,7003,DST,BAL@BUF,,rotoguru_gid,Baltimore Defense,dk,2700,baltimore defense,BAL,DST,DST_BAL,team_defense,high
Cincinnati Defense,DST,CIN,3000,7007,DST,CIN@NYJ,,rotoguru_gid,Cincinnati Defense,dk,3000,cincinnati defense,CIN,DST,DST_CIN,team_defense,high
Dallas Defense,DST,DAL,2500,7009,DST,DAL@NYG,,rotoguru_gid,Dallas Defense,dk,2500,dallas defense,DAL,DST,DST_DAL,team_defense,high
Green Bay Defense,DST,GB,2800,7012,DST,GB@JAX,,rotoguru_gid,Green Bay Defense,dk,2800,green bay defense,GB,DST,DST_GB,team_defense,high
Pittsburgh Defense,DST,PIT,2900,7024,DST,PIT@WAS,,rotoguru_gid,Pittsburgh Defense,dk,2900,pittsburgh defense,PIT,DST,DST_PIT,team_defense,high
Chicago Defense,DST,CHI,2500,7006,DST,CHI@HOU,,rotoguru_gid,Chicago Defense,dk,2500,chicago defense,CHI,DST,DST_CHI,team_defense,high
Tennessee Defense,DST,TEN,2600,7030,DST,TEN@MIN,,rotoguru_gid,Tennessee Defense,dk,2600,tennessee defense,TEN,DST,DST_TEN,team_defense,high
San Diego Defense,DST,SDG,2500,7026,DST,SDG@KC,,rotoguru_gid,San Diego Defense,dk,2500,san diego defense,SDG,DST,DST_SDG,team_defense,high
Tampa Bay Defense,DST,TB,2600,7029,DST,TB@ATL,,rotoguru_gid,Tampa Bay Defense,dk,2600,tampa bay defense,TB,DST,DST_TB,team_defense,high
New England Defense,DST,NE,2900,7018,DST,NE@ARI,,rotoguru_gid,New England Defense,dk,2900,new england defense,NE,DST,DST_NE,team_defense,high
Oakland Defense,DST,LV,2400,7022,DST,LV@NO,,rotoguru_gid,Oakland Defense,dk,2400,oakland defense,LV,DST,DST_LV,team_defense,high
Cleveland Defense,DST,CLE,2300,7008,DST,CLE@PHI,,rotoguru_gid,Cleveland Defense,dk,2300,cleveland defense,CLE,DST,DST_CLE,team_defense,high
Jacksonville Defense,DST,JAX,2400,7014,DST,JAX@GB,,rotoguru_gid,Jacksonville Defense,dk,2400,jacksonville defense,JAX,DST,DST_JAX,team_defense,high
Kansas City Defense,DST,KC,3600,7015,DST,KC@SDG,,rotoguru_gid,Kansas City Defense,dk,3600,kansas city defense,KC,DST,DST_KC,team_defense,high
Atlanta Defense,DST,ATL,2800,7002,DST,ATL@TB,,rotoguru_gid,Atlanta Defense,dk,2800,atlanta defense,ATL,DST,DST_ATL,team_defense,high
Los Angeles Defense,DST,LA,3800,7025,DST,LA@SF,,rotoguru_gid,Los Angeles Defense,dk,3800,los angeles defense,LA,DST,DST_LA,team_defense,high
New York G Defense,DST,NYG,2700,7020,DST,NYG@DAL,,rotoguru_gid,New York G Defense,dk,2700,new york g defense,NYG,DST,DST_NYG,team_defense,high
Detroit Defense,DST,DET,2500,7011,DST,DET@IND,,rotoguru_gid,Detroit Defense,dk,2500,detroit defense,DET,DST,DST_DET,team_defense,high
Washington Defense,DST,WAS,2700,7031,DST,WAS@PIT,,rotoguru_gid,Washington Defense,dk,2700,washington defense,WAS,DST,DST_WAS,team_defense,high
Indianapolis Defense,DST,IND,2700,7013,DST,IND@DET,,rotoguru_gid,Indianapolis Defense,dk,2700,indianapolis defense,IND,DST,DST_IND,team_defense,high
New Orleans Defense,DST,NO,2300,7019,DST,NO@LV,,rotoguru_gid,New Orleans Defense,dk,2300,new orleans defense,NO,DST,DST_NO,team_defense,high
