Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Ricky Seals-Jones,TE,CLE,2900,4712,TE,CLE@PIT,5.214285714285714,rotoguru_gid,Ricky Seals-Jones,dk,2900,ricky seals jones,CLE,TE,00-0033611,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@NO,0.7333333333333334,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Clark Harris,TE,CIN,2500,4391,TE,CIN@LV,0.0,rotoguru_gid,Clark Harris,dk,2500,clark harris,CIN,TE,00-0025630,manual_override,high
Tyler Higbee,TE,LA,2700,4680,TE,LA@CHI,5.775,rotoguru_gid,Tyler Higbee,dk,2700,tyler higbee,LA,TE,00-0033110,auto_exact,high
Jack Doyle,TE,IND,4000,4594,TE,IND@JAX,8.066666666666666,rotoguru_gid,Jack Doyle,dk,4000,jack doyle,IND,TE,00-0030181,auto_exact,high
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@ATL,0.0,rotoguru_gid,Chris Manhertz,dk,2500,chris manhertz,CAR,TE,00-0031484,auto_exact,high
Jesse James,TE,DET,2600,4653,TE,DET@DAL,1.6,rotoguru_gid,Jesse James,dk,2600,jesse james,DET,TE,00-0032135,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@MIN,0.2222222222222222,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Charles Clay,TE,ARI,2700,4543,TE,ARI@SF,2.99,rotoguru_gid,Charles Clay,dk,2700,charles clay,ARI,TE,00-0028112,auto_exact,high
Clive Walford,TE,MIA,2500,4651,TE,MIA@BUF,1.8,rotoguru_gid,Clive Walford,dk,2500,clive walford,MIA,TE,00-0032256,auto_exact,high
Logan Thomas,TE,DET,2500,1463,TE,DET@DAL,2.066666666666667,rotoguru_gid,Logan Thomas,dk,2500,logan thomas,DET,TE,00-0031260,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@LAC,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,CIN,2500,4711,TE,CIN@LV,0.0,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
Dalton Schultz,TE,DAL,2500,4742,TE,DAL@DET,0.1777777777777777,rotoguru_gid,Dalton Schultz,dk,2500,dalton schultz,DAL,TE,00-0034383,auto_exact,high
Pharaoh Brown,TE,CLE,2500,4753,TE,CLE@PIT,0.5874999999999999,rotoguru_gid,Pharaoh Brown,dk,2500,pharaoh brown,CLE,TE,00-0033439,auto_exact,high
Ian Thomas,TE,CAR,2500,4730,TE,CAR@ATL,0.0,rotoguru_gid,Ian Thomas,dk,2500,ian thomas,CAR,TE,00-0034365,auto_exact,high
Derek Carrier,TE,LV,2500,4599,TE,LV@CIN,1.933333333333333,rotoguru_gid,Derek Carrier,dk,2500,derek carrier,LV,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,CLE,3100,4642,TE,CLE@PIT,3.688888888888889,rotoguru_gid,Demetrius Harris,dk,3100,demetrius harris,CLE,TE,00-0030155,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@CHI,0.3166666666666666,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@MIA,1.4555555555555555,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@LA,0.7166666666666668,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
O.J. Howard,TE,TB,3600,4700,TE,TB@NO,6.328571428571428,rotoguru_gid,O.J. Howard,dk,3600,oj howard,TB,TE,00-0033879,auto_exact,high
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@JAX,1.1,rotoguru_gid,Mo Alie-Cox,dk,2500,mo alie cox,IND,TE,00-0033217,auto_exact,high
Deon Yelder,TE,KC,2500,4764,TE,KC@LAC,1.1428571428571428,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Levine Toilolo,TE,SF,3000,4577,TE,SF@ARI,0.3333333333333333,rotoguru_gid,Levine Toilolo,dk,3000,levine toilolo,SF,TE,00-0030443,auto_exact,high
Luke Stocker,TE,ATL,3000,4532,TE,ATL@CAR,1.0444444444444445,rotoguru_gid,Luke Stocker,dk,3000,luke stocker,ATL,TE,00-0028042,auto_exact,high
Maxx Williams,TE,ARI,2600,4650,TE,ARI@SF,3.0900000000000003,rotoguru_gid,Maxx Williams,dk,2600,maxx williams,ARI,TE,00-0031558,auto_exact,high
Durham Smythe,TE,MIA,2500,4737,TE,MIA@BUF,0.3777777777777777,rotoguru_gid,Durham Smythe,dk,2500,durham smythe,MIA,TE,00-0034798,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@WAS,0.3,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Atlanta,DST,ATL,2600,7002,DST,ATL@CAR,2.111111111111111,rotoguru_gid,Atlanta,dk,2600,atlanta,ATL,DST,DST_ATL,team_defense,high
New Orleans,DST,NO,2900,7019,DST,NO@TB,8.333333333333334,rotoguru_gid,New Orleans,dk,2900,new orleans,NO,DST,DST_NO,team_defense,high
Cleveland,DST,CLE,3000,7008,DST,CLE@PIT,5.666666666666667,rotoguru_gid,Cleveland,dk,3000,cleveland,CLE,DST,DST_CLE,team_defense,high
Baltimore,DST,BAL,3000,7003,DST,BAL@HOU,9.0,rotoguru_gid,Baltimore,dk,3000,baltimore,BAL,DST,DST_BAL,team_defense,high
San Francisco,DST,SF,4000,7027,DST,SF@ARI,13.77777777777778,rotoguru_gid,San Francisco,dk,4000,san francisco,SF,DST,DST_SF,team_defense,high
Oakland,DST,LV,3300,7022,DST,LV@CIN,5.222222222222222,rotoguru_gid,Oakland,dk,3300,oakland,LV,DST,DST_LV,team_defense,high
Kansas City,DST,KC,2700,7015,DST,KC@LAC,7.3,rotoguru_gid,Kansas City,dk,2700,kansas city,KC,DST,DST_KC,team_defense,high
New England,DST,NE,3500,7018,DST,NE@PHI,19.33333333333333,rotoguru_gid,New England,dk,3500,new england,NE,DST,DST_NE,team_defense,high
Buffalo,DST,BUF,3800,7004,DST,BUF@MIA,7.666666666666667,rotoguru_gid,Buffalo,dk,3800,buffalo,BUF,DST,DST_BUF,team_defense,high
Indianapolis,DST,IND,3200,7013,DST,IND@JAX,6.555555555555555,rotoguru_gid,Indianapolis,dk,3200,indianapolis,IND,DST,DST_IND,team_defense,high
Denver,DST,DEN,2400,7010,DST,DEN@MIN,5.777777777777778,rotoguru_gid,Denver,dk,2400,denver,DEN,DST,DST_DEN,team_defense,high
New York J,DST,NYJ,3100,7021,DST,NYJ@WAS,7.777777777777778,rotoguru_gid,New York J,dk,3100,new york j,NYJ,DST,DST_NYJ,team_defense,high
LA Rams,DST,LA,3700,7025,DST,LA@CHI,10.0,rotoguru_gid,LA Rams,dk,3700,la rams,LA,DST,DST_LA,team_defense,high
Cincinnati,DST,CIN,2100,7007,DST,CIN@LV,2.4444444444444446,rotoguru_gid,Cincinnati,dk,2100,cincinnati,CIN,DST,DST_CIN,team_defense,high
Jacksonville,DST,JAX,3100,7014,DST,JAX@IND,7.666666666666667,rotoguru_gid,Jacksonville,dk,3100,jacksonville,JAX,DST,DST_JAX,team_defense,high
Chicago,DST,CHI,2900,7006,DST,CHI@LA,8.666666666666666,rotoguru_gid,Chicago,dk,2900,chicago,CHI,DST,DST_CHI,team_defense,high
Arizona,DST,ARI,1500,7001,DST,ARI@SF,3.9,rotoguru_gid,Arizona,dk,1500,arizona,ARI,DST,DST_ARI,team_defense,high
Washington,DST,WAS,2800,7031,DST,WAS@NYJ,5.222222222222222,rotoguru_gid,Washington,dk,2800,washington,WAS,DST,DST_WAS,team_defense,high
Minnesota,DST,MIN,3400,7017,DST,MIN@DEN,7.7,rotoguru_gid,Minnesota,dk,3400,minnesota,MIN,DST,DST_MIN,team_defense,high
Dallas,DST,DAL,3600,7009,DST,DAL@DET,7.555555555555555,rotoguru_gid,Dallas,dk,3600,dallas,DAL,DST,DST_DAL,team_defense,high
LA Chargers,DST,LAC,2200,7026,DST,LAC@KC,6.6,rotoguru_gid,LA Chargers,dk,2200,la chargers,LAC,DST,DST_LAC,team_defense,high
Philadelphia,DST,PHI,2700,7023,DST,PHI@NE,7.777777777777778,rotoguru_gid,Philadelphia,dk,2700,philadelphia,PHI,DST,DST_PHI,team_defense,high
Carolina,DST,CAR,3000,7005,DST,CAR@ATL,9.77777777777778,rotoguru_gid,Carolina,dk,3000,carolina,CAR,DST,DST_CAR,team_defense,high
Miami,DST,MIA,2500,7016,DST,MIA@BUF,3.0,rotoguru_gid,Miami,dk,2500,miami,MIA,DST,DST_MIA,team_defense,high
Pittsburgh,DST,PIT,3200,7024,DST,PIT@CLE,13.22222222222222,rotoguru_gid,Pittsburgh,dk,3200,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Tampa Bay,DST,TB,2600,7029,DST,TB@NO,6.333333333333333,rotoguru_gid,Tampa Bay,dk,2600,tampa bay,TB,DST,DST_TB,team_defense,high
Detroit,DST,DET,1800,7011,DST,DET@DAL,6.0,rotoguru_gid,Detroit,dk,1800,detroit,DET,DST,DST_DET,team_defense,high
Houston,DST,HOU,2300,7032,DST,HOU@BAL,7.222222222222222,rotoguru_gid,Houston,dk,2300,houston,HOU,DST,DST_HOU,team_defense,high
