Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@DAL,2.0200000000000005,rotoguru_gid,Darrell Daniels,dk,2500,darrell daniels,ARI,TE,00-0033258,auto_exact,high
Ricky Seals-Jones,TE,KC,2800,4712,TE,KC@BUF,,rotoguru_gid,Ricky Seals-Jones,dk,2800,ricky seals jones,KC,TE,00-0033611,auto_exact,high
Tanner Hudson,TE,TB,2500,4768,TE,TB@GB,0.6333333333333333,rotoguru_gid,Tanner Hudson,dk,2500,tanner hudson,TB,TE,00-0034613,auto_exact,high
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@NYG,0.0,rotoguru_gid,Jeremy Sprinkle,dk,2500,jeremy sprinkle,WAS,TE,00-0033528,auto_exact,high
Jake Butt,TE,DEN,3000,4722,TE,DEN@NE,0.625,rotoguru_gid,Jake Butt,dk,3000,jake butt,DEN,TE,00-0033564,auto_exact,high
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@MIN,0.3399999999999999,rotoguru_gid,Jaeden Graham,dk,2500,jaeden graham,ATL,TE,00-0034788,auto_exact,high
Andrew Beck,TE,DEN,2500,4761,TE,DEN@NE,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Noah Togiai,TE,IND,2500,4785,TE,IND@CIN,0.0,rotoguru_gid,Noah Togiai,dk,2500,noah togiai,IND,TE,00-0036005,auto_exact,high
Marcedes Lewis,TE,GB,2800,4324,TE,GB@TB,3.4000000000000004,rotoguru_gid,Marcedes Lewis,dk,2800,marcedes lewis,GB,TE,00-0024243,auto_exact,high
Tyler Eifert,TE,JAX,3400,4568,TE,JAX@DET,5.26,rotoguru_gid,Tyler Eifert,dk,3400,tyler eifert,JAX,TE,00-0030549,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@BUF,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Cethan Carter,TE,CIN,2500,4711,TE,CIN@IND,0.9,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,CIN,TE,00-0033338,auto_exact,high
James O'Shaughnessy,TE,JAX,3000,4664,TE,JAX@DET,4.7,rotoguru_gid,James O'Shaughnessy,dk,3000,james oshaughnessy,JAX,TE,00-0031951,auto_exact,high
Demetrius Harris,TE,CHI,2500,4642,TE,CHI@CAR,1.6,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,CHI,TE,00-0030155,auto_exact,high
Mike Gesicki,TE,MIA,5500,4719,TE,MIA@NYJ,12.22,rotoguru_gid,Mike Gesicki,dk,5500,mike gesicki,MIA,TE,00-0034829,auto_exact,high
Chris Herndon,TE,NYJ,3200,4734,TE,NYJ@MIA,4.359999999999999,rotoguru_gid,Chris Herndon,dk,3200,chris herndon,NYJ,TE,00-0034766,auto_exact,high
Drew Sample,TE,CIN,3400,4756,TE,CIN@IND,5.24,rotoguru_gid,Drew Sample,dk,3400,drew sample,CIN,TE,00-0035631,auto_exact,high
Johnny Mundt,TE,LA,2500,4747,TE,LA@SF,0.3,rotoguru_gid,Johnny Mundt,dk,2500,johnny mundt,LA,TE,00-0033246,auto_exact,high
Lee Smith,TE,BUF,2500,4535,TE,BUF@KC,7.1,rotoguru_gid,Lee Smith,dk,2500,lee smith,BUF,TE,00-0028097,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@CAR,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Dan Arnold,TE,ARI,3000,4741,TE,ARI@DAL,3.74,rotoguru_gid,Dan Arnold,dk,3000,dan arnold,ARI,TE,00-0034011,auto_exact,high
Tyler Davis,TE,JAX,2500,4790,TE,JAX@DET,,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,JAX,TE,00-0036250,auto_exact,high
Jordan Thomas,TE,ARI,2500,4731,TE,ARI@DAL,3.65,rotoguru_gid,Jordan Thomas,dk,2500,jordan thomas,ARI,TE,00-0034420,auto_fallback_name_only_position_mismatch,low
Devin Asiasi,TE,NE,2500,4779,TE,NE@DEN,0.0,rotoguru_gid,Devin Asiasi,dk,2500,devin asiasi,NE,TE,00-0036194,auto_exact,high
Blake Bell,TE,DAL,2800,4666,TE,DAL@ARI,2.4200000000000004,rotoguru_gid,Blake Bell,dk,2800,blake bell,DAL,TE,00-0032062,auto_exact,high
Hakeem Butler,TE,PHI,2500,5733,TE,PHI@BAL,,rotoguru_gid,Hakeem Butler,dk,2500,hakeem butler,PHI,TE,00-0035529,auto_fallback_name_only_position_mismatch,low
Deon Yelder,TE,KC,2500,4764,TE,KC@BUF,0.5,rotoguru_gid,Deon Yelder,dk,2500,deon yelder,KC,TE,00-0034319,auto_exact,high
Reggie Gilliam,TE,BUF,2500,4783,TE,BUF@KC,1.775,rotoguru_gid,Reggie Gilliam,dk,2500,reggie gilliam,BUF,TE,00-0036187,auto_fallback_name_only_position_mismatch,low
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@WAS,0.4599999999999999,rotoguru_gid,Levine Toilolo,dk,2500,levine toilolo,NYG,TE,00-0030443,auto_exact,high
Luke Stocker,TE,ATL,2500,4532,TE,ATL@MIN,0.5599999999999999,rotoguru_gid,Luke Stocker,dk,2500,luke stocker,ATL,TE,00-0028042,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@MIA,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@PIT,0.4,rotoguru_gid,Stephen Carlson,dk,2500,stephen carlson,CLE,TE,00-0035039,auto_exact,high
Jace Sternberger,TE,GB,2500,4773,TE,GB@TB,1.65,rotoguru_gid,Jace Sternberger,dk,2500,jace sternberger,GB,TE,00-0035671,auto_exact,high
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@ATL,0.0,rotoguru_gid,Tyler Conklin,dk,2500,tyler conklin,MIN,TE,00-0034270,auto_exact,high
Vance McDonald,TE,PIT,2700,4572,TE,PIT@CLE,2.625,rotoguru_gid,Vance McDonald,dk,2700,vance mcdonald,PIT,TE,00-0030470,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@MIA,0.3,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Ross Dwelley,TE,SF,2500,4745,TE,SF@LA,2.08,rotoguru_gid,Ross Dwelley,dk,2500,ross dwelley,SF,TE,00-0034073,auto_exact,high
Tampa Bay,DST,TB,3100,7029,DST,TB@GB,8.8,rotoguru_gid,Tampa Bay,dk,3100,tampa bay,TB,DST,DST_TB,team_defense,high
Pittsburgh,DST,PIT,3600,7024,DST,PIT@CLE,9.0,rotoguru_gid,Pittsburgh,dk,3600,pittsburgh,PIT,DST,DST_PIT,team_defense,high
Miami,DST,MIA,2900,7016,DST,MIA@NYJ,6.6,rotoguru_gid,Miami,dk,2900,miami,MIA,DST,DST_MIA,team_defense,high
Arizona,DST,ARI,3000,7001,DST,ARI@DAL,5.4,rotoguru_gid,Arizona,dk,3000,arizona,ARI,DST,DST_ARI,team_defense,high
Denver,DST,DEN,3500,7010,DST,DEN@NE,4.75,rotoguru_gid,Denver,dk,3500,denver,DEN,DST,DST_DEN,team_defense,high
New York G,DST,NYG,3200,7020,DST,NYG@WAS,5.4,rotoguru_gid,New York G,dk,3200,new york g,NYG,DST,DST_NYG,team_defense,high
Chicago,DST,CHI,3400,7006,DST,CHI@CAR,5.4,rotoguru_gid,Chicago,dk,3400,chicago,CHI,DST,DST_CHI,team_defense,high
Atlanta,DST,ATL,2200,7002,DST,ATL@MIN,1.4,rotoguru_gid,Atlanta,dk,2200,atlanta,ATL,DST,DST_ATL,team_defense,high
New England,DST,NE,4100,7018,DST,NE@DEN,9.0,rotoguru_gid,New England,dk,4100,new england,NE,DST,DST_NE,team_defense,high
Baltimore,DST,BAL,4500,7003,DST,BAL@PHI,13.8,rotoguru_gid,Baltimore,dk,4500,baltimore,BAL,DST,DST_BAL,team_defense,high
New York J,DST,NYJ,2400,7021,DST,NYJ@MIA,4.2,rotoguru_gid,New York J,dk,2400,new york j,NYJ,DST,DST_NYJ,team_defense,high
Detroit,DST,DET,3000,7011,DST,DET@JAX,1.25,rotoguru_gid,Detroit,dk,3000,detroit,DET,DST,DST_DET,team_defense,high
San Francisco,DST,SF,3100,7027,DST,SF@LA,5.0,rotoguru_gid,San Francisco,dk,3100,san francisco,SF,DST,DST_SF,team_defense,high
Cincinnati,DST,CIN,2100,7007,DST,CIN@IND,3.2,rotoguru_gid,Cincinnati,dk,2100,cincinnati,CIN,DST,DST_CIN,team_defense,high
Houston,DST,HOU,2700,7032,DST,HOU@TEN,3.2,rotoguru_gid,Houston,dk,2700,houston,HOU,DST,DST_HOU,team_defense,high
Washington,DST,WAS,3300,7031,DST,WAS@NYG,5.2,rotoguru_gid,Washington,dk,3300,washington,WAS,DST,DST_WAS,team_defense,high
Indianapolis,DST,IND,4000,7013,DST,IND@CIN,12.6,rotoguru_gid,Indianapolis,dk,4000,indianapolis,IND,DST,DST_IND,team_defense,high
Buffalo,DST,BUF,2600,7004,DST,BUF@KC,3.4,rotoguru_gid,Buffalo,dk,2600,buffalo,BUF,DST,DST_BUF,team_defense,high
Kansas City,DST,KC,2500,7015,DST,KC@BUF,7.6,rotoguru_gid,Kansas City,dk,2500,kansas city,KC,DST,DST_KC,team_defense,high
Philadelphia,DST,PHI,2600,7023,DST,PHI@BAL,5.8,rotoguru_gid,Philadelphia,dk,2600,philadelphia,PHI,DST,DST_PHI,team_defense,high
Carolina,DST,CAR,2900,7005,DST,CAR@CHI,4.2,rotoguru_gid,Carolina,dk,2900,carolina,CAR,DST,DST_CAR,team_defense,high
Jacksonville,DST,JAX,2800,7014,DST,JAX@DET,2.4,rotoguru_gid,Jacksonville,dk,2800,jacksonville,JAX,DST,DST_JAX,team_defense,high
Cleveland,DST,CLE,2700,7008,DST,CLE@PIT,7.2,rotoguru_gid,Cleveland,dk,2700,cleveland,CLE,DST,DST_CLE,team_defense,high
LA Rams,DST,LA,3500,7025,DST,LA@SF,7.6,rotoguru_gid,LA Rams,dk,3500,la rams,LA,DST,DST_LA,team_defense,high
Minnesota,DST,MIN,2300,7017,DST,MIN@ATL,2.6,rotoguru_gid,Minnesota,dk,2300,minnesota,MIN,DST,DST_MIN,team_defense,high
Green Bay,DST,GB,3700,7012,DST,GB@TB,6.25,rotoguru_gid,Green Bay,dk,3700,green bay,GB,DST,DST_GB,team_defense,high
Tennessee,DST,TEN,2800,7030,DST,TEN@HOU,5.75,rotoguru_gid,Tennessee,dk,2800,tennessee,TEN,DST,DST_TEN,team_defense,high
Dallas,DST,DAL,2800,7009,DST,DAL@ARI,2.0,rotoguru_gid,Dallas,dk,2800,dallas,DAL,DST,DST_DAL,team_defense,high
