Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Jaron Brown,WR,ARI,3000,5229,WR,ARI@DAL,0.7428571428571429,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Rishard Matthews,WR,MIA,3000,5182,WR,MIA@SDG,2.242857142857143,rotoguru_gid,Rishard Matthews,dk,3000,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Cecil Shorts,WR,JAX,4100,5103,WR,JAX@CIN,10.52,rotoguru_gid,Cecil Shorts,dk,4100,cecil shorts,JAX,WR,00-0028052,auto_exact,high
Michael Crabtree,WR,SF,4500,3872,WR,SF@LA,11.8,rotoguru_gid,Michael Crabtree,dk,4500,michael crabtree,SF,WR,00-0026986,auto_exact,high
Rueben Randle,WR,NYG,5400,5158,WR,NYG@IND,11.157142857142857,rotoguru_gid,Rueben Randle,dk,5400,rueben randle,NYG,WR,00-0029262,auto_exact,high
Doug Baldwin,WR,SEA,5100,5136,WR,SEA@LV,10.728571428571428,rotoguru_gid,Doug Baldwin,dk,5100,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Keenan Allen,WR,SDG,5500,5198,WR,SDG@MIA,11.8375,rotoguru_gid,Keenan Allen,dk,5500,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Steve Smith,WR,BAL,5600,3328,WR,BAL@PIT,17.9375,rotoguru_gid,Steve Smith,dk,5600,steve smith,BAL,WR,00-0020337,auto_exact,high
Miles Austin,WR,CLE,3400,3610,WR,CLE@TB,9.071428571428571,rotoguru_gid,Miles Austin,dk,3400,miles austin,CLE,WR,00-0023921,auto_exact,high
Mike Wallace,WR,MIA,5200,3809,WR,MIA@SDG,14.914285714285716,rotoguru_gid,Mike Wallace,dk,5200,mike wallace,MIA,WR,00-0026901,auto_exact,high
Jerricho Cotchery,WR,CAR,3800,3497,WR,CAR@NO,8.514285714285714,rotoguru_gid,Jerricho Cotchery,dk,3800,jerricho cotchery,CAR,WR,00-0022811,auto_exact,high
Michael Floyd,WR,ARI,3800,5148,WR,ARI@DAL,10.357142857142858,rotoguru_gid,Michael Floyd,dk,3800,michael floyd,ARI,WR,00-0029638,auto_exact,high
Allen Robinson,WR,JAX,4900,5258,WR,JAX@CIN,12.0375,rotoguru_gid,Allen Robinson,dk,4900,allen robinson,JAX,WR,00-0031428,auto_exact,high
Hakeem Nicks,WR,IND,3000,3867,WR,IND@NYG,5.85,rotoguru_gid,Hakeem Nicks,dk,3000,hakeem nicks,IND,WR,00-0027005,auto_exact,high
Travis Benjamin,WR,CLE,3000,5173,WR,CLE@TB,6.128571428571428,rotoguru_gid,Travis Benjamin,dk,3000,travis benjamin,CLE,WR,00-0029269,auto_exact,high
Steve Johnson,WR,SF,5300,3737,WR,SF@LA,11.071428571428571,rotoguru_gid,Steve Johnson,dk,5300,steve johnson,SF,WR,00-0026364,auto_exact,high
Brandin Cooks,WR,NO,4100,5255,WR,NO@CAR,14.571428571428571,rotoguru_gid,Brandin Cooks,dk,4100,brandin cooks,NO,WR,00-0031236,auto_exact,high
Marques Colston,WR,NO,3900,3602,WR,NO@CAR,10.971428571428572,rotoguru_gid,Marques Colston,dk,3900,marques colston,NO,WR,00-0024466,auto_exact,high
Andrew Hawkins,WR,CLE,4900,5140,WR,CLE@TB,13.271428571428572,rotoguru_gid,Andrew Hawkins,dk,4900,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Ted Ginn Jr.,WR,ARI,3000,3670,WR,ARI@DAL,2.3000000000000003,rotoguru_gid,Ted Ginn Jr.,dk,3000,ted ginn,ARI,WR,00-0025396,auto_exact,high
Wes Welker,WR,DEN,3600,3529,WR,DEN@NE,8.620000000000001,rotoguru_gid,Wes Welker,dk,3600,wes welker,DEN,WR,00-0022427,auto_exact,high
Jacoby Jones,WR,BAL,3000,3678,WR,BAL@PIT,0.9,rotoguru_gid,Jacoby Jones,dk,3000,jacoby jones,BAL,WR,00-0025460,auto_exact,high
Marlon Brown,WR,BAL,3000,5226,WR,BAL@PIT,1.633333333333333,rotoguru_gid,Marlon Brown,dk,3000,marlon brown,BAL,WR,00-0030400,auto_exact,high
Josh Huff,WR,PHI,3000,5261,WR,PHI@HOU,0.8666666666666666,rotoguru_gid,Josh Huff,dk,3000,josh huff,PHI,WR,00-0030990,auto_exact,high
Danny Amendola,WR,NE,3000,3851,WR,NE@DEN,2.2125000000000004,rotoguru_gid,Danny Amendola,dk,3000,danny amendola,NE,WR,00-0026035,auto_exact,high
Jarius Wright,WR,MIN,3100,5188,WR,MIN@WAS,7.15,rotoguru_gid,Jarius Wright,dk,3100,jarius wright,MIN,WR,00-0029572,auto_exact,high
Andre Holmes,WR,LV,4800,5177,WR,LV@SEA,12.457142857142856,rotoguru_gid,Andre Holmes,dk,4800,andre holmes,LV,WR,00-0028263,auto_exact,high
James Jones,WR,LV,4500,3679,WR,LV@SEA,14.071428571428571,rotoguru_gid,James Jones,dk,4500,james jones,LV,WR,00-0025465,auto_exact,high
Riley Cooper,WR,PHI,4100,3898,WR,PHI@HOU,9.214285714285714,rotoguru_gid,Riley Cooper,dk,4100,riley cooper,PHI,WR,00-0027758,auto_exact,high
Pierre Garcon,WR,WAS,6100,3754,WR,WAS@MIN,13.0375,rotoguru_gid,Pierre Garcon,dk,6100,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Paul Richardson,WR,SEA,3000,5260,WR,SEA@LV,2.1666666666666665,rotoguru_gid,Paul Richardson,dk,3000,paul richardson,SEA,WR,00-0031257,auto_exact,high
Brice Butler,WR,LV,3000,5219,WR,LV@SEA,4.933333333333334,rotoguru_gid,Brice Butler,dk,3000,brice butler,LV,WR,00-0030516,auto_exact,high
Terrance Williams,WR,DAL,4900,5216,WR,DAL@ARI,12.7125,rotoguru_gid,Terrance Williams,dk,4900,terrance williams,DAL,WR,00-0030542,auto_exact,high
Kelvin Benjamin,WR,CAR,6600,5257,WR,CAR@NO,15.8875,rotoguru_gid,Kelvin Benjamin,dk,6600,kelvin benjamin,CAR,WR,00-0031359,auto_exact,high
Andre Roberts,WR,WAS,3300,3978,WR,WAS@MIN,7.6125,rotoguru_gid,Andre Roberts,dk,3300,andre roberts,WAS,WR,00-0027691,auto_exact,high
Tavon Austin,WR,LA,3000,5199,WR,LA@SF,5.416666666666667,rotoguru_gid,Tavon Austin,dk,3000,tavon austin,LA,WR,00-0030525,auto_exact,high
Damaris Johnson,WR,HOU,3000,5178,WR,HOU@PHI,4.4875,rotoguru_gid,Damaris Johnson,dk,3000,damaris johnson,HOU,WR,00-0029435,auto_exact,high
Robert Meachem,WR,NO,3000,3681,WR,NO@CAR,1.4285714285714286,rotoguru_gid,Robert Meachem,dk,3000,robert meachem,NO,WR,00-0025414,auto_exact,high
Louis Murphy,WR,TB,3400,3820,WR,TB@CLE,12.925,rotoguru_gid,Louis Murphy,dk,3400,louis murphy,TB,WR,00-0027089,auto_exact,high
Jeff Maehl,WR,PHI,3000,5100,WR,PHI@HOU,1.05,rotoguru_gid,Jeff Maehl,dk,3000,jeff maehl,PHI,WR,00-0028543,auto_exact,high
Andre Johnson,WR,HOU,5500,3437,WR,HOU@PHI,13.1375,rotoguru_gid,Andre Johnson,dk,5500,andre johnson,HOU,WR,00-0022044,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@KC,7.0375000000000005,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Kevin Norwood,WR,SEA,3000,5310,WR,SEA@LV,2.35,rotoguru_gid,Kevin Norwood,dk,3000,kevin norwood,SEA,WR,00-0031327,auto_exact,high
Junior Hemingway,WR,KC,3000,5230,WR,KC@NYJ,2.414285714285714,rotoguru_gid,Junior Hemingway,dk,3000,junior hemingway,KC,WR,00-0029311,auto_exact,high
Brandon Gibson,WR,MIA,3000,3862,WR,MIA@SDG,3.04,rotoguru_gid,Brandon Gibson,dk,3000,brandon gibson,MIA,WR,00-0026937,auto_exact,high
John Brown,WR,ARI,3800,5264,WR,ARI@DAL,11.471428571428572,rotoguru_gid,John Brown,dk,3800,john brown,ARI,WR,00-0031051,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@NYJ,0.7000000000000001,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Charles Johnson,WR,MIN,3000,3103,WR,MIN@WAS,3.233333333333333,rotoguru_gid,Charles Johnson,dk,3000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Cole Beasley,WR,DAL,3000,5163,WR,DAL@ARI,3.25,rotoguru_gid,Cole Beasley,dk,3000,cole beasley,DAL,WR,00-0029000,auto_exact,high
Kamar Aiken,WR,BAL,3000,5275,WR,BAL@PIT,3.042857142857143,rotoguru_gid,Kamar Aiken,dk,3000,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Dwayne Harris,WR,DAL,3000,5130,WR,DAL@ARI,1.9,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,DAL,WR,00-0028114,auto_exact,high
Brandon Lloyd,WR,SF,3000,3444,WR,SF@LA,6.866666666666667,rotoguru_gid,Brandon Lloyd,dk,3000,brandon lloyd,SF,WR,00-0022097,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@JAX,5.0,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
A.J. Jenkins,WR,KC,3000,5154,WR,KC@NYJ,1.7714285714285716,rotoguru_gid,A.J. Jenkins,dk,3000,aj jenkins,KC,WR,00-0029654,auto_exact,high
Cordarrelle Patterson,WR,MIN,4800,5208,WR,MIN@WAS,10.1125,rotoguru_gid,Cordarrelle Patterson,dk,4800,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Bruce Ellington,WR,SF,3000,5265,WR,SF@LA,2.3000000000000003,rotoguru_gid,Bruce Ellington,dk,3000,bruce ellington,SF,WR,00-0031326,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@NYJ,5.45,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Kenbrell Thompkins,WR,LV,3300,5225,WR,LV@SEA,4.85,rotoguru_gid,Kenbrell Thompkins,dk,3300,kenbrell thompkins,LV,WR,00-0030000,auto_exact,high
Preston Parker,WR,NYG,3000,3969,WR,NYG@IND,4.95,rotoguru_gid,Preston Parker,dk,3000,preston parker,NYG,WR,00-0027450,auto_exact,high
Stedman Bailey,WR,LA,3000,5200,WR,LA@SF,3.825,rotoguru_gid,Stedman Bailey,dk,3000,stedman bailey,LA,WR,00-0030532,auto_exact,high
Jermaine Kearse,WR,SEA,3100,5186,WR,SEA@LV,6.568571428571429,rotoguru_gid,Jermaine Kearse,dk,3100,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Lance Moore,WR,PIT,3000,3604,WR,PIT@BAL,4.983333333333333,rotoguru_gid,Lance Moore,dk,3000,lance moore,PIT,WR,00-0023310,auto_exact,high
Donte Moncrief,WR,IND,5300,5344,WR,IND@NYG,5.9125,rotoguru_gid,Donte Moncrief,dk,5300,donte moncrief,IND,WR,00-0031339,auto_exact,high
James Wright,WR,CIN,3000,5290,WR,CIN@JAX,0.5666666666666667,rotoguru_gid,James Wright,dk,3000,james wright,CIN,WR,00-0031291,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@BAL,1.4333333333333331,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Marlon Moore,WR,CLE,3000,3960,WR,CLE@TB,0.0,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@BAL,0.6625000000000001,rotoguru_gid,Darrius Heyward-Bey,dk,3000,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Kevin Ogletree,WR,NYG,3000,3876,WR,NYG@IND,,rotoguru_gid,Kevin Ogletree,dk,3000,kevin ogletree,NYG,WR,00-0026780,auto_exact,high
Eddie Royal,WR,SDG,3800,3748,WR,SDG@MIA,12.0375,rotoguru_gid,Eddie Royal,dk,3800,eddie royal,SDG,WR,00-0026182,auto_fallback_team_mismatch,medium
T.J. Graham,WR,NYJ,3000,5166,WR,NYJ@KC,0.7000000000000001,rotoguru_gid,T.J. Graham,dk,3000,tj graham,NYJ,WR,,,
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@LV,4.128571428571428,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Marqise Lee,WR,JAX,3000,5256,WR,JAX@CIN,5.06,rotoguru_gid,Marqise Lee,dk,3000,marqise lee,JAX,WR,00-0031431,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@NYG,0.4125,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Seyi Ajirotutu,WR,SDG,3000,3877,WR,SDG@MIA,0.2625,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,SDG,WR,00-0027581,auto_fallback_team_mismatch,medium
Greg Little,WR,CIN,3100,5090,WR,CIN@JAX,4.75,rotoguru_gid,Greg Little,dk,3100,greg little,CIN,WR,00-0027997,auto_exact,high
Chris Givens,WR,LA,3000,5170,WR,LA@SF,3.12,rotoguru_gid,Chris Givens,dk,3000,chris givens,LA,WR,00-0029614,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@NE,0.0,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Isaiah Burse,WR,DEN,3000,5363,WR,DEN@NE,0.0,rotoguru_gid,Isaiah Burse,dk,3000,isaiah burse,DEN,WR,00-0030671,auto_exact,high
Keshawn Martin,WR,HOU,3000,5155,WR,HOU@PHI,0.725,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,HOU,WR,00-0029415,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@NE,0.5142857142857143,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Saalim Hakim,WR,NYJ,3000,5249,WR,NYJ@KC,0.0,rotoguru_gid,Saalim Hakim,dk,3000,saalim hakim,NYJ,WR,00-0029006,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@MIN,1.3375,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Santana Moss,WR,WAS,3000,3300,WR,WAS@MIN,0.0,rotoguru_gid,Santana Moss,dk,3000,santana moss,WAS,WR,00-0020494,auto_exact,high
Ace Sanders,WR,JAX,3000,5211,WR,JAX@CIN,1.05,rotoguru_gid,Ace Sanders,dk,3000,ace sanders,JAX,WR,00-0030550,auto_exact,high
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@NO,3.628571428571429,rotoguru_gid,Brenton Bersin,dk,3000,brenton bersin,CAR,WR,00-0029394,auto_exact,high
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@MIA,0.0,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Brian Tyms,WR,NE,3000,5244,WR,NE@DEN,3.766666666666667,rotoguru_gid,Brian Tyms,dk,3000,brian tyms,NE,WR,00-0028984,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@DEN,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Frankie Hammond,WR,KC,3000,5337,WR,KC@NYJ,0.7285714285714285,rotoguru_gid,Frankie Hammond,dk,3000,frankie hammond,KC,WR,00-0030154,auto_exact,high
Kassim Osgood,WR,SF,3000,3478,WR,SF@LA,0.0,rotoguru_gid,Kassim Osgood,dk,3000,kassim osgood,SF,WR,00-0021570,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@ARI,0.475,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@WAS,1.2125,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Robert Herron,WR,TB,3000,5259,WR,TB@CLE,2.966666666666667,rotoguru_gid,Robert Herron,dk,3000,robert herron,TB,WR,00-0031187,auto_exact,high
Denarius Moore,WR,LV,3000,5109,WR,LV@SEA,3.283333333333333,rotoguru_gid,Denarius Moore,dk,3000,denarius moore,LV,WR,00-0028086,auto_exact,high
Greg Salas,WR,NYJ,3000,5106,WR,NYJ@KC,4.116666666666666,rotoguru_gid,Greg Salas,dk,3000,greg salas,NYJ,WR,00-0028050,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@CLE,0.7142857142857143,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Rob Gronkowski,TE,NE,7600,4494,TE,NE@DEN,17.975,rotoguru_gid,Rob Gronkowski,dk,7600,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Mychal Rivera,TE,LV,3200,4574,TE,LV@SEA,5.342857142857143,rotoguru_gid,Mychal Rivera,dk,3200,mychal rivera,LV,TE,00-0030514,auto_exact,high
Jimmy Graham,TE,NO,6700,4492,TE,NO@CAR,15.5,rotoguru_gid,Jimmy Graham,dk,6700,jimmy graham,NO,TE,00-0027696,auto_exact,high
Coby Fleener,TE,IND,3100,4552,TE,IND@NYG,7.225,rotoguru_gid,Coby Fleener,dk,3100,coby fleener,IND,TE,00-0029697,auto_exact,high
Chase Ford,TE,MIN,3800,4598,TE,MIN@WAS,5.720000000000001,rotoguru_gid,Chase Ford,dk,3800,chase ford,MIN,TE,00-0029432,auto_exact,high
Charles Clay,TE,MIA,3000,4543,TE,MIA@SDG,6.928571428571429,rotoguru_gid,Charles Clay,dk,3000,charles clay,MIA,TE,00-0028112,auto_exact,high
Travis Kelce,TE,KC,4100,4582,TE,KC@NYJ,11.6,rotoguru_gid,Travis Kelce,dk,4100,travis kelce,KC,TE,00-0030506,auto_exact,high
Dwayne Allen,TE,IND,4100,4551,TE,IND@NYG,11.325,rotoguru_gid,Dwayne Allen,dk,4100,dwayne allen,IND,TE,00-0029689,auto_exact,high
Larry Donnell,TE,NYG,4600,4585,TE,NYG@IND,12.457142857142856,rotoguru_gid,Larry Donnell,dk,4600,larry donnell,NYG,TE,00-0028838,auto_exact,high
Matt Spaeth,TE,PIT,3000,4371,TE,PIT@BAL,0.0,rotoguru_gid,Matt Spaeth,dk,3000,matt spaeth,PIT,TE,00-0025464,auto_exact,high
Jason Witten,TE,DAL,3200,4262,TE,DAL@ARI,9.2,rotoguru_gid,Jason Witten,dk,3200,jason witten,DAL,TE,00-0022127,auto_exact,high
Anthony Fasano,TE,KC,3000,4327,TE,KC@NYJ,5.171428571428572,rotoguru_gid,Anthony Fasano,dk,3000,anthony fasano,KC,TE,00-0024268,auto_exact,high
Julius Thomas,TE,DEN,5600,4534,TE,DEN@NE,17.1,rotoguru_gid,Julius Thomas,dk,5600,julius thomas,DEN,TE,00-0028067,auto_exact,high
Owen Daniels,TE,BAL,3200,4335,TE,BAL@PIT,10.357142857142858,rotoguru_gid,Owen Daniels,dk,3200,owen daniels,BAL,TE,00-0024313,auto_exact,high
John Carlson,TE,ARI,3000,4422,TE,ARI@DAL,4.642857142857143,rotoguru_gid,John Carlson,dk,3000,john carlson,ARI,TE,00-0026178,auto_exact,high
Jermaine Gresham,TE,CIN,3000,4493,TE,CIN@JAX,7.014285714285714,rotoguru_gid,Jermaine Gresham,dk,3000,jermaine gresham,CIN,TE,00-0027873,auto_exact,high
Crockett Gillmore,TE,BAL,3000,4636,TE,BAL@PIT,1.275,rotoguru_gid,Crockett Gillmore,dk,3000,crockett gillmore,BAL,TE,00-0030992,auto_exact,high
Rhett Ellison,TE,MIN,3000,4554,TE,MIN@WAS,1.8875,rotoguru_gid,Rhett Ellison,dk,3000,rhett ellison,MIN,TE,00-0029587,auto_exact,high
Greg Olsen,TE,CAR,6000,4368,TE,CAR@NO,15.7375,rotoguru_gid,Greg Olsen,dk,6000,greg olsen,CAR,TE,00-0025418,auto_exact,high
Antonio Gates,TE,SDG,5300,4270,TE,SDG@MIA,15.9625,rotoguru_gid,Antonio Gates,dk,5300,antonio gates,SDG,TE,00-0021547,auto_fallback_team_mismatch,medium
Vernon Davis,TE,SF,3700,4323,TE,SF@LA,8.04,rotoguru_gid,Vernon Davis,dk,3700,vernon davis,SF,TE,00-0024221,auto_exact,high
Niles Paul,TE,WAS,3400,5110,TE,WAS@MIN,9.2625,rotoguru_gid,Niles Paul,dk,3400,niles paul,WAS,TE,00-0028093,auto_exact,high
Gary Barnidge,TE,CLE,3000,4401,TE,CLE@TB,1.4857142857142858,rotoguru_gid,Gary Barnidge,dk,3000,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Jim Dray,TE,CLE,3000,4484,TE,CLE@TB,3.8285714285714287,rotoguru_gid,Jim Dray,dk,3000,jim dray,CLE,TE,00-0027825,auto_exact,high
Jared Cook,TE,LA,3000,4437,TE,LA@SF,8.585714285714285,rotoguru_gid,Jared Cook,dk,3000,jared cook,LA,TE,00-0027061,auto_exact,high
Jordan Reed,TE,WAS,4400,4573,TE,WAS@MIN,10.0,rotoguru_gid,Jordan Reed,dk,4400,jordan reed,WAS,TE,00-0030472,auto_exact,high
Brent Celek,TE,PHI,3000,4363,TE,PHI@HOU,2.9,rotoguru_gid,Brent Celek,dk,3000,brent celek,PHI,TE,00-0025549,auto_exact,high
Luke Willson,TE,SEA,3000,4578,TE,SEA@LV,3.216666666666667,rotoguru_gid,Luke Willson,dk,3000,luke willson,SEA,TE,00-0030089,auto_exact,high
Heath Miller,TE,PIT,4300,4311,TE,PIT@BAL,10.8375,rotoguru_gid,Heath Miller,dk,4300,heath miller,PIT,TE,00-0023465,auto_exact,high
Jacob Tamme,TE,DEN,3000,4411,TE,DEN@NE,3.1,rotoguru_gid,Jacob Tamme,dk,3000,jacob tamme,DEN,TE,00-0026267,auto_exact,high
Lance Kendricks,TE,LA,3000,4538,TE,LA@SF,7.542857142857143,rotoguru_gid,Lance Kendricks,dk,3000,lance kendricks,LA,TE,00-0027985,auto_exact,high
Ryan Hewitt,TE,CIN,3000,2978,TE,CIN@JAX,0.5166666666666667,rotoguru_gid,Ryan Hewitt,dk,3000,ryan hewitt,CIN,TE,00-0030780,auto_exact,high
Derek Carrier,TE,SF,3000,4599,TE,SF@LA,2.585714285714286,rotoguru_gid,Derek Carrier,dk,3000,derek carrier,SF,TE,00-0029119,auto_exact,high
Demetrius Harris,TE,KC,3000,4642,TE,KC@NYJ,0.5666666666666667,rotoguru_gid,Demetrius Harris,dk,3000,demetrius harris,KC,TE,00-0030155,auto_exact,high
Brandon Williams,TE,CAR,3000,4590,TE,CAR@NO,1.1333333333333333,rotoguru_gid,Brandon Williams,dk,3000,brandon williams,CAR,TE,00-0029793,auto_exact,high
Zach Ertz,TE,PHI,3800,4569,TE,PHI@HOU,10.05714285714286,rotoguru_gid,Zach Ertz,dk,3800,zach ertz,PHI,TE,00-0030061,auto_exact,high
Ben Watson,TE,NO,3000,4292,TE,NO@CAR,2.3857142857142857,rotoguru_gid,Ben Watson,dk,3000,ben watson,NO,TE,00-0022943,manual_override,high
Austin Seferian-Jenkins,TE,TB,3400,4602,TE,TB@CLE,6.7,rotoguru_gid,Austin Seferian-Jenkins,dk,3400,austin seferian jenkins,TB,TE,00-0031418,auto_exact,high
Phillip Supernaw,TE,BAL,3000,4637,TE,BAL@PIT,,rotoguru_gid,Phillip Supernaw,dk,3000,phillip supernaw,BAL,TE,00-0028987,auto_exact,high
Cooper Helfet,TE,SEA,3000,4614,TE,SEA@LV,4.7,rotoguru_gid,Cooper Helfet,dk,3000,cooper helfet,SEA,TE,00-0029534,auto_exact,high
Clark Harris,TE,CIN,3000,4391,TE,CIN@JAX,0.0,rotoguru_gid,Clark Harris,dk,3000,clark harris,CIN,TE,00-0025630,manual_override,high
Trey Burton,TE,PHI,3000,4618,TE,PHI@HOU,0.1428571428571428,rotoguru_gid,Trey Burton,dk,3000,trey burton,PHI,TE,00-0030710,auto_exact,high
James Casey,TE,PHI,3000,4439,TE,PHI@HOU,1.7857142857142858,rotoguru_gid,James Casey,dk,3000,james casey,PHI,TE,00-0027109,auto_exact,high
Logan Paulsen,TE,WAS,3000,4513,TE,WAS@MIN,1.575,rotoguru_gid,Logan Paulsen,dk,3000,logan paulsen,WAS,TE,00-0027215,auto_exact,high
Jack Doyle,TE,IND,3000,4594,TE,IND@NYG,2.6,rotoguru_gid,Jack Doyle,dk,3000,jack doyle,IND,TE,00-0030181,auto_exact,high
Troy Niklas,TE,ARI,3000,4605,TE,ARI@DAL,0.65,rotoguru_gid,Troy Niklas,dk,3000,troy niklas,ARI,TE,00-0031044,auto_exact,high
Tim Wright,TE,NE,4500,4591,TE,NE@DEN,6.625,rotoguru_gid,Tim Wright,dk,4500,tim wright,NE,TE,00-0029910,manual_override,high
Jeff Cumberland,TE,NYJ,3000,4481,TE,NYJ@KC,4.55,rotoguru_gid,Jeff Cumberland,dk,3000,jeff cumberland,NYJ,TE,00-0027321,auto_exact,high
Daniel Fells,TE,NYG,3000,4337,TE,NYG@IND,6.071428571428571,rotoguru_gid,Daniel Fells,dk,3000,daniel fells,NYG,TE,00-0023752,auto_exact,high
Kevin Brock,TE,CIN,3000,4474,TE,CIN@JAX,0.1399999999999999,rotoguru_gid,Kevin Brock,dk,3000,kevin brock,CIN,TE,00-0026699,auto_exact,high
Nic Jacobs,TE,JAX,3000,4645,TE,JAX@CIN,1.44,rotoguru_gid,Nic Jacobs,dk,3000,nic jacobs,JAX,TE,00-0030806,auto_exact,high
John Phillips,TE,SDG,3000,4433,TE,SDG@MIA,0.8875,rotoguru_gid,John Phillips,dk,3000,john phillips,SDG,TE,00-0027139,auto_fallback_team_mismatch,medium
Gavin Escobar,TE,DAL,3400,4570,TE,DAL@ARI,4.1875,rotoguru_gid,Gavin Escobar,dk,3400,gavin escobar,DAL,TE,00-0030544,auto_exact,high
Brandon Myers,TE,TB,3000,4457,TE,TB@CLE,4.271428571428571,rotoguru_gid,Brandon Myers,dk,3000,brandon myers,TB,TE,00-0027135,auto_exact,high
Jace Amaro,TE,NYJ,4100,4603,TE,NYJ@KC,8.3125,rotoguru_gid,Jace Amaro,dk,4100,jace amaro,NYJ,TE,00-0031042,auto_exact,high
Ladarius Green,TE,SDG,3000,4562,TE,SDG@MIA,4.071428571428571,rotoguru_gid,Ladarius Green,dk,3000,ladarius green,SDG,TE,00-0029275,auto_fallback_team_mismatch,medium
Ryan Griffin,TE,HOU,3000,4592,TE,HOU@PHI,0.425,rotoguru_gid,Ryan Griffin,dk,3000,ryan griffin,HOU,TE,00-0030108,auto_exact,high
Zach Sudfeld,TE,NYJ,3000,4583,TE,NYJ@KC,0.3125,rotoguru_gid,Zach Sudfeld,dk,3000,zach sudfeld,NYJ,TE,00-0029999,auto_exact,high
Ed Dickson,TE,CAR,3000,4482,TE,CAR@NO,0.7375,rotoguru_gid,Ed Dickson,dk,3000,ed dickson,CAR,TE,00-0027675,auto_exact,high
Michael Hoomanawanui,TE,NE,3000,4499,TE,NE@DEN,0.5125,rotoguru_gid,Michael Hoomanawanui,dk,3000,michael hoomanawanui,NE,TE,00-0027732,auto_exact,high
