Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@KC,0.0,rotoguru_gid,Aaron Ripkowski,dk,3000,aaron ripkowski,GB,RB,00-0031612,auto_exact,high
Malcolm Johnson,RB,CLE,3000,4663,RB,CLE@LV,1.7,rotoguru_gid,Malcolm Johnson,dk,3000,malcolm johnson,CLE,RB,00-0032068,auto_exact,high
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@MIA,3.05,rotoguru_gid,Anthony Dixon,dk,3000,anthony dixon,BUF,RB,00-0027772,auto_exact,high
A.J. Green,WR,CIN,7200,5091,WR,CIN@BAL,12.4,rotoguru_gid,A.J. Green,dk,7200,aj green,CIN,WR,00-0027942,auto_exact,high
Steve Smith,WR,BAL,6300,3328,WR,BAL@CIN,15.65,rotoguru_gid,Steve Smith,dk,6300,steve smith,BAL,WR,00-0020337,auto_exact,high
Julio Jones,WR,ATL,9000,5089,WR,ATL@DAL,33.8,rotoguru_gid,Julio Jones,dk,9000,julio jones,ATL,WR,00-0027944,auto_exact,high
Keenan Allen,WR,SDG,6800,5198,WR,SDG@MIN,18.6,rotoguru_gid,Keenan Allen,dk,6800,keenan allen,SDG,WR,00-0030279,auto_fallback_team_mismatch,medium
Larry Fitzgerald,WR,ARI,5800,3501,WR,ARI@SF,27.450000000000003,rotoguru_gid,Larry Fitzgerald,dk,5800,larry fitzgerald,ARI,WR,00-0022921,auto_exact,high
Randall Cobb,WR,GB,7300,5125,WR,GB@KC,18.700000000000003,rotoguru_gid,Randall Cobb,dk,7300,randall cobb,GB,WR,00-0028002,auto_exact,high
Rishard Matthews,WR,MIA,3800,5182,WR,MIA@BUF,16.95,rotoguru_gid,Rishard Matthews,dk,3800,rishard matthews,MIA,WR,00-0029580,auto_exact,high
Jeremy Maclin,WR,KC,6000,3830,WR,KC@GB,9.7,rotoguru_gid,Jeremy Maclin,dk,6000,jeremy maclin,KC,WR,00-0026995,auto_exact,high
James Jones,WR,GB,4800,3679,WR,GB@KC,15.5,rotoguru_gid,James Jones,dk,4800,james jones,GB,WR,00-0025465,auto_exact,high
Brandon Marshall,WR,NYJ,6200,3627,WR,NYJ@PHI,22.15,rotoguru_gid,Brandon Marshall,dk,6200,brandon marshall,NYJ,WR,00-0024334,auto_exact,high
Rueben Randle,WR,NYG,4000,5158,WR,NYG@WAS,3.4,rotoguru_gid,Rueben Randle,dk,4000,rueben randle,NYG,WR,00-0029262,auto_exact,high
DeAndre Hopkins,WR,HOU,7400,5206,WR,HOU@TB,21.55,rotoguru_gid,DeAndre Hopkins,dk,7400,deandre hopkins,HOU,WR,00-0030564,auto_exact,high
Antonio Brown,WR,PIT,8900,3474,WR,PIT@LA,35.4,rotoguru_gid,Antonio Brown,dk,8900,antonio brown,PIT,WR,00-0027793,auto_exact,high
Kendall Wright,WR,TEN,5000,5162,WR,TEN@IND,13.4,rotoguru_gid,Kendall Wright,dk,5000,kendall wright,TEN,WR,00-0029708,auto_exact,high
Amari Cooper,WR,LV,6200,5376,WR,LV@CLE,18.3,rotoguru_gid,Amari Cooper,dk,6200,amari cooper,LV,WR,00-0031544,auto_exact,high
Demaryius Thomas,WR,DEN,8000,3997,WR,DEN@DET,17.8,rotoguru_gid,Demaryius Thomas,dk,8000,demaryius thomas,DEN,WR,00-0027874,auto_exact,high
Odell Beckham Jr.,WR,NYG,9000,5323,WR,NYG@WAS,20.0,rotoguru_gid,Odell Beckham Jr.,dk,9000,odell beckham,NYG,WR,00-0031235,auto_exact,high
Marvin Jones,WR,CIN,3600,5168,WR,CIN@BAL,8.5,rotoguru_gid,Marvin Jones,dk,3600,marvin jones,CIN,WR,00-0029293,auto_exact,high
Kenny Britt,WR,LA,3800,3824,WR,LA@PIT,9.05,rotoguru_gid,Kenny Britt,dk,3800,kenny britt,LA,WR,00-0027006,auto_exact,high
Mike Evans,WR,TB,6600,5253,WR,TB@HOU,0.0,rotoguru_gid,Mike Evans,dk,6600,mike evans,TB,WR,00-0031408,auto_exact,high
Jarvis Landry,WR,MIA,6400,5335,WR,MIA@BUF,21.65,rotoguru_gid,Jarvis Landry,dk,6400,jarvis landry,MIA,WR,00-0031382,auto_exact,high
Julian Edelman,WR,NE,7000,3826,WR,NE@JAX,27.75,rotoguru_gid,Julian Edelman,dk,7000,julian edelman,NE,WR,00-0027150,auto_exact,high
Calvin Johnson,WR,DET,7900,3677,WR,DET@DEN,15.1,rotoguru_gid,Calvin Johnson,dk,7900,calvin johnson,DET,WR,00-0025389,auto_exact,high
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@PHI,0.0,rotoguru_gid,Jeremy Kerley,dk,3000,jeremy kerley,NYJ,WR,00-0028091,auto_exact,high
Percy Harvin,WR,BUF,4400,3802,WR,BUF@MIA,14.6,rotoguru_gid,Percy Harvin,dk,4400,percy harvin,BUF,WR,00-0026998,auto_exact,high
Allen Hurns,WR,JAX,3700,5341,WR,JAX@NE,10.4,rotoguru_gid,Allen Hurns,dk,3700,allen hurns,JAX,WR,00-0030821,auto_exact,high
Danny Amendola,WR,NE,3300,3851,WR,NE@JAX,4.300000000000001,rotoguru_gid,Danny Amendola,dk,3300,danny amendola,NE,WR,00-0026035,auto_exact,high
Brandin Cooks,WR,NO,7100,5255,WR,NO@CAR,10.05,rotoguru_gid,Brandin Cooks,dk,7100,brandin cooks,NO,WR,00-0031236,auto_exact,high
Emmanuel Sanders,WR,DEN,7600,3983,WR,DEN@DET,21.6,rotoguru_gid,Emmanuel Sanders,dk,7600,emmanuel sanders,DEN,WR,00-0027685,auto_exact,high
Seth Roberts,WR,LV,3000,5408,WR,LV@CLE,6.199999999999999,rotoguru_gid,Seth Roberts,dk,3000,seth roberts,LV,WR,00-0031166,auto_exact,high
Brian Hartline,WR,CLE,3000,3858,WR,CLE@LV,2.0,rotoguru_gid,Brian Hartline,dk,3000,brian hartline,CLE,WR,00-0027077,auto_exact,high
Jermaine Kearse,WR,SEA,3500,5186,WR,SEA@CHI,7.8,rotoguru_gid,Jermaine Kearse,dk,3500,jermaine kearse,SEA,WR,00-0029159,auto_exact,high
Travis Benjamin,WR,CLE,4200,5173,WR,CLE@LV,26.7,rotoguru_gid,Travis Benjamin,dk,4200,travis benjamin,CLE,WR,00-0029269,auto_exact,high
T.Y. Hilton,WR,IND,6700,5151,WR,IND@TEN,12.15,rotoguru_gid,T.Y. Hilton,dk,6700,ty hilton,IND,WR,00-0029608,auto_exact,high
Ted Ginn Jr.,WR,CAR,3300,3670,WR,CAR@NO,10.75,rotoguru_gid,Ted Ginn Jr.,dk,3300,ted ginn,CAR,WR,00-0025396,auto_exact,high
Chris Hogan,WR,BUF,3000,5167,WR,BUF@MIA,1.05,rotoguru_gid,Chris Hogan,dk,3000,chris hogan,BUF,WR,00-0028237,auto_exact,high
Donte Moncrief,WR,IND,4800,5344,WR,IND@TEN,22.4,rotoguru_gid,Donte Moncrief,dk,4800,donte moncrief,IND,WR,00-0031339,auto_exact,high
Jamison Crowder,WR,WAS,3000,5410,WR,WAS@NYG,1.45,rotoguru_gid,Jamison Crowder,dk,3000,jamison crowder,WAS,WR,00-0031941,auto_exact,high
Phillip Dorsett,WR,IND,3300,5384,WR,IND@TEN,4.5,rotoguru_gid,Phillip Dorsett,dk,3300,phillip dorsett,IND,WR,00-0032208,auto_exact,high
Keshawn Martin,WR,NE,3000,5155,WR,NE@JAX,,rotoguru_gid,Keshawn Martin,dk,3000,keshawn martin,NE,WR,00-0029415,auto_exact,high
Cecil Shorts,WR,HOU,3500,5103,WR,HOU@TB,9.55,rotoguru_gid,Cecil Shorts,dk,3500,cecil shorts,HOU,WR,00-0028052,auto_exact,high
Pierre Garcon,WR,WAS,5200,3754,WR,WAS@NYG,13.85,rotoguru_gid,Pierre Garcon,dk,5200,pierre garcon,WAS,WR,00-0026345,auto_exact,high
Jordan Matthews,WR,PHI,6900,5254,WR,PHI@NYJ,21.6,rotoguru_gid,Jordan Matthews,dk,6900,jordan matthews,PHI,WR,00-0031299,auto_fallback_name_only_position_mismatch,low
Allen Robinson,WR,JAX,5200,5258,WR,JAX@NE,20.1,rotoguru_gid,Allen Robinson,dk,5200,allen robinson,JAX,WR,00-0031428,auto_exact,high
Golden Tate,WR,DET,5700,3995,WR,DET@DEN,10.2,rotoguru_gid,Golden Tate,dk,5700,golden tate,DET,WR,00-0027891,auto_exact,high
Rashad Ross,WR,WAS,3000,5365,WR,WAS@NYG,0.0,rotoguru_gid,Rashad Ross,dk,3000,rashad ross,WAS,WR,00-0030187,auto_exact,high
Malcom Floyd,WR,SDG,3900,3547,WR,SDG@MIN,8.7,rotoguru_gid,Malcom Floyd,dk,3900,malcom floyd,SDG,WR,00-0022414,auto_fallback_team_mismatch,medium
Dorial Green-Beckham,WR,TEN,3300,5382,WR,TEN@IND,4.15,rotoguru_gid,Dorial Green-Beckham,dk,3300,dorial green beckham,TEN,WR,00-0032218,auto_exact,high
Quincy Enunwa,WR,NYJ,3000,5420,WR,NYJ@PHI,1.85,rotoguru_gid,Quincy Enunwa,dk,3000,quincy enunwa,NYJ,WR,00-0031023,auto_exact,high
Willie Snead,WR,NO,3000,5287,WR,NO@CAR,10.35,rotoguru_gid,Willie Snead,dk,3000,willie snead,NO,WR,00-0030663,auto_exact,high
Ty Montgomery,WR,GB,3000,5392,WR,GB@KC,3.85,rotoguru_gid,Ty Montgomery,dk,3000,ty montgomery,GB,WR,00-0032200,auto_exact,high
John Brown,WR,ARI,5100,5264,WR,ARI@SF,12.05,rotoguru_gid,John Brown,dk,5100,john brown,ARI,WR,00-0031051,auto_exact,high
Louis Murphy,WR,TB,3200,3820,WR,TB@HOU,5.6,rotoguru_gid,Louis Murphy,dk,3200,louis murphy,TB,WR,00-0027089,auto_exact,high
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@DET,0.0,rotoguru_gid,Bennie Fowler,dk,3000,bennie fowler,DEN,WR,00-0030670,auto_exact,high
Cole Beasley,WR,DAL,3300,5163,WR,DAL@ATL,6.65,rotoguru_gid,Cole Beasley,dk,3300,cole beasley,DAL,WR,00-0029000,auto_exact,high
Tavon Austin,WR,LA,3700,5199,WR,LA@PIT,10.55,rotoguru_gid,Tavon Austin,dk,3700,tavon austin,LA,WR,00-0030525,auto_exact,high
Marques Colston,WR,NO,5300,3602,WR,NO@CAR,8.4,rotoguru_gid,Marques Colston,dk,5300,marques colston,NO,WR,00-0024466,auto_exact,high
Nate Washington,WR,HOU,3600,3581,WR,HOU@TB,14.4,rotoguru_gid,Nate Washington,dk,3600,nate washington,HOU,WR,00-0023367,auto_exact,high
Mike Wallace,WR,MIN,4700,3809,WR,MIN@SDG,9.55,rotoguru_gid,Mike Wallace,dk,4700,mike wallace,MIN,WR,00-0026901,auto_exact,high
Robert Woods,WR,BUF,3300,5217,WR,BUF@MIA,9.85,rotoguru_gid,Robert Woods,dk,3300,robert woods,BUF,WR,00-0030431,auto_exact,high
Michael Crabtree,WR,LV,4600,3872,WR,LV@CLE,18.9,rotoguru_gid,Michael Crabtree,dk,4600,michael crabtree,LV,WR,00-0026986,auto_exact,high
DeVante Parker,WR,MIA,3200,5380,WR,MIA@BUF,0.65,rotoguru_gid,DeVante Parker,dk,3200,devante parker,MIA,WR,00-0031547,auto_exact,high
Steve Johnson,WR,SDG,4300,3737,WR,SDG@MIN,17.85,rotoguru_gid,Steve Johnson,dk,4300,steve johnson,SDG,WR,00-0026364,auto_fallback_team_mismatch,medium
Leonard Hankerson,WR,ATL,3800,5114,WR,ATL@DAL,11.65,rotoguru_gid,Leonard Hankerson,dk,3800,leonard hankerson,ATL,WR,00-0028017,auto_exact,high
Andre Holmes,WR,LV,3000,5177,WR,LV@CLE,4.0,rotoguru_gid,Andre Holmes,dk,3000,andre holmes,LV,WR,00-0028263,auto_exact,high
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@PHI,,rotoguru_gid,Devin Smith,dk,3000,devin smith,NYJ,WR,00-0031934,auto_exact,high
Doug Baldwin,WR,SEA,4000,5136,WR,SEA@CHI,16.35,rotoguru_gid,Doug Baldwin,dk,4000,doug baldwin,SEA,WR,00-0028434,auto_exact,high
Tyler Lockett,WR,SEA,3400,5386,WR,SEA@CHI,8.55,rotoguru_gid,Tyler Lockett,dk,3400,tyler lockett,SEA,WR,00-0032211,auto_exact,high
Vincent Jackson,WR,TB,5400,3550,WR,TB@HOU,11.75,rotoguru_gid,Vincent Jackson,dk,5400,vincent jackson,TB,WR,00-0023496,auto_exact,high
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@LV,2.35,rotoguru_gid,Taylor Gabriel,dk,3000,taylor gabriel,CLE,WR,00-0031228,auto_exact,high
Jarius Wright,WR,MIN,3000,5188,WR,MIN@SDG,4.65,rotoguru_gid,Jarius Wright,dk,3000,jarius wright,MIN,WR,00-0029572,auto_exact,high
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@DET,4.45,rotoguru_gid,Jordan Norwood,dk,3000,jordan norwood,DEN,WR,00-0026739,auto_exact,high
Mohamed Sanu,WR,CIN,3300,5159,WR,CIN@BAL,3.95,rotoguru_gid,Mohamed Sanu,dk,3300,mohamed sanu,CIN,WR,00-0029632,auto_exact,high
Harry Douglas,WR,TEN,3000,3731,WR,TEN@IND,5.8500000000000005,rotoguru_gid,Harry Douglas,dk,3000,harry douglas,TEN,WR,00-0026224,auto_exact,high
Sammy Watkins,WR,BUF,6100,5252,WR,BUF@MIA,9.0,rotoguru_gid,Sammy Watkins,dk,6100,sammy watkins,BUF,WR,00-0031325,auto_exact,high
Darrius Heyward-Bey,WR,PIT,3500,3848,WR,PIT@LA,13.75,rotoguru_gid,Darrius Heyward-Bey,dk,3500,darrius heyward bey,PIT,WR,00-0026983,auto_exact,high
Marlon Brown,WR,BAL,3000,5226,WR,BAL@CIN,3.85,rotoguru_gid,Marlon Brown,dk,3000,marlon brown,BAL,WR,00-0030400,auto_exact,high
Eddie Royal,WR,CHI,3700,3748,WR,CHI@SEA,6.45,rotoguru_gid,Eddie Royal,dk,3700,eddie royal,CHI,WR,00-0026182,auto_exact,high
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@CIN,0.9,rotoguru_gid,Michael Campanaro,dk,3000,michael campanaro,BAL,WR,00-0031025,auto_exact,high
Justin Hunter,WR,TEN,3400,5207,WR,TEN@IND,3.75,rotoguru_gid,Justin Hunter,dk,3400,justin hunter,TEN,WR,00-0030521,auto_exact,high
Andrew Hawkins,WR,CLE,3300,5140,WR,CLE@LV,6.35,rotoguru_gid,Andrew Hawkins,dk,3300,andrew hawkins,CLE,WR,00-0027918,auto_exact,high
Markus Wheaton,WR,PIT,3700,5215,WR,PIT@LA,9.6,rotoguru_gid,Markus Wheaton,dk,3700,markus wheaton,PIT,WR,00-0030460,auto_exact,high
Anquan Boldin,WR,SF,5400,3423,WR,SF@ARI,12.8,rotoguru_gid,Anquan Boldin,dk,5400,anquan boldin,SF,WR,00-0022084,auto_exact,high
Adam Thielen,WR,MIN,3000,5333,WR,MIN@SDG,0.0,rotoguru_gid,Adam Thielen,dk,3000,adam thielen,MIN,WR,00-0030035,auto_exact,high
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@CHI,0.0,rotoguru_gid,Ricardo Lockette,dk,3000,ricardo lockette,SEA,WR,00-0028442,auto_exact,high
Lance Moore,WR,DET,3000,3604,WR,DET@DEN,3.3,rotoguru_gid,Lance Moore,dk,3000,lance moore,DET,WR,00-0023310,auto_exact,high
Ryan Grant,WR,WAS,3000,2580,WR,WAS@NYG,5.0,rotoguru_gid,Ryan Grant,dk,3000,ryan grant,WAS,WR,00-0031068,auto_exact,high
Jason Avant,WR,KC,3000,3611,WR,KC@GB,0.0,rotoguru_gid,Jason Avant,dk,3000,jason avant,KC,WR,00-0024324,auto_exact,high
Andre Roberts,WR,WAS,3300,3978,WR,WAS@NYG,3.8,rotoguru_gid,Andre Roberts,dk,3300,andre roberts,WAS,WR,00-0027691,auto_exact,high
Chris Conley,WR,KC,3200,5385,WR,KC@GB,0.0,rotoguru_gid,Chris Conley,dk,3200,chris conley,KC,WR,00-0032128,auto_exact,high
Marlon Moore,WR,CLE,3000,3960,WR,CLE@LV,0.0,rotoguru_gid,Marlon Moore,dk,3000,marlon moore,CLE,WR,00-0027356,auto_exact,high
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@GB,2.55,rotoguru_gid,De'Anthony Thomas,dk,3000,deanthony thomas,KC,WR,00-0031060,auto_exact,high
Chris Givens,WR,BAL,3000,5204,WR,BAL@CIN,0.85,rotoguru_gid,Chris Givens,dk,3000,chris givens,BAL,WR,00-0029614,auto_exact,high
Devin Funchess,WR,CAR,3100,5381,WR,CAR@NO,2.2,rotoguru_gid,Devin Funchess,dk,3100,devin funchess,CAR,WR,00-0032055,auto_exact,high
Marqise Lee,WR,JAX,3400,5256,WR,JAX@NE,5.9,rotoguru_gid,Marqise Lee,dk,3400,marqise lee,JAX,WR,00-0031431,auto_exact,high
Michael Floyd,WR,ARI,4000,5148,WR,ARI@SF,1.4,rotoguru_gid,Michael Floyd,dk,4000,michael floyd,ARI,WR,00-0029638,auto_exact,high
Greg Jennings,WR,MIA,3300,3587,WR,MIA@BUF,2.95,rotoguru_gid,Greg Jennings,dk,3300,greg jennings,MIA,WR,00-0024267,auto_exact,high
Brandon Coleman,WR,NO,3700,5326,WR,NO@CAR,10.2,rotoguru_gid,Brandon Coleman,dk,3700,brandon coleman,NO,WR,00-0030801,auto_exact,high
Charles Johnson,WR,MIN,4000,3103,WR,MIN@SDG,4.35,rotoguru_gid,Charles Johnson,dk,4000,charles johnson,MIN,WR,00-0025470,auto_fallback_name_only_position_mismatch,low
Quinton Patton,WR,SF,3000,5209,WR,SF@ARI,3.25,rotoguru_gid,Quinton Patton,dk,3000,quinton patton,SF,WR,00-0030450,auto_exact,high
Nick Williams,WR,ATL,3000,5247,WR,ATL@DAL,1.85,rotoguru_gid,Nick Williams,dk,3000,nick williams,ATL,WR,00-0029848,auto_exact,high
Aaron Dobson,WR,NE,3000,5202,WR,NE@JAX,8.799999999999999,rotoguru_gid,Aaron Dobson,dk,3000,aaron dobson,NE,WR,00-0030540,auto_exact,high
Corey Brown,WR,CAR,3400,5362,WR,CAR@NO,9.0,rotoguru_gid,Corey Brown,dk,3400,corey brown,CAR,WR,00-0031118,auto_exact,high
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@DET,1.35,rotoguru_gid,Andre Caldwell,dk,3000,andre caldwell,DEN,WR,00-0026237,auto_exact,high
Chandler Worthy,WR,HOU,3000,5418,WR,HOU@TB,3.5,rotoguru_gid,Chandler Worthy,dk,3000,chandler worthy,HOU,WR,00-0031932,auto_exact,high
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@SDG,0.55,rotoguru_gid,Cordarrelle Patterson,dk,3000,cordarrelle patterson,MIN,WR,00-0030578,auto_fallback_name_only_position_mismatch,low
Marc Mariani,WR,CHI,3000,3949,WR,CHI@SEA,0.0,rotoguru_gid,Marc Mariani,dk,3000,marc mariani,CHI,WR,00-0027816,auto_exact,high
Brice Butler,WR,DAL,3000,5219,WR,DAL@ATL,0.0,rotoguru_gid,Brice Butler,dk,3000,brice butler,DAL,WR,00-0030516,auto_exact,high
Riley Cooper,WR,PHI,3000,3898,WR,PHI@NYJ,2.75,rotoguru_gid,Riley Cooper,dk,3000,riley cooper,PHI,WR,00-0027758,auto_exact,high
Marcus Easley,WR,BUF,3000,3906,WR,BUF@MIA,0.0,rotoguru_gid,Marcus Easley,dk,3000,marcus easley,BUF,WR,00-0027708,auto_exact,high
Roddy White,WR,ATL,5000,3571,WR,ATL@DAL,6.2,rotoguru_gid,Roddy White,dk,5000,roddy white,ATL,WR,00-0023462,auto_exact,high
T.J. Jones,WR,DET,3000,5422,WR,DET@DEN,,rotoguru_gid,T.J. Jones,dk,3000,tj jones,DET,WR,00-0031189,auto_exact,high
Brittan Golden,WR,ARI,3000,5239,WR,ARI@SF,,rotoguru_gid,Brittan Golden,dk,3000,brittan golden,ARI,WR,00-0029336,auto_exact,high
Albert Wilson,WR,KC,3000,5339,WR,KC@GB,2.75,rotoguru_gid,Albert Wilson,dk,3000,albert wilson,KC,WR,00-0030669,auto_exact,high
Eric Weems,WR,ATL,3000,3732,WR,ATL@DAL,0.0,rotoguru_gid,Eric Weems,dk,3000,eric weems,ATL,WR,00-0024535,auto_exact,high
Nelson Agholor,WR,PHI,5000,5378,WR,PHI@NYJ,3.8,rotoguru_gid,Nelson Agholor,dk,5000,nelson agholor,PHI,WR,00-0031549,auto_exact,high
Griff Whalen,WR,IND,3000,5234,WR,IND@TEN,0.0,rotoguru_gid,Griff Whalen,dk,3000,griff whalen,IND,WR,00-0029033,auto_exact,high
Geremy Davis,WR,NYG,3000,5399,WR,NYG@WAS,0.75,rotoguru_gid,Geremy Davis,dk,3000,geremy davis,NYG,WR,00-0031953,auto_exact,high
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@NYJ,0.0,rotoguru_gid,Seyi Ajirotutu,dk,3000,seyi ajirotutu,PHI,WR,00-0027581,auto_exact,high
Stedman Bailey,WR,LA,3000,5200,WR,LA@PIT,4.9,rotoguru_gid,Stedman Bailey,dk,3000,stedman bailey,LA,WR,00-0030532,auto_exact,high
Torrey Smith,WR,SF,5400,5113,WR,SF@ARI,15.55,rotoguru_gid,Torrey Smith,dk,5400,torrey smith,SF,WR,00-0027996,auto_exact,high
Brandon Tate,WR,CIN,3000,3860,WR,CIN@BAL,0.0,rotoguru_gid,Brandon Tate,dk,3000,brandon tate,CIN,WR,00-0027057,auto_exact,high
Kamar Aiken,WR,BAL,3400,5275,WR,BAL@CIN,6.9,rotoguru_gid,Kamar Aiken,dk,3400,kamar aiken,BAL,WR,00-0028497,auto_exact,high
Cody Latimer,WR,DEN,3000,5268,WR,DEN@DET,0.0,rotoguru_gid,Cody Latimer,dk,3000,cody latimer,DEN,WR,00-0031344,auto_exact,high
Dri Archer,WR,PIT,3000,5271,WR,PIT@LA,0.0,rotoguru_gid,Dri Archer,dk,3000,dri archer,PIT,WR,00-0031392,auto_fallback_name_only_position_mismatch,low
Jeff Janis,WR,GB,3000,5351,WR,GB@KC,0.0,rotoguru_gid,Jeff Janis,dk,3000,jeff janis,GB,WR,00-0031001,auto_exact,high
Terrance Williams,WR,DAL,4600,5216,WR,DAL@ATL,14.7,rotoguru_gid,Terrance Williams,dk,4600,terrance williams,DAL,WR,00-0030542,auto_exact,high
Davante Adams,WR,GB,5000,5263,WR,GB@KC,9.1,rotoguru_gid,Davante Adams,dk,5000,davante adams,GB,WR,00-0031381,auto_exact,high
Cameron Meredith,WR,CHI,3000,5417,WR,CHI@SEA,6.6,rotoguru_gid,Cameron Meredith,dk,3000,cameron meredith,CHI,WR,00-0031912,auto_exact,high
Chris Matthews,WR,SEA,3000,5368,WR,SEA@CHI,2.05,rotoguru_gid,Chris Matthews,dk,3000,chris matthews,SEA,WR,00-0028702,auto_fallback_team_mismatch,medium
Darren Waller,WR,BAL,3000,5419,WR,BAL@CIN,,rotoguru_gid,Darren Waller,dk,3000,darren waller,BAL,WR,00-0031610,auto_fallback_name_only_position_mismatch,low
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@MIN,0.0,rotoguru_gid,Dontrelle Inman,dk,3000,dontrelle inman,SDG,WR,00-0028411,auto_fallback_team_mismatch,medium
Andre Johnson,WR,IND,5500,3437,WR,IND@TEN,6.050000000000001,rotoguru_gid,Andre Johnson,dk,5500,andre johnson,IND,WR,00-0022044,auto_exact,high
DeAndrew White,WR,SF,3000,5416,WR,SF@ARI,3.8,rotoguru_gid,DeAndrew White,dk,3000,deandrew white,SF,WR,00-0031511,auto_exact,high
Sammie Coates,WR,PIT,3000,5388,WR,PIT@LA,,rotoguru_gid,Sammie Coates,dk,3000,sammie coates,PIT,WR,00-0032166,auto_exact,high
Matthew Slater,WR,NE,3000,3760,WR,NE@JAX,0.0,rotoguru_gid,Matthew Slater,dk,3000,matthew slater,NE,WR,00-0026293,auto_exact,high
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@TB,2.15,rotoguru_gid,Keith Mumphery,dk,3000,keith mumphery,HOU,WR,00-0031600,auto_exact,high
Devin Street,WR,DAL,3000,5364,WR,DAL@ATL,1.4,rotoguru_gid,Devin Street,dk,3000,devin street,DAL,WR,00-0031310,auto_exact,high
Jaron Brown,WR,ARI,3000,5229,WR,ARI@SF,5.9,rotoguru_gid,Jaron Brown,dk,3000,jaron brown,ARI,WR,00-0030300,auto_exact,high
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@MIA,0.0,rotoguru_gid,Marcus Thigpen,dk,3000,marcus thigpen,BUF,WR,00-0026577,auto_exact,high
Miles Austin,WR,PHI,3000,3610,WR,PHI@NYJ,2.1,rotoguru_gid,Miles Austin,dk,3000,miles austin,PHI,WR,00-0023921,auto_exact,high
Josh Bellamy,WR,CHI,3100,5191,WR,CHI@SEA,5.9,rotoguru_gid,Josh Bellamy,dk,3100,josh bellamy,CHI,WR,00-0029319,auto_exact,high
Marquess Wilson,WR,CHI,3200,5238,WR,CHI@SEA,4.95,rotoguru_gid,Marquess Wilson,dk,3200,marquess wilson,CHI,WR,00-0030047,auto_exact,high
Kenny Stills,WR,MIA,3400,5212,WR,MIA@BUF,2.5,rotoguru_gid,Kenny Stills,dk,3400,kenny stills,MIA,WR,00-0030085,auto_exact,high
Russell Shepard,WR,TB,3000,5223,WR,TB@HOU,0.8,rotoguru_gid,Russell Shepard,dk,3000,russell shepard,TB,WR,00-0030147,auto_exact,high
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@WAS,0.55,rotoguru_gid,Dwayne Harris,dk,3000,dwayne harris,NYG,WR,00-0028114,auto_exact,high
Greg Olsen,TE,CAR,4800,4368,TE,CAR@NO,7.55,rotoguru_gid,Greg Olsen,dk,4800,greg olsen,CAR,TE,00-0025418,auto_exact,high
Gary Barnidge,TE,CLE,2500,4401,TE,CLE@LV,4.75,rotoguru_gid,Gary Barnidge,dk,2500,gary barnidge,CLE,TE,00-0026281,auto_exact,high
Jimmy Graham,TE,SEA,5800,4492,TE,SEA@CHI,9.6,rotoguru_gid,Jimmy Graham,dk,5800,jimmy graham,SEA,TE,00-0027696,auto_exact,high
Charles Clay,TE,BUF,3100,4543,TE,BUF@MIA,9.6,rotoguru_gid,Charles Clay,dk,3100,charles clay,BUF,TE,00-0028112,auto_exact,high
Rob Gronkowski,TE,NE,7400,4494,TE,NE@JAX,29.85,rotoguru_gid,Rob Gronkowski,dk,7400,rob gronkowski,NE,TE,00-0027656,auto_exact,high
Travis Kelce,TE,KC,5000,4582,TE,KC@GB,20.700000000000003,rotoguru_gid,Travis Kelce,dk,5000,travis kelce,KC,TE,00-0030506,auto_exact,high
Jordan Reed,TE,WAS,3800,4573,TE,WAS@NYG,16.75,rotoguru_gid,Jordan Reed,dk,3800,jordan reed,WAS,TE,00-0030472,auto_exact,high
Owen Daniels,TE,DEN,2900,4335,TE,DEN@DET,3.7,rotoguru_gid,Owen Daniels,dk,2900,owen daniels,DEN,TE,00-0024313,auto_exact,high
Delanie Walker,TE,TEN,3400,4360,TE,TEN@IND,13.3,rotoguru_gid,Delanie Walker,dk,3400,delanie walker,TEN,TE,00-0024389,auto_exact,high
Clay Harbor,TE,JAX,2500,4495,TE,JAX@NE,0.0,rotoguru_gid,Clay Harbor,dk,2500,clay harbor,JAX,TE,00-0027725,auto_exact,high
