lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
2,WR2,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:LAC
2,WR3,00-0040667,Matthew Golden,WR,GB,4700,9.786223726059417,2.08,NYJ,44133036,7.7967,statline_mc+recal_10_4b,team:LAC
2,TE,00-0033885,David Njoku,TE,LAC,3000,4.585540283800132,1.53,LV,44133498,5.5342,statline_mc+recal_10_4b,team:LAC
2,FLEX,00-0035685,David Montgomery,RB,HOU,6500,10.900941223971284,1.68,CIN,44132672,8.0506,statline_mc+recal_10_4b,team:LAC
3,QB,00-0037834,Brock Purdy,QB,SF,6200,17.086114049266225,2.76,MIA,44132573,7.9905,statline_mc+recal_10_4b,team:SF
3,DST,DST_PHI,Eagles,DST,PHI,3700,9.411743772,2.54,TEN,44133743,5.588,dst_simulated_session_10_4+recal_10_4b,team:SF
3,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:SF
3,RB2,00-0036275,D'Andre Swift,RB,CHI,6300,9.859260324465358,1.56,MIN,44132676,7.9564,statline_mc+recal_10_4b,team:SF
3,WR1,00-0038124,Christian Watson,WR,GB,6200,9.871340856884592,1.59,NYJ,44132986,8.0389,statline_mc+recal_10_4b,team:SF
3,WR2,00-0040667,Matthew Golden,WR,GB,4700,9.786223726059417,2.08,NYJ,44133036,7.7967,statline_mc+recal_10_4b,team:SF
3,WR3,00-0035719,Deebo Samuel Sr.,WR,SF,5300,8.64271638153662,1.63,MIA,44133010,7.6585,statline_mc+recal_10_4b,team:SF
3,TE,00-0034351,Dallas Goedert,TE,PHI,4800,7.441895988581565,1.55,TEN,44133450,6.4461,statline_mc+recal_10_4b,team:SF
3,FLEX,00-0041052,Kaelon Black,RB,SF,4500,8.555452226533241,1.9,MIA,44132742,7.7216,statline_mc+recal_10_4b,team:SF
4,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
4,DST,DST_DAL,Cowboys,DST,DAL,2900,7.435353388499999,2.56,WAS,44133752,5.8151,dst_simulated_session_10_4+recal_10_4b,team:DAL
4,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:DAL
4,RB2,00-0033280,Christian McCaffrey,RB,SF,8000,15.065215844342283,1.88,MIA,44132658,8.7481,statline_mc+recal_10_4b,team:DAL
4,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,11.698224676357537,1.6,WAS,44132968,8.4205,statline_mc+recal_10_4b,team:DAL
4,WR2,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:DAL
4,WR3,00-0038618,Xavier Hutchinson,WR,HOU,3500,8.490625426224488,2.43,CIN,44133116,7.4158,statline_mc+recal_10_4b,team:DAL
4,TE,00-0034829,Mike Gesicki,TE,CIN,3600,7.549799327539647,2.1,HOU,44133476,6.3196,statline_mc+recal_10_4b,team:DAL
4,FLEX,00-0036997,Javonte Williams,RB,DAL,6400,11.869622208541244,1.85,WAS,44132674,8.0934,statline_mc+recal_10_4b,team:DAL
5,QB,00-0037834,Brock Purdy,QB,SF,6200,17.086114049266225,2.76,MIA,44132573,7.9905,statline_mc+recal_10_4b,team:SF
5,DST,DST_CAR,Panthers,DST,CAR,2700,10.027682901,3.71,ATL,44133757,5.909,dst_simulated_session_10_4+recal_10_4b,team:SF
5,RB1,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:SF
5,RB2,00-0033280,Christian McCaffrey,RB,SF,8000,15.065215844342283,1.88,MIA,44132658,8.7481,statline_mc+recal_10_4b,team:SF
5,WR1,00-0039491,Jalen Coker,WR,CAR,5100,10.233259682633523,2.01,ATL,44133022,8.1229,statline_mc+recal_10_4b,team:SF
5,WR2,00-0038124,Christian Watson,WR,GB,6200,9.871340856884592,1.59,NYJ,44132986,8.0389,statline_mc+recal_10_4b,team:SF
5,WR3,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:SF
5,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.574806916177321,1.95,NO,44133456,6.7433,statline_mc+recal_10_4b,team:SF
5,FLEX,00-0031408,Mike Evans,WR,SF,6600,9.187023655117423,1.39,MIA,44132978,7.8273,statline_mc+recal_10_4b,team:SF
6,QB,00-0034796,Lamar Jackson,QB,BAL,7300,16.4495594196636,2.25,NO,44132567,7.9629,statline_mc+recal_10_4b,team:BAL
6,DST,DST_PHI,Eagles,DST,PHI,3700,9.411743772,2.54,TEN,44133743,5.588,dst_simulated_session_10_4+recal_10_4b,team:BAL
6,RB1,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:BAL
6,RB2,00-0033280,Christian McCaffrey,RB,SF,8000,15.065215844342283,1.88,MIA,44132658,8.7481,statline_mc+recal_10_4b,team:BAL
6,WR1,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:BAL
6,WR2,00-0040667,Matthew Golden,WR,GB,4700,9.786223726059417,2.08,NYJ,44133036,7.7967,statline_mc+recal_10_4b,team:BAL
6,WR3,00-0040134,Pat Bryant,WR,DEN,4200,6.479277633744225,1.54,JAX,44133060,6.9538,statline_mc+recal_10_4b,team:BAL
6,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.574806916177321,1.95,NO,44133456,6.7433,statline_mc+recal_10_4b,team:BAL
6,FLEX,00-0038597,Chase Brown,RB,CIN,6900,10.158385923978752,1.47,HOU,44132664,7.5217,statline_mc+recal_10_4b,team:BAL
7,QB,00-0039918,Caleb Williams,QB,CHI,6800,16.150175510688232,2.38,MIN,44132568,7.9367,statline_mc+recal_10_4b,team:CHI
7,DST,DST_TB,Buccaneers,DST,TB,3600,9.978086952,2.77,CLE,44133744,5.9126,dst_simulated_session_10_4+recal_10_4b,team:CHI
7,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:CHI
7,RB2,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:CHI
7,WR1,00-0039491,Jalen Coker,WR,CAR,5100,10.233259682633523,2.01,ATL,44133022,8.1229,statline_mc+recal_10_4b,team:CHI
7,WR2,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:CHI
7,WR3,00-0035719,Deebo Samuel Sr.,WR,SF,5300,8.64271638153662,1.63,MIA,44133010,7.6585,statline_mc+recal_10_4b,team:CHI
7,TE,00-0034829,Mike Gesicki,TE,CIN,3600,7.549799327539647,2.1,HOU,44133476,6.3196,statline_mc+recal_10_4b,team:CHI
7,FLEX,00-0035685,David Montgomery,RB,HOU,6500,10.900941223971284,1.68,CIN,44132672,8.0506,statline_mc+recal_10_4b,team:CHI
8,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
8,DST,DST_CAR,Panthers,DST,CAR,2700,10.027682901,3.71,ATL,44133757,5.909,dst_simulated_session_10_4+recal_10_4b,team:DAL
8,RB1,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:DAL
8,RB2,00-0039361,Bucky Irving,RB,TB,6100,11.479590030082388,1.88,CLE,44132682,7.9024,statline_mc+recal_10_4b,team:DAL
8,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,11.698224676357537,1.6,WAS,44132968,8.4205,statline_mc+recal_10_4b,team:DAL
8,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.233259682633523,2.01,ATL,44133022,8.1229,statline_mc+recal_10_4b,team:DAL
8,WR3,00-0038124,Christian Watson,WR,GB,6200,9.871340856884592,1.59,NYJ,44132986,8.0389,statline_mc+recal_10_4b,team:DAL
8,TE,00-0034383,Dalton Schultz,TE,HOU,3200,5.961246523687642,1.86,CIN,44133490,5.8432,statline_mc+recal_10_4b,team:DAL
8,FLEX,00-0036875,Rhamondre Stevenson,RB,NE,5700,10.381075569469486,1.82,PIT,44132690,7.7686,statline_mc+recal_10_4b,team:DAL
9,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
9,DST,DST_CAR,Panthers,DST,CAR,2700,10.027682901,3.71,ATL,44133757,5.909,dst_simulated_session_10_4+recal_10_4b,team:DAL
9,RB1,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:DAL
9,RB2,00-0033280,Christian McCaffrey,RB,SF,8000,15.065215844342283,1.88,MIA,44132658,8.7481,statline_mc+recal_10_4b,team:DAL
9,WR1,00-0037247,George Pickens,WR,DAL,6300,9.100964615535425,1.44,WAS,44132984,7.9953,statline_mc+recal_10_4b,team:DAL
9,WR2,00-0040124,Tetairoa McMillan,WR,CAR,6100,8.766676879663194,1.44,ATL,44132992,7.34,statline_mc+recal_10_4b,team:DAL
9,WR3,00-0038618,Xavier Hutchinson,WR,HOU,3500,8.490625426224488,2.43,CIN,44133116,7.4158,statline_mc+recal_10_4b,team:DAL
9,TE,00-0034383,Dalton Schultz,TE,HOU,3200,5.961246523687642,1.86,CIN,44133490,5.8432,statline_mc+recal_10_4b,team:DAL
9,FLEX,00-0035685,David Montgomery,RB,HOU,6500,10.900941223971284,1.68,CIN,44132672,8.0506,statline_mc+recal_10_4b,team:DAL
10,QB,00-0037834,Brock Purdy,QB,SF,6200,17.086114049266225,2.76,MIA,44132573,7.9905,statline_mc+recal_10_4b,team:SF
10,DST,DST_GB,Packers,DST,GB,3400,8.025839811,2.36,NYJ,44133746,5.9952,dst_simulated_session_10_4+recal_10_4b,team:SF
10,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:SF
10,RB2,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:SF
10,WR1,00-0039491,Jalen Coker,WR,CAR,5100,10.233259682633523,2.01,ATL,44133022,8.1229,statline_mc+recal_10_4b,team:SF
10,WR2,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:SF
10,WR3,00-0035719,Deebo Samuel Sr.,WR,SF,5300,8.64271638153662,1.63,MIA,44133010,7.6585,statline_mc+recal_10_4b,team:SF
10,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.574806916177321,1.95,NO,44133456,6.7433,statline_mc+recal_10_4b,team:SF
10,FLEX,00-0035685,David Montgomery,RB,HOU,6500,10.900941223971284,1.68,CIN,44132672,8.0506,statline_mc+recal_10_4b,team:SF
11,QB,00-0037834,Brock Purdy,QB,SF,6200,17.086114049266225,2.76,MIA,44132573,7.9905,statline_mc+recal_10_4b,team:SF
11,DST,DST_BAL,Ravens,DST,BAL,3300,8.7282854055,2.64,NO,44133747,5.8947,dst_simulated_session_10_4+recal_10_4b,team:SF
11,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:SF
11,RB2,00-0040122,Ashton Jeanty,RB,LV,6800,10.00942632736647,1.47,LAC,44132666,7.4991,statline_mc+recal_10_4b,team:SF
11,WR1,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:SF
11,WR2,00-0040735,Luther Burden III,WR,CHI,5700,9.151289002031016,1.61,MIN,44133002,7.8259,statline_mc+recal_10_4b,team:SF
11,WR3,00-0035719,Deebo Samuel Sr.,WR,SF,5300,8.64271638153662,1.63,MIA,44133010,7.6585,statline_mc+recal_10_4b,team:SF
11,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.574806916177321,1.95,NO,44133456,6.7433,statline_mc+recal_10_4b,team:SF
11,FLEX,00-0036275,D'Andre Swift,RB,CHI,6300,9.859260324465358,1.56,MIN,44132676,7.9564,statline_mc+recal_10_4b,team:SF
12,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
12,DST,DST_PHI,Eagles,DST,PHI,3700,9.411743772,2.54,TEN,44133743,5.588,dst_simulated_session_10_4+recal_10_4b,team:DAL
12,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:DAL
12,RB2,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:DAL
12,WR1,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:DAL
12,WR2,00-0040667,Matthew Golden,WR,GB,4700,9.786223726059417,2.08,NYJ,44133036,7.7967,statline_mc+recal_10_4b,team:DAL
12,WR3,00-0039410,Ryan Flournoy,WR,DAL,3800,5.793630631310487,1.52,WAS,44133096,6.733,statline_mc+recal_10_4b,team:DAL
12,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.574806916177321,1.95,NO,44133456,6.7433,statline_mc+recal_10_4b,team:DAL
12,FLEX,00-0033280,Christian McCaffrey,RB,SF,8000,15.065215844342283,1.88,MIA,44132658,8.7481,statline_mc+recal_10_4b,team:DAL
13,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
13,DST,DST_SEA,Seahawks,DST,SEA,3500,7.723353627,2.21,ARI,44133745,5.739,dst_simulated_session_10_4+recal_10_4b,team:DAL
13,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:DAL
13,RB2,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:DAL
13,WR1,00-0039491,Jalen Coker,WR,CAR,5100,10.233259682633523,2.01,ATL,44133022,8.1229,statline_mc+recal_10_4b,team:DAL
13,WR2,00-0037247,George Pickens,WR,DAL,6300,9.100964615535425,1.44,WAS,44132984,7.9953,statline_mc+recal_10_4b,team:DAL
13,WR3,00-0038618,Xavier Hutchinson,WR,HOU,3500,8.490625426224488,2.43,CIN,44133116,7.4158,statline_mc+recal_10_4b,team:DAL
13,TE,00-0033881,Evan Engram,TE,DEN,3300,5.284599529974468,1.6,JAX,44133488,5.7884,statline_mc+recal_10_4b,team:DAL
13,FLEX,00-0035685,David Montgomery,RB,HOU,6500,10.900941223971284,1.68,CIN,44132672,8.0506,statline_mc+recal_10_4b,team:DAL
14,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
14,DST,DST_GB,Packers,DST,GB,3400,8.025839811,2.36,NYJ,44133746,5.9952,dst_simulated_session_10_4+recal_10_4b,team:DAL
14,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:DAL
14,RB2,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:DAL
14,WR1,00-0039491,Jalen Coker,WR,CAR,5100,10.233259682633523,2.01,ATL,44133022,8.1229,statline_mc+recal_10_4b,team:DAL
14,WR2,00-0040667,Matthew Golden,WR,GB,4700,9.786223726059417,2.08,NYJ,44133036,7.7967,statline_mc+recal_10_4b,team:DAL
14,WR3,00-0037247,George Pickens,WR,DAL,6300,9.100964615535425,1.44,WAS,44132984,7.9953,statline_mc+recal_10_4b,team:DAL
14,TE,00-0034383,Dalton Schultz,TE,HOU,3200,5.961246523687642,1.86,CIN,44133490,5.8432,statline_mc+recal_10_4b,team:DAL
14,FLEX,00-0035719,Deebo Samuel Sr.,WR,SF,5300,8.64271638153662,1.63,MIA,44133010,7.6585,statline_mc+recal_10_4b,team:DAL
15,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
15,DST,DST_PHI,Eagles,DST,PHI,3700,9.411743772,2.54,TEN,44133743,5.588,dst_simulated_session_10_4+recal_10_4b,team:DAL
15,RB1,00-0033280,Christian McCaffrey,RB,SF,8000,15.065215844342283,1.88,MIA,44132658,8.7481,statline_mc+recal_10_4b,team:DAL
15,RB2,00-0034844,Saquon Barkley,RB,PHI,7000,9.77109822687074,1.4,TEN,44132662,7.8462,statline_mc+recal_10_4b,team:DAL
15,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,11.698224676357537,1.6,WAS,44132968,8.4205,statline_mc+recal_10_4b,team:DAL
15,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.233259682633523,2.01,ATL,44133022,8.1229,statline_mc+recal_10_4b,team:DAL
15,WR3,00-0038618,Xavier Hutchinson,WR,HOU,3500,8.490625426224488,2.43,CIN,44133116,7.4158,statline_mc+recal_10_4b,team:DAL
15,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.574806916177321,1.95,NO,44133456,6.7433,statline_mc+recal_10_4b,team:DAL
15,FLEX,00-0041052,Kaelon Black,RB,SF,4500,8.555452226533241,1.9,MIA,44132742,7.7216,statline_mc+recal_10_4b,team:DAL
16,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
16,DST,DST_TB,Buccaneers,DST,TB,3600,9.978086952,2.77,CLE,44133744,5.9126,dst_simulated_session_10_4+recal_10_4b,team:DAL
16,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:DAL
16,RB2,00-0032764,Derrick Henry,RB,BAL,7200,17.228264497705524,2.39,NO,44132660,9.5409,statline_mc+recal_10_4b,team:DAL
16,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,11.698224676357537,1.6,WAS,44132968,8.4205,statline_mc+recal_10_4b,team:DAL
16,WR2,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:DAL
16,WR3,00-0038618,Xavier Hutchinson,WR,HOU,3500,8.490625426224488,2.43,CIN,44133116,7.4158,statline_mc+recal_10_4b,team:DAL
16,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.574806916177321,1.95,NO,44133456,6.7433,statline_mc+recal_10_4b,team:DAL
16,FLEX,00-0036555,Chuba Hubbard,RB,CAR,5800,7.977790499191538,1.38,ATL,44132688,7.1595,statline_mc+recal_10_4b,team:DAL
17,QB,00-0033077,Dak Prescott,QB,DAL,6400,16.683696242278945,2.61,WAS,44132571,7.9639,statline_mc+recal_10_4b,team:DAL
17,DST,DST_LAC,Chargers,DST,LAC,3200,8.704305846,2.72,LV,44133748,5.6779,dst_simulated_session_10_4+recal_10_4b,team:DAL
17,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:DAL
17,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.869622208541244,1.85,WAS,44132674,8.0934,statline_mc+recal_10_4b,team:DAL
17,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,11.698224676357537,1.6,WAS,44132968,8.4205,statline_mc+recal_10_4b,team:DAL
17,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.233259682633523,2.01,ATL,44133022,8.1229,statline_mc+recal_10_4b,team:DAL
17,WR3,00-0035719,Deebo Samuel Sr.,WR,SF,5300,8.64271638153662,1.63,MIA,44133010,7.6585,statline_mc+recal_10_4b,team:DAL
17,TE,00-0034829,Mike Gesicki,TE,CIN,3600,7.549799327539647,2.1,HOU,44133476,6.3196,statline_mc+recal_10_4b,team:DAL
17,FLEX,00-0041052,Kaelon Black,RB,SF,4500,8.555452226533241,1.9,MIA,44132742,7.7216,statline_mc+recal_10_4b,team:DAL
18,QB,00-0037834,Brock Purdy,QB,SF,6200,17.086114049266225,2.76,MIA,44132573,7.9905,statline_mc+recal_10_4b,team:SF
18,DST,DST_DEN,Broncos,DST,DEN,2800,7.4662894755,2.67,JAX,44133754,5.8359,dst_simulated_session_10_4+recal_10_4b,team:SF
18,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:SF
18,RB2,00-0033280,Christian McCaffrey,RB,SF,8000,15.065215844342283,1.88,MIA,44132658,8.7481,statline_mc+recal_10_4b,team:SF
18,WR1,00-0040667,Matthew Golden,WR,GB,4700,9.786223726059417,2.08,NYJ,44133036,7.7967,statline_mc+recal_10_4b,team:SF
18,WR2,00-0031408,Mike Evans,WR,SF,6600,9.187023655117423,1.39,MIA,44132978,7.8273,statline_mc+recal_10_4b,team:SF
18,WR3,00-0038618,Xavier Hutchinson,WR,HOU,3500,8.490625426224488,2.43,CIN,44133116,7.4158,statline_mc+recal_10_4b,team:SF
18,TE,00-0034829,Mike Gesicki,TE,CIN,3600,7.549799327539647,2.1,HOU,44133476,6.3196,statline_mc+recal_10_4b,team:SF
18,FLEX,00-0036997,Javonte Williams,RB,DAL,6400,11.869622208541244,1.85,WAS,44132674,8.0934,statline_mc+recal_10_4b,team:SF
19,QB,00-0039918,Caleb Williams,QB,CHI,6800,16.150175510688232,2.38,MIN,44132568,7.9367,statline_mc+recal_10_4b,team:CHI
19,DST,DST_CAR,Panthers,DST,CAR,2700,10.027682901,3.71,ATL,44133757,5.909,dst_simulated_session_10_4+recal_10_4b,team:CHI
19,RB1,00-0033280,Christian McCaffrey,RB,SF,8000,15.065215844342283,1.88,MIA,44132658,8.7481,statline_mc+recal_10_4b,team:CHI
19,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.869622208541244,1.85,WAS,44132674,8.0934,statline_mc+recal_10_4b,team:CHI
19,WR1,00-0036322,Justin Jefferson,WR,MIN,7800,11.53588884904248,1.48,CHI,44132964,8.2707,statline_mc+recal_10_4b,team:CHI
19,WR2,00-0032464,Kalif Raymond,WR,CHI,3600,9.81312862808892,2.73,MIN,44133112,8.0336,statline_mc+recal_10_4b,team:CHI
19,WR3,00-0040667,Matthew Golden,WR,GB,4700,9.786223726059417,2.08,NYJ,44133036,7.7967,statline_mc+recal_10_4b,team:CHI
19,TE,00-0034829,Mike Gesicki,TE,CIN,3600,7.549799327539647,2.1,HOU,44133476,6.3196,statline_mc+recal_10_4b,team:CHI
19,FLEX,00-0039361,Bucky Irving,RB,TB,6100,11.479590030082388,1.88,CLE,44132682,7.9024,statline_mc+recal_10_4b,team:CHI
20,QB,00-0034796,Lamar Jackson,QB,BAL,7300,16.4495594196636,2.25,NO,44132567,7.9629,statline_mc+recal_10_4b,team:BAL
20,DST,DST_BAL,Ravens,DST,BAL,3300,8.7282854055,2.64,NO,44133747,5.8947,dst_simulated_session_10_4+recal_10_4b,team:BAL
20,RB1,00-0038542,Bijan Robinson,RB,ATL,8200,17.9328154508567,2.19,CAR,44132656,9.3105,statline_mc+recal_10_4b,team:BAL
20,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.869622208541244,1.85,WAS,44132674,8.0934,statline_mc+recal_10_4b,team:BAL
20,WR1,00-0040667,Matthew Golden,WR,GB,4700,9.786223726059417,2.08,NYJ,44133036,7.7967,statline_mc+recal_10_4b,team:BAL
20,WR2,00-0040129,Emeka Egbuka,WR,TB,6400,8.98113193426972,1.4,CLE,44132982,7.8054,statline_mc+recal_10_4b,team:BAL
20,WR3,00-0038618,Xavier Hutchinson,WR,HOU,3500,8.490625426224488,2.43,CIN,44133116,7.4158,statline_mc+recal_10_4b,team:BAL
20,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.574806916177321,1.95,NO,44133456,6.7433,statline_mc+recal_10_4b,team:BAL
20,FLEX,00-0036875,Rhamondre Stevenson,RB,NE,5700,10.381075569469486,1.82,PIT,44132690,7.7686,statline_mc+recal_10_4b,team:BAL
