lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
4,QB,00-0034796,Lamar Jackson,QB,BAL,7300,16.192944065910034,2.22,NO,44132567,7.9475,statline_mc+recal_10_4b,team:BAL
4,DST,DST_CAR,Panthers,DST,CAR,2700,9.975877231499998,3.69,ATL,44133757,5.9736,dst_simulated_session_10_4+recal_10_4b,team:BAL
4,RB1,00-0039361,Bucky Irving,RB,TB,6100,11.824536611494915,1.94,CLE,44132682,7.9162,statline_mc+recal_10_4b,team:BAL
4,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.633848656951631,1.82,WAS,44132674,8.0599,statline_mc+recal_10_4b,team:BAL
4,WR1,00-0036322,Justin Jefferson,WR,MIN,7800,11.406239414070567,1.46,CHI,44132964,8.2424,statline_mc+recal_10_4b,team:BAL
4,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.199504067002191,2.0,ATL,44133022,8.1142,statline_mc+recal_10_4b,team:BAL
4,WR3,00-0040667,Matthew Golden,WR,GB,4700,9.841962836681851,2.09,NYJ,44133036,7.9299,statline_mc+recal_10_4b,team:BAL
4,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.39152404003739,1.91,NO,44133456,6.6464,statline_mc+recal_10_4b,team:BAL
4,FLEX,00-0035719,Deebo Samuel Sr.,WR,SF,5300,9.123145357000222,1.72,MIA,44133010,7.7656,statline_mc+recal_10_4b,team:BAL
5,QB,00-0039918,Caleb Williams,QB,CHI,6800,16.035388539116422,2.36,MIN,44132568,7.9397,statline_mc+recal_10_4b,team:CHI
5,DST,DST_CAR,Panthers,DST,CAR,2700,9.975877231499998,3.69,ATL,44133757,5.9736,dst_simulated_session_10_4+recal_10_4b,team:CHI
5,RB1,00-0039361,Bucky Irving,RB,TB,6100,11.824536611494915,1.94,CLE,44132682,7.9162,statline_mc+recal_10_4b,team:CHI
5,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.633848656951631,1.82,WAS,44132674,8.0599,statline_mc+recal_10_4b,team:CHI
5,WR1,00-0036322,Justin Jefferson,WR,MIN,7800,11.406239414070567,1.46,CHI,44132964,8.2424,statline_mc+recal_10_4b,team:CHI
5,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.199504067002191,2.0,ATL,44133022,8.1142,statline_mc+recal_10_4b,team:CHI
5,WR3,00-0040667,Matthew Golden,WR,GB,4700,9.841962836681851,2.09,NYJ,44133036,7.9299,statline_mc+recal_10_4b,team:CHI
5,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.39152404003739,1.91,NO,44133456,6.6464,statline_mc+recal_10_4b,team:CHI
5,FLEX,00-0040735,Luther Burden III,WR,CHI,5700,9.154352362097343,1.61,MIN,44133002,7.9966,statline_mc+recal_10_4b,team:CHI
6,QB,00-0034796,Lamar Jackson,QB,BAL,7300,16.192944065910034,2.22,NO,44132567,7.9475,statline_mc+recal_10_4b,team:BAL
6,DST,DST_CAR,Panthers,DST,CAR,2700,9.975877231499998,3.69,ATL,44133757,5.9736,dst_simulated_session_10_4+recal_10_4b,team:BAL
6,RB1,00-0039361,Bucky Irving,RB,TB,6100,11.824536611494915,1.94,CLE,44132682,7.9162,statline_mc+recal_10_4b,team:BAL
6,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.633848656951631,1.82,WAS,44132674,8.0599,statline_mc+recal_10_4b,team:BAL
6,WR1,00-0036322,Justin Jefferson,WR,MIN,7800,11.406239414070567,1.46,CHI,44132964,8.2424,statline_mc+recal_10_4b,team:BAL
6,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.199504067002191,2.0,ATL,44133022,8.1142,statline_mc+recal_10_4b,team:BAL
6,WR3,00-0040667,Matthew Golden,WR,GB,4700,9.841962836681851,2.09,NYJ,44133036,7.9299,statline_mc+recal_10_4b,team:BAL
6,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.39152404003739,1.91,NO,44133456,6.6464,statline_mc+recal_10_4b,team:BAL
6,FLEX,00-0031588,Stefon Diggs,WR,WAS,5300,8.79219374251437,1.66,DAL,44133012,7.6586,statline_mc+recal_10_4b,team:BAL
7,QB,00-0034796,Lamar Jackson,QB,BAL,7300,16.192944065910034,2.22,NO,44132567,7.9475,statline_mc+recal_10_4b,team:BAL
7,DST,DST_TB,Buccaneers,DST,TB,3600,9.9904450185,2.78,CLE,44133744,5.8962,dst_simulated_session_10_4+recal_10_4b,team:BAL
7,RB1,00-0039361,Bucky Irving,RB,TB,6100,11.824536611494915,1.94,CLE,44132682,7.9162,statline_mc+recal_10_4b,team:BAL
7,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.633848656951631,1.82,WAS,44132674,8.0599,statline_mc+recal_10_4b,team:BAL
7,WR1,00-0039491,Jalen Coker,WR,CAR,5100,10.199504067002191,2.0,ATL,44133022,8.1142,statline_mc+recal_10_4b,team:BAL
7,WR2,00-0040667,Matthew Golden,WR,GB,4700,9.841962836681851,2.09,NYJ,44133036,7.9299,statline_mc+recal_10_4b,team:BAL
7,WR3,00-0040735,Luther Burden III,WR,CHI,5700,9.154352362097343,1.61,MIN,44133002,7.9966,statline_mc+recal_10_4b,team:BAL
7,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.39152404003739,1.91,NO,44133456,6.6464,statline_mc+recal_10_4b,team:BAL
7,FLEX,00-0035685,David Montgomery,RB,HOU,6500,11.019857147220565,1.7,CIN,44132672,8.0849,statline_mc+recal_10_4b,team:BAL
8,QB,00-0034796,Lamar Jackson,QB,BAL,7300,16.192944065910034,2.22,NO,44132567,7.9475,statline_mc+recal_10_4b,team:BAL
8,DST,DST_CAR,Panthers,DST,CAR,2700,9.975877231499998,3.69,ATL,44133757,5.9736,dst_simulated_session_10_4+recal_10_4b,team:BAL
8,RB1,00-0039361,Bucky Irving,RB,TB,6100,11.824536611494915,1.94,CLE,44132682,7.9162,statline_mc+recal_10_4b,team:BAL
8,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.633848656951631,1.82,WAS,44132674,8.0599,statline_mc+recal_10_4b,team:BAL
8,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,11.55994532831735,1.58,WAS,44132968,8.3839,statline_mc+recal_10_4b,team:BAL
8,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.199504067002191,2.0,ATL,44133022,8.1142,statline_mc+recal_10_4b,team:BAL
8,WR3,00-0040667,Matthew Golden,WR,GB,4700,9.841962836681851,2.09,NYJ,44133036,7.9299,statline_mc+recal_10_4b,team:BAL
8,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.39152404003739,1.91,NO,44133456,6.6464,statline_mc+recal_10_4b,team:BAL
8,FLEX,00-0037740,Garrett Wilson,WR,NYJ,6000,8.621510726546319,1.44,GB,44132996,7.3185,statline_mc+recal_10_4b,team:BAL
9,QB,00-0039918,Caleb Williams,QB,CHI,6800,16.035388539116422,2.36,MIN,44132568,7.9397,statline_mc+recal_10_4b,team:CHI
9,DST,DST_CAR,Panthers,DST,CAR,2700,9.975877231499998,3.69,ATL,44133757,5.9736,dst_simulated_session_10_4+recal_10_4b,team:CHI
9,RB1,00-0039361,Bucky Irving,RB,TB,6100,11.824536611494915,1.94,CLE,44132682,7.9162,statline_mc+recal_10_4b,team:CHI
9,RB2,00-0036997,Javonte Williams,RB,DAL,6400,11.633848656951631,1.82,WAS,44132674,8.0599,statline_mc+recal_10_4b,team:CHI
9,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,11.55994532831735,1.58,WAS,44132968,8.3839,statline_mc+recal_10_4b,team:CHI
9,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.199504067002191,2.0,ATL,44133022,8.1142,statline_mc+recal_10_4b,team:CHI
9,WR3,00-0040735,Luther Burden III,WR,CHI,5700,9.154352362097343,1.61,MIN,44133002,7.9966,statline_mc+recal_10_4b,team:CHI
9,TE,00-0034829,Mike Gesicki,TE,CIN,3600,7.92751010734958,2.2,HOU,44133476,6.524,statline_mc+recal_10_4b,team:CHI
9,FLEX,00-0036275,D'Andre Swift,RB,CHI,6300,9.869766447659869,1.57,MIN,44132676,7.9324,statline_mc+recal_10_4b,team:CHI
10,QB,00-0034796,Lamar Jackson,QB,BAL,7300,16.192944065910034,2.22,NO,44132567,7.9475,statline_mc+recal_10_4b,team:BAL
10,DST,DST_CAR,Panthers,DST,CAR,2700,9.975877231499998,3.69,ATL,44133757,5.9736,dst_simulated_session_10_4+recal_10_4b,team:BAL
10,RB1,00-0039361,Bucky Irving,RB,TB,6100,11.824536611494915,1.94,CLE,44132682,7.9162,statline_mc+recal_10_4b,team:BAL
10,RB2,00-0035685,David Montgomery,RB,HOU,6500,11.019857147220565,1.7,CIN,44132672,8.0849,statline_mc+recal_10_4b,team:BAL
10,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,11.55994532831735,1.58,WAS,44132968,8.3839,statline_mc+recal_10_4b,team:BAL
10,WR2,00-0039491,Jalen Coker,WR,CAR,5100,10.199504067002191,2.0,ATL,44133022,8.1142,statline_mc+recal_10_4b,team:BAL
10,WR3,00-0040667,Matthew Golden,WR,GB,4700,9.841962836681851,2.09,NYJ,44133036,7.9299,statline_mc+recal_10_4b,team:BAL
10,TE,00-0034753,Mark Andrews,TE,BAL,4400,8.39152404003739,1.91,NO,44133456,6.6464,statline_mc+recal_10_4b,team:BAL
10,FLEX,00-0040735,Luther Burden III,WR,CHI,5700,9.154352362097343,1.61,MIN,44133002,7.9966,statline_mc+recal_10_4b,team:BAL
