lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
7,RB1,00-0032764,Derrick Henry,RB,BAL,8700,19.45500188511795,2.24,NO,134251-39280,10.2889,statline_mc+recal_10_4b,team:CHI
7,RB2,00-0038542,Bijan Robinson,RB,ATL,8900,17.553064673499467,1.97,CAR,134251-136855,9.2508,statline_mc+recal_10_4b,team:CHI
7,WR1,00-0032464,Kalif Raymond,WR,CHI,5300,8.810255710329201,1.66,MIN,134251-70422,7.0296,statline_mc+recal_10_4b,team:CHI
7,WR2,00-0035719,Deebo Samuel Sr.,WR,SF,6200,8.543654309799134,1.38,MIA,134251-56018,6.7572,statline_mc+recal_10_4b,team:CHI
7,WR3,00-0040727,Tre' Harris,WR,LAC,4900,4.895444243587561,1.0,LV,134251-129546,5.5025,statline_mc+recal_10_4b,team:CHI
7,TE,00-0033885,David Njoku,TE,LAC,5000,4.956509803925136,0.99,LV,134251-55335,4.7029,statline_mc+recal_10_4b,team:CHI
7,FLEX,00-0039361,Bucky Irving,RB,TB,7900,12.213007125459995,1.55,CLE,134251-152664,8.1057,statline_mc+recal_10_4b,team:CHI
8,QB,00-0039918,Caleb Williams,QB,CHI,8400,14.004682335414094,1.67,MIN,134251-152113,7.5296,statline_mc+recal_10_4b,team:CHI
8,DEF,DST_CAR,Carolina Panthers,DEF,CAR,3300,9.99216369,3.03,ATL,134251-12553,6.1999,dst_simulated_session_10_4,team:CHI
8,RB1,00-0032764,Derrick Henry,RB,BAL,8700,19.45500188511795,2.24,NO,134251-39280,10.2889,statline_mc+recal_10_4b,team:CHI
8,RB2,00-0033280,Christian McCaffrey,RB,SF,9000,16.855447139239246,1.87,MIA,134251-55050,9.6602,statline_mc+recal_10_4b,team:CHI
8,WR1,00-0039491,Jalen Coker,WR,CAR,5900,8.847889732168223,1.5,ATL,134251-201547,7.0717,statline_mc+recal_10_4b,team:CHI
8,WR2,00-0040129,Emeka Egbuka,WR,TB,6500,8.697985346751018,1.34,CLE,134251-152655,7.3658,statline_mc+recal_10_4b,team:CHI
8,WR3,00-0040735,Luther Burden III,WR,CHI,6000,8.03457906225864,1.34,MIN,134251-166092,6.6493,statline_mc+recal_10_4b,team:CHI
8,TE,00-0034829,Mike Gesicki,TE,CIN,5300,6.825476944860412,1.29,HOU,134251-56265,5.5879,statline_mc+recal_10_4b,team:CHI
8,FLEX,00-0036875,Rhamondre Stevenson,RB,NE,6700,10.433499517924714,1.56,PIT,134251-111540,7.7404,statline_mc+recal_10_4b,team:CHI
9,QB,00-0033077,Dak Prescott,QB,DAL,8000,14.417456592616348,1.8,WAS,134251-31716,7.4866,statline_mc+recal_10_4b,team:DAL
9,DEF,DST_CAR,Carolina Panthers,DEF,CAR,3300,9.99216369,3.03,ATL,134251-12553,6.1999,dst_simulated_session_10_4,team:DAL
9,RB1,00-0036997,Javonte Williams,RB,DAL,7400,12.026935268226207,1.63,WAS,134251-93541,8.2521,statline_mc+recal_10_4b,team:DAL
9,RB2,00-0040122,Ashton Jeanty,RB,LV,7700,10.077764742201971,1.31,LAC,134251-167031,7.4417,statline_mc+recal_10_4b,team:DAL
9,WR1,00-0039915,Ladd McConkey,WR,LAC,6400,9.002117646105795,1.41,LV,134251-133472,7.0526,statline_mc+recal_10_4b,team:DAL
9,WR2,00-0037247,George Pickens,WR,DAL,8000,8.558361781842917,1.07,WAS,134251-110246,6.9077,statline_mc+recal_10_4b,team:DAL
9,WR3,00-0040124,Tetairoa McMillan,WR,CAR,6800,7.802560533743507,1.15,ATL,134251-167620,6.851,statline_mc+recal_10_4b,team:DAL
9,TE,00-0034753,Mark Andrews,TE,BAL,5200,7.294472500929983,1.4,NO,134251-52436,5.6871,statline_mc+recal_10_4b,team:DAL
9,FLEX,00-0036275,D'Andre Swift,RB,CHI,7100,10.058444327292673,1.42,MIN,134251-91598,8.009,statline_mc+recal_10_4b,team:DAL
10,QB,00-0039918,Caleb Williams,QB,CHI,8400,14.004682335414094,1.67,MIN,134251-152113,7.5296,statline_mc+recal_10_4b,team:CHI
10,DEF,DST_PHI,Philadelphia Eagles,DEF,PHI,4900,9.4195187145,1.92,TEN,134251-12545,5.8826,dst_simulated_session_10_4,team:CHI
10,RB1,00-0032764,Derrick Henry,RB,BAL,8700,19.45500188511795,2.24,NO,134251-39280,10.2889,statline_mc+recal_10_4b,team:CHI
10,RB2,00-0033280,Christian McCaffrey,RB,SF,9000,16.855447139239246,1.87,MIA,134251-55050,9.6602,statline_mc+recal_10_4b,team:CHI
10,WR1,00-0039915,Ladd McConkey,WR,LAC,6400,9.002117646105795,1.41,LV,134251-133472,7.0526,statline_mc+recal_10_4b,team:CHI
10,WR2,00-0032464,Kalif Raymond,WR,CHI,5300,8.810255710329201,1.66,MIN,134251-70422,7.0296,statline_mc+recal_10_4b,team:CHI
10,WR3,00-0040667,Matthew Golden,WR,GB,5900,8.377717883166532,1.42,NYJ,134251-166916,6.9651,statline_mc+recal_10_4b,team:CHI
10,TE,00-0034753,Mark Andrews,TE,BAL,5200,7.294472500929983,1.4,NO,134251-52436,5.6871,statline_mc+recal_10_4b,team:CHI
10,FLEX,00-0031588,Stefon Diggs,WR,WAS,6100,7.789185963922591,1.28,DAL,134251-25079,6.4738,statline_mc+recal_10_4b,team:CHI
