player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0041092,Taylen Green,CLE,,QB,4000,0,False,1.108709705230886,0.0,0.0,0.04472266442394489,0.0,1.0,1.0
00-0040704,Dillon Gabriel,CLE,,QB,4000,0,False,1.108709705230886,0.0,0.0,0.04472266442394489,0.0,1.0,1.0
00-0026300,Josh Johnson,CIN,,QB,4000,0,False,1.029793693103979,0.0,0.0,0.04022088238993099,0.0,1.0,1.0
00-0038391,Sean Clifford,CIN,,QB,4000,0,False,1.029793693103979,0.0,0.0,0.04022088238993099,0.0,1.0,1.0
00-0036898,Davis Mills,HOU,,QB,4000,0,False,1.2873118286819898,0.0,0.0,0.04690249892170385,0.0,1.0,1.0
00-0040211,Graham Mertz,HOU,,QB,4000,0,False,1.2873118286819898,0.0,0.0,0.04690249892170385,0.0,1.0,1.0
00-0041156,Mark Gronowski,HOU,,QB,4000,0,False,1.2873118286819898,0.0,0.0,0.04690249892170385,0.0,1.0,1.0
00-0041104,Demond Claiborne,MIN,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0041081,Max Bredeson,MIN,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0036425,DeeJay Dallas,MIN,MIN,RB,4000,1,False,2.3378802745080707,1.30609886384237,0.0,0.14495503665079865,0.049085338391061856,0.6000000000000001,1.0
00-0039021,Roschon Johnson,CHI,CHI,RB,4000,1,False,2.3079475419222866,0.8076668241321974,0.0,0.13115153711914862,0.04239256345906734,0.6000000000000001,1.0
00-0037329,Brittain Brown,CHI,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0036020,Salvon Ahmed,CHI,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0038440,Zavier Scott,CHI,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0039796,Rasheen Ali,BAL,BAL,RB,4000,1,False,2.6121565803681257,0.7610606016163776,0.0,0.1388848005292941,0.03846534315214081,0.6000000000000001,1.0
00-0040888,Adam Randall,BAL,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0035924,Jonathan Ward,BAL,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0039373,Audric Estime,NO,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0037276,Ty Chandler,NO,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0041326,CJ Donaldson,NO,NO,RB,4000,1,False,2.7768833858985653,1.88805964852969,0.0,0.11873760820299863,0.04357364789898117,0.6000000000000001,1.0
00-0038040,Zamir White,NO,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0039325,Carson Steele,PHI,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
00-0040586,Jaydon Blue,PHI,,RB,4000,0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.25
