lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
1,QB,00-0033106,Jared Goff,QB,DET,7800,17.127755013949862,2.2,NO,133104-38435,7.5698,statline_mc+recal_10_4b,
1,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8761942845,3.09,NYJ,133104-12534,6.2849,dst_simulated_session_10_4,
1,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,20.123523292882627,2.21,NO,133104-129368,9.9693,statline_mc+recal_10_4b,
1,RB2,00-0036275,D'Andre Swift,RB,CHI,6600,11.420787610671567,1.73,CAR,133104-91598,8.2557,statline_mc+recal_10_4b,
1,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.980866124188813,1.86,NO,133104-86997,8.6447,statline_mc+recal_10_4b,
1,WR2,00-0039064,Zay Flowers,WR,BAL,7300,11.412977551956352,1.56,IND,133104-112295,8.0871,statline_mc+recal_10_4b,
1,WR3,00-0030279,Keenan Allen,WR,IND,5700,8.438293065173161,1.48,BAL,133104-29253,6.8614,statline_mc+recal_10_4b,
1,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.28925299206905,2.05,CAR,133104-166588,7.6001,statline_mc+recal_10_4b,
1,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,11.287806131617517,2.05,CIN,133104-90912,7.804,statline_mc+recal_10_4b,
2,QB,00-0033106,Jared Goff,QB,DET,7800,17.127755013949862,2.2,NO,133104-38435,7.5698,statline_mc+recal_10_4b,
2,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8761942845,3.09,NYJ,133104-12534,6.2849,dst_simulated_session_10_4,
2,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,20.123523292882627,2.21,NO,133104-129368,9.9693,statline_mc+recal_10_4b,
2,RB2,00-0036223,Jonathan Taylor,RB,IND,8600,15.205749776526249,1.77,BAL,133104-89675,8.9731,statline_mc+recal_10_4b,
2,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.980866124188813,1.86,NO,133104-86997,8.6447,statline_mc+recal_10_4b,
2,WR2,00-0030279,Keenan Allen,WR,IND,5700,8.438293065173161,1.48,BAL,133104-29253,6.8614,statline_mc+recal_10_4b,
2,WR3,00-0039491,Jalen Coker,WR,CAR,5400,7.452308121714182,1.38,CHI,133104-201547,6.548,statline_mc+recal_10_4b,
2,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.28925299206905,2.05,CAR,133104-166588,7.6001,statline_mc+recal_10_4b,
2,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,11.287806131617517,2.05,CIN,133104-90912,7.804,statline_mc+recal_10_4b,
3,QB,00-0033106,Jared Goff,QB,DET,7800,17.127755013949862,2.2,NO,133104-38435,7.5698,statline_mc+recal_10_4b,
3,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8761942845,3.09,NYJ,133104-12534,6.2849,dst_simulated_session_10_4,
3,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,20.123523292882627,2.21,NO,133104-129368,9.9693,statline_mc+recal_10_4b,
3,RB2,00-0036275,D'Andre Swift,RB,CHI,6600,11.420787610671567,1.73,CAR,133104-91598,8.2557,statline_mc+recal_10_4b,
