lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
7,WR3,00-0040134,Pat Bryant,WR,DEN,4200,5.756352937590531,1.37,JAX,44174052,6.494,statline_mc+recal_10_4b,
7,TE,00-0039066,Michael Mayer,TE,LV,3600,8.055220945558887,2.24,LAC,44174212,6.6808,statline_mc+recal_10_4b,
7,FLEX,00-0041052,Kaelon Black,RB,SF,4500,11.80802934572942,2.62,MIA,44173918,8.7188,statline_mc+recal_10_4b,
8,QB,00-0033077,Dak Prescott,QB,DAL,6400,21.63614855285285,3.38,WAS,44173856,8.1771,statline_mc+recal_10_4b,
8,DST,DST_SF,49ers,DST,SF,3800,9.9328286025,2.61,MIA,44174316,5.9315,dst_simulated_session_10_4+recal_10_4b,
8,RB1,00-0033280,Christian McCaffrey,RB,SF,8000,19.7155273531277,2.46,MIA,44173888,9.6671,statline_mc+recal_10_4b,
8,RB2,00-0040719,Bhayshul Tuten,RB,JAX,5600,12.35579434077636,2.21,DEN,44173900,8.6167,statline_mc+recal_10_4b,
8,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,8100,11.370844706133052,1.4,ARI,44174012,8.2038,statline_mc+recal_10_4b,
8,WR2,00-0031588,Stefon Diggs,WR,WAS,5300,7.317969786652735,1.38,DAL,44174032,7.0305,statline_mc+recal_10_4b,
8,WR3,00-0033307,Kendrick Bourne,WR,ARI,3900,5.363185081348889,1.38,SEA,44174062,6.0327,statline_mc+recal_10_4b,
8,TE,00-0039066,Michael Mayer,TE,LV,3600,8.055220945558887,2.24,LAC,44174212,6.6808,statline_mc+recal_10_4b,
8,FLEX,00-0041052,Kaelon Black,RB,SF,4500,11.80802934572942,2.62,MIA,44173918,8.7188,statline_mc+recal_10_4b,
9,QB,00-0039910,Jayden Daniels,QB,WAS,6300,18.11246176895406,2.87,DAL,44173857,8.0443,statline_mc+recal_10_4b,
9,DST,DST_SF,49ers,DST,SF,3800,9.9328286025,2.61,MIA,44174316,5.9315,dst_simulated_session_10_4+recal_10_4b,
9,RB1,00-0040122,Ashton Jeanty,RB,LV,6800,9.52334816790106,1.4,LAC,44173890,7.4566,statline_mc+recal_10_4b,
9,RB2,00-0038611,Chris Rodriguez Jr.,RB,JAX,5100,7.405577892604301,1.45,DEN,44173908,7.3917,statline_mc+recal_10_4b,
9,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,8100,11.370844706133052,1.4,ARI,44174012,8.2038,statline_mc+recal_10_4b,
9,WR2,00-0036358,CeeDee Lamb,WR,DAL,7300,10.341946308049572,1.42,WAS,44174014,7.9503,statline_mc+recal_10_4b,
9,WR3,00-0031588,Stefon Diggs,WR,WAS,5300,7.317969786652735,1.38,DAL,44174032,7.0305,statline_mc+recal_10_4b,
9,TE,00-0039066,Michael Mayer,TE,LV,3600,8.055220945558887,2.24,LAC,44174212,6.6808,statline_mc+recal_10_4b,
9,FLEX,00-0037809,Chig Okonkwo,TE,WAS,3700,7.898741632915273,2.13,DAL,44174210,6.9114,statline_mc+recal_10_4b,
10,QB,00-0039910,Jayden Daniels,QB,WAS,6300,18.11246176895406,2.87,DAL,44173857,8.0443,statline_mc+recal_10_4b,
10,DST,DST_DEN,Broncos,DST,DEN,2800,7.318565568,2.61,JAX,44174320,5.7867,dst_simulated_session_10_4+recal_10_4b,
10,RB1,00-0040122,Ashton Jeanty,RB,LV,6800,9.52334816790106,1.4,LAC,44173890,7.4566,statline_mc+recal_10_4b,
10,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,5500,8.568109684118957,1.56,DAL,44173904,7.6424,statline_mc+recal_10_4b,
10,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,8100,11.370844706133052,1.4,ARI,44174012,8.2038,statline_mc+recal_10_4b,
10,WR2,00-0036358,CeeDee Lamb,WR,DAL,7300,10.341946308049572,1.42,WAS,44174014,7.9503,statline_mc+recal_10_4b,
10,WR3,00-0031588,Stefon Diggs,WR,WAS,5300,7.317969786652735,1.38,DAL,44174032,7.0305,statline_mc+recal_10_4b,
10,TE,00-0039066,Michael Mayer,TE,LV,3600,8.055220945558887,2.24,LAC,44174212,6.6808,statline_mc+recal_10_4b,
10,FLEX,00-0037809,Chig Okonkwo,TE,WAS,3700,7.898741632915273,2.13,DAL,44174210,6.9114,statline_mc+recal_10_4b,
11,QB,00-0039910,Jayden Daniels,QB,WAS,6300,18.11246176895406,2.87,DAL,44173857,8.0443,statline_mc+recal_10_4b,
11,DST,DST_JAX,Jaguars,DST,JAX,2400,6.377306476500001,2.66,DEN,44174324,5.8904,dst_simulated_session_10_4+recal_10_4b,
11,RB1,00-0040122,Ashton Jeanty,RB,LV,6800,9.52334816790106,1.4,LAC,44173890,7.4566,statline_mc+recal_10_4b,
11,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,5500,8.568109684118957,1.56,DAL,44173904,7.6424,statline_mc+recal_10_4b,
11,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,8100,11.370844706133052,1.4,ARI,44174012,8.2038,statline_mc+recal_10_4b,
11,WR2,00-0036358,CeeDee Lamb,WR,DAL,7300,10.341946308049572,1.42,WAS,44174014,7.9503,statline_mc+recal_10_4b,
11,WR3,00-0037247,George Pickens,WR,DAL,6300,7.999993021013177,1.27,WAS,44174020,7.3694,statline_mc+recal_10_4b,
11,TE,00-0039066,Michael Mayer,TE,LV,3600,8.055220945558887,2.24,LAC,44174212,6.6808,statline_mc+recal_10_4b,
11,FLEX,00-0037809,Chig Okonkwo,TE,WAS,3700,7.898741632915273,2.13,DAL,44174210,6.9114,statline_mc+recal_10_4b,
12,QB,00-0039910,Jayden Daniels,QB,WAS,6300,18.11246176895406,2.87,DAL,44173857,8.0443,statline_mc+recal_10_4b,
12,DST,DST_LAC,Chargers,DST,LAC,3200,8.826577047,2.76,LV,44174318,5.7888,dst_simulated_session_10_4+recal_10_4b,
12,RB1,00-0040242,Jacory Croskey-Merritt,RB,WAS,5500,8.568109684118957,1.56,DAL,44173904,7.6424,statline_mc+recal_10_4b,
12,RB2,00-0038611,Chris Rodriguez Jr.,RB,JAX,5100,7.405577892604301,1.45,DEN,44173908,7.3917,statline_mc+recal_10_4b,
12,WR1,00-0036358,CeeDee Lamb,WR,DAL,7300,10.341946308049572,1.42,WAS,44174014,7.9503,statline_mc+recal_10_4b,
12,WR2,00-0037247,George Pickens,WR,DAL,6300,7.999993021013177,1.27,WAS,44174020,7.3694,statline_mc+recal_10_4b,
12,WR3,00-0031588,Stefon Diggs,WR,WAS,5300,7.317969786652735,1.38,DAL,44174032,7.0305,statline_mc+recal_10_4b,
12,TE,00-0037744,Trey McBride,TE,ARI,6900,10.072514032835976,1.46,SEA,44174200,6.6633,statline_mc+recal_10_4b,
12,FLEX,00-0037809,Chig Okonkwo,TE,WAS,3700,7.898741632915273,2.13,DAL,44174210,6.9114,statline_mc+recal_10_4b,
13,QB,00-0039910,Jayden Daniels,QB,WAS,6300,18.11246176895406,2.87,DAL,44173857,8.0443,statline_mc+recal_10_4b,
13,DST,DST_LAC,Chargers,DST,LAC,3200,8.826577047,2.76,LV,44174318,5.7888,dst_simulated_session_10_4+recal_10_4b,
13,RB1,00-0040242,Jacory Croskey-Merritt,RB,WAS,5500,8.568109684118957,1.56,DAL,44173904,7.6424,statline_mc+recal_10_4b,
13,RB2,00-0038611,Chris Rodriguez Jr.,RB,JAX,5100,7.405577892604301,1.45,DEN,44173908,7.3917,statline_mc+recal_10_4b,
13,WR1,00-0037247,George Pickens,WR,DAL,6300,7.999993021013177,1.27,WAS,44174020,7.3694,statline_mc+recal_10_4b,
13,WR2,00-0039915,Ladd McConkey,WR,LAC,6200,7.666164597399847,1.24,LV,44174022,7.2718,statline_mc+recal_10_4b,
13,WR3,00-0031408,Mike Evans,WR,SF,6600,7.219275097253914,1.09,MIA,44174016,7.011,statline_mc+recal_10_4b,
13,TE,00-0037744,Trey McBride,TE,ARI,6900,10.072514032835976,1.46,SEA,44174200,6.6633,statline_mc+recal_10_4b,
13,FLEX,00-0038041,Jake Ferguson,TE,DAL,3800,6.977629511510438,1.84,WAS,44174208,6.6762,statline_mc+recal_10_4b,
14,QB,00-0039910,Jayden Daniels,QB,WAS,6300,18.11246176895406,2.87,DAL,44173857,8.0443,statline_mc+recal_10_4b,
14,DST,DST_LAC,Chargers,DST,LAC,3200,8.826577047,2.76,LV,44174318,5.7888,dst_simulated_session_10_4+recal_10_4b,
14,RB1,00-0040242,Jacory Croskey-Merritt,RB,WAS,5500,8.568109684118957,1.56,DAL,44173904,7.6424,statline_mc+recal_10_4b,
14,RB2,00-0037256,Rachaad White,RB,WAS,5000,6.280169666419916,1.26,DAL,44173912,6.7042,statline_mc+recal_10_4b,
14,WR1,00-0037247,George Pickens,WR,DAL,6300,7.999993021013177,1.27,WAS,44174020,7.3694,statline_mc+recal_10_4b,
14,WR2,00-0039915,Ladd McConkey,WR,LAC,6200,7.666164597399847,1.24,LV,44174022,7.2718,statline_mc+recal_10_4b,
14,WR3,00-0031408,Mike Evans,WR,SF,6600,7.219275097253914,1.09,MIA,44174016,7.011,statline_mc+recal_10_4b,
14,TE,00-0037744,Trey McBride,TE,ARI,6900,10.072514032835976,1.46,SEA,44174200,6.6633,statline_mc+recal_10_4b,
14,FLEX,00-0037809,Chig Okonkwo,TE,WAS,3700,7.898741632915273,2.13,DAL,44174210,6.9114,statline_mc+recal_10_4b,
15,QB,00-0039910,Jayden Daniels,QB,WAS,6300,18.11246176895406,2.87,DAL,44173857,8.0443,statline_mc+recal_10_4b,
15,DST,DST_LAC,Chargers,DST,LAC,3200,8.826577047,2.76,LV,44174318,5.7888,dst_simulated_session_10_4+recal_10_4b,
15,RB1,00-0040242,Jacory Croskey-Merritt,RB,WAS,5500,8.568109684118957,1.56,DAL,44173904,7.6424,statline_mc+recal_10_4b,
15,RB2,00-0032104,Ameer Abdullah,RB,JAX,4100,5.895361852324296,1.44,DEN,44173934,6.841,statline_mc+recal_10_4b,
15,WR1,00-0037247,George Pickens,WR,DAL,6300,7.999993021013177,1.27,WAS,44174020,7.3694,statline_mc+recal_10_4b,
15,WR2,00-0039915,Ladd McConkey,WR,LAC,6200,7.666164597399847,1.24,LV,44174022,7.2718,statline_mc+recal_10_4b,
15,WR3,00-0031408,Mike Evans,WR,SF,6600,7.219275097253914,1.09,MIA,44174016,7.011,statline_mc+recal_10_4b,
15,TE,00-0037744,Trey McBride,TE,ARI,6900,10.072514032835976,1.46,SEA,44174200,6.6633,statline_mc+recal_10_4b,
15,FLEX,00-0037809,Chig Okonkwo,TE,WAS,3700,7.898741632915273,2.13,DAL,44174210,6.9114,statline_mc+recal_10_4b,
16,QB,00-0039910,Jayden Daniels,QB,WAS,6300,18.11246176895406,2.87,DAL,44173857,8.0443,statline_mc+recal_10_4b,
16,DST,DST_ARI,Cardinals,DST,ARI,2500,6.2687846475,2.51,SEA,44174322,5.825,dst_simulated_session_10_4+recal_10_4b,
16,RB1,00-0040122,Ashton Jeanty,RB,LV,6800,9.52334816790106,1.4,LAC,44173890,7.4566,statline_mc+recal_10_4b,
16,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,5500,8.568109684118957,1.56,DAL,44173904,7.6424,statline_mc+recal_10_4b,
16,WR1,00-0037247,George Pickens,WR,DAL,6300,7.999993021013177,1.27,WAS,44174020,7.3694,statline_mc+recal_10_4b,
16,WR2,00-0039915,Ladd McConkey,WR,LAC,6200,7.666164597399847,1.24,LV,44174022,7.2718,statline_mc+recal_10_4b,
16,WR3,00-0031408,Mike Evans,WR,SF,6600,7.219275097253914,1.09,MIA,44174016,7.011,statline_mc+recal_10_4b,
16,TE,00-0037744,Trey McBride,TE,ARI,6900,10.072514032835976,1.46,SEA,44174200,6.6633,statline_mc+recal_10_4b,
16,FLEX,00-0036628,John Bates,TE,WAS,2700,5.9852796499914085,2.22,DAL,44174232,6.384,statline_mc+recal_10_4b,
17,QB,00-0036971,Trevor Lawrence,QB,JAX,5800,15.168063352963308,2.62,DEN,44173860,7.9168,statline_mc+recal_10_4b,
17,DST,DST_LAC,Chargers,DST,LAC,3200,8.826577047,2.76,LV,44174318,5.7888,dst_simulated_session_10_4+recal_10_4b,
17,RB1,00-0040242,Jacory Croskey-Merritt,RB,WAS,5500,8.568109684118957,1.56,DAL,44173904,7.6424,statline_mc+recal_10_4b,
17,RB2,00-0036997,Javonte Williams,RB,DAL,6400,7.28717953190114,1.14,WAS,44173896,6.6704,statline_mc+recal_10_4b,
17,WR1,00-0037247,George Pickens,WR,DAL,6300,7.999993021013177,1.27,WAS,44174020,7.3694,statline_mc+recal_10_4b,
17,WR2,00-0039915,Ladd McConkey,WR,LAC,6200,7.666164597399847,1.24,LV,44174022,7.2718,statline_mc+recal_10_4b,
17,WR3,00-0031408,Mike Evans,WR,SF,6600,7.219275097253914,1.09,MIA,44174016,7.011,statline_mc+recal_10_4b,
17,TE,00-0037744,Trey McBride,TE,ARI,6900,10.072514032835976,1.46,SEA,44174200,6.6633,statline_mc+recal_10_4b,
17,FLEX,00-0036628,John Bates,TE,WAS,2700,5.9852796499914085,2.22,DAL,44174232,6.384,statline_mc+recal_10_4b,
18,QB,00-0036971,Trevor Lawrence,QB,JAX,5800,15.168063352963308,2.62,DEN,44173860,7.9168,statline_mc+recal_10_4b,
18,DST,DST_DAL,Cowboys,DST,DAL,2900,7.449266443499999,2.57,WAS,44174319,5.7888,dst_simulated_session_10_4+recal_10_4b,
18,RB1,00-0040122,Ashton Jeanty,RB,LV,6800,9.52334816790106,1.4,LAC,44173890,7.4566,statline_mc+recal_10_4b,
18,RB2,00-0036997,Javonte Williams,RB,DAL,6400,7.28717953190114,1.14,WAS,44173896,6.6704,statline_mc+recal_10_4b,
18,WR1,00-0039915,Ladd McConkey,WR,LAC,6200,7.666164597399847,1.24,LV,44174022,7.2718,statline_mc+recal_10_4b,
18,WR2,00-0031408,Mike Evans,WR,SF,6600,7.219275097253914,1.09,MIA,44174016,7.011,statline_mc+recal_10_4b,
18,WR3,00-0040727,Tre' Harris,WR,LAC,4000,5.165919974042252,1.29,LV,44174058,6.4179,statline_mc+recal_10_4b,
18,TE,00-0037744,Trey McBride,TE,ARI,6900,10.072514032835976,1.46,SEA,44174200,6.6633,statline_mc+recal_10_4b,
18,FLEX,00-0038041,Jake Ferguson,TE,DAL,3800,6.977629511510438,1.84,WAS,44174208,6.6762,statline_mc+recal_10_4b,
19,QB,00-0036971,Trevor Lawrence,QB,JAX,5800,15.168063352963308,2.62,DEN,44173860,7.9168,statline_mc+recal_10_4b,
19,DST,DST_DAL,Cowboys,DST,DAL,2900,7.449266443499999,2.57,WAS,44174319,5.7888,dst_simulated_session_10_4+recal_10_4b,
19,RB1,00-0040122,Ashton Jeanty,RB,LV,6800,9.52334816790106,1.4,LAC,44173890,7.4566,statline_mc+recal_10_4b,
19,RB2,00-0039040,De'Von Achane,RB,MIA,6700,7.283382602612019,1.09,SF,44173892,6.803,statline_mc+recal_10_4b,
19,WR1,00-0039915,Ladd McConkey,WR,LAC,6200,7.666164597399847,1.24,LV,44174022,7.2718,statline_mc+recal_10_4b,
19,WR2,00-0031408,Mike Evans,WR,SF,6600,7.219275097253914,1.09,MIA,44174016,7.011,statline_mc+recal_10_4b,
19,WR3,00-0040727,Tre' Harris,WR,LAC,4000,5.165919974042252,1.29,LV,44174058,6.4179,statline_mc+recal_10_4b,
19,TE,00-0037744,Trey McBride,TE,ARI,6900,10.072514032835976,1.46,SEA,44174200,6.6633,statline_mc+recal_10_4b,
19,FLEX,00-0038041,Jake Ferguson,TE,DAL,3800,6.977629511510438,1.84,WAS,44174208,6.6762,statline_mc+recal_10_4b,
20,QB,00-0036971,Trevor Lawrence,QB,JAX,5800,15.168063352963308,2.62,DEN,44173860,7.9168,statline_mc+recal_10_4b,
20,DST,DST_DAL,Cowboys,DST,DAL,2900,7.449266443499999,2.57,WAS,44174319,5.7888,dst_simulated_session_10_4+recal_10_4b,
20,RB1,00-0040122,Ashton Jeanty,RB,LV,6800,9.52334816790106,1.4,LAC,44173890,7.4566,statline_mc+recal_10_4b,
20,RB2,00-0036997,Javonte Williams,RB,DAL,6400,7.28717953190114,1.14,WAS,44173896,6.6704,statline_mc+recal_10_4b,
20,WR1,00-0031408,Mike Evans,WR,SF,6600,7.219275097253914,1.09,MIA,44174016,7.011,statline_mc+recal_10_4b,
20,WR2,00-0038544,Quentin Johnston,WR,LAC,5000,5.724946214373613,1.14,LV,44174036,6.5953,statline_mc+recal_10_4b,
20,WR3,00-0038559,Michael Wilson,WR,ARI,5400,5.564735406403466,1.03,SEA,44174028,6.2671,statline_mc+recal_10_4b,
20,TE,00-0038041,Jake Ferguson,TE,DAL,3800,6.977629511510438,1.84,WAS,44174208,6.6762,statline_mc+recal_10_4b,
20,FLEX,00-0039040,De'Von Achane,RB,MIA,6700,7.283382602612019,1.09,SF,44173892,6.803,statline_mc+recal_10_4b,
