player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0032464,Kalif Raymond,WR,TEN,3000,5520,1.957142857142857,0.0,1.077152576906984,1.3386880856760377,1.4110719357071793,HOU,31.25,55.5,44.21682098765432,0.9669863959556244
00-0035480,Malik Taylor,WR,GB,3000,5879,2.055555555555556,0.6720000000000002,0.8983245101784643,1.1352074966532797,1.3907597370467113,CHI,26.5,48.5,39.45987654320988,0.7041946415552257
00-0036429,Charlie Woerner,TE,SF,2500,4797,1.7666666666666668,1.6562500000000002,0.9492349553625294,0.8139223560910308,1.3222787863253942,SEA,19.0,45.0,33.750866971840765,0.3124497148046177
00-0036245,Malcolm Perry,WR,MIA,3000,5884,1.9,1.04,0.8759482617475305,0.9852744310575636,1.268682655086865,BUF,23.0,42.5,33.59182098765432,0.4762062666760982
00-0035912,LeVante Bellamy,RB,DEN,4000,5898,0.8666666666666667,1.1375,1.2145479290152748,1.0281124497991967,1.2512932880457233,LV,24.0,50.5,39.75278676734988,0.6959124452279722
00-0030470,Vance McDonald,TE,PIT,2500,4572,1.8444444444444448,0.941,1.17404046634514,0.7389558232931727,1.2082757168559488,CLE,17.25,45.0,31.485989735053405,0.2686613669946462
00-0034988,Kaden Smith,TE,NYG,2500,4770,1.9,0.982,0.8942712708795899,0.9210174029451138,1.1868643803483163,DAL,21.5,44.5,36.2581495353031,0.3692949748370201
00-0035021,Ashton Dulin,WR,IND,3000,5798,1.0444444444444445,0.5559999999999999,1.0680565409594498,1.360107095046854,1.1624598392559566,JAX,31.75,48.0,43.92746913580247,0.9485118698159803
00-0034426,Javon Wims,WR,CHI,3000,5671,1.8888888888888888,0.882,0.8894103949498808,0.9424364123159304,1.1612971862411965,GB,22.0,48.5,31.48533950617284,0.4138149920990552
00-0035628,D'Ernest Johnson,RB,CLE,4000,5746,1.6153846153846154,0.78,0.7959457765521193,1.1887550200803212,1.133237942326624,PIT,27.75,45.0,45.39614047704663,1.0137863238727205
00-0033114,Mike Thomas,WR,CIN,3000,5503,2.7545454545454544,0.5920000000000001,0.9595226400334737,0.6961178045515395,1.117647113359764,BAL,16.25,46.0,22.530864197530864,0.2277967933658314
00-0034407,Ray-Ray McCloud,WR,PIT,3000,5665,2.1666666666666665,0.632,1.0559770052211246,0.7389558232931727,1.0919282866090545,CLE,17.25,45.0,23.26774691358025,0.2392668577783888
00-0033111,Pharoh Cooper,WR,CAR,3000,5462,0.7428571428571428,1.64,0.9567574451054228,0.8781793842034806,1.0010438425070898,NO,20.5,47.0,26.78240740740741,0.302442201070432
00-0030443,Levine Toilolo,TE,NYG,2500,4577,1.2666666666666666,1.112,0.8942712708795899,0.9210174029451138,0.9795817971507734,DAL,21.5,44.5,35.24691358024691,0.3452193403560749
00-0030107,Theo Riddick,RB,LV,4000,2907,0.9,0.7,0.9988002077252296,1.1352074966532797,0.9070763867748268,DEN,26.5,50.5,43.38517319908906,0.8865902726978622
00-0033382,Austin Carr,WR,NO,3000,5648,0.9,0.6434782608695653,0.9570849023995344,1.1352074966532797,0.8384868139757751,CAR,26.5,47.0,37.27237654320988,0.6086366550309844
00-0034750,Rashaad Penny,RB,SEA,4000,5618,0.75,0.7750000000000001,0.8612717798112566,1.1137884872824633,0.7314468769909789,SF,26.0,45.0,41.43593431619322,0.7785503710859637
00-0036439,Tyrie Cleveland,WR,DEN,3000,5862,0.6333333333333334,0.735,1.0242136476923356,1.0281124497991967,0.7204321540073103,LV,24.0,50.5,32.45370370370371,0.4414110855927418
00-0029119,Derek Carrier,TE,LV,2500,4599,0.4800000000000001,0.8400000000000001,0.9614603337125948,1.1352074966532797,0.7203616058530992,DEN,26.5,50.5,44.09314745457068,0.6226153479710214
00-0034631,Vyncint Smith,WR,NYJ,3000,5653,0.7666666666666666,1.00625,0.9419854827266276,0.8139223560910308,0.6796503021065079,NE,19.0,41.0,23.77700617283951,0.2475295839727434
00-0035039,Stephen Carlson,TE,CLE,2500,4769,0.6833333333333332,0.895,0.6506730295406801,1.1887550200803212,0.6104131802429956,PIT,27.75,45.0,45.161603551116656,0.6685821764106992
00-0030155,Demetrius Harris,TE,CHI,2500,4642,1.15,0.42,0.8243470141890438,0.9424364123159304,0.6098622944062022,GB,22.0,48.5,36.04487446247746,0.3640813662506764
00-0031339,Donte Moncrief,WR,NE,3000,5344,0.725,0.4347826086956521,1.0618712365151266,0.9424364123159304,0.580323971968013,NYJ,22.0,41.0,29.29783950617284,0.357661018318172
00-0036139,Rico Dowdle,RB,DAL,4000,5881,0.6000000000000001,0.4684782608695652,1.0784520888920726,0.9852744310575636,0.5676671504047697,NYG,23.0,44.5,36.95583123576651,0.5775298637785088
00-0035148,Darwin Thompson,RB,KC,4400,5744,0.8,0.6543478260869566,0.9924968214458392,0.7710843373493976,0.5565052895105429,LAC,18.0,43.0,23.41513843941028,0.2341699889530684
00-0033296,Alex Armah,RB,CAR,4000,5644,0.7000000000000001,0.9,0.7624232222480885,0.8781793842034806,0.5356354846530079,NO,20.5,47.0,31.272024451636103,0.395376984521917
00-0036377,Joe Reed,WR,LAC,3000,5843,0.9888888888888888,0.084,0.8422929287416544,1.07095046854083,0.4839018604747532,KC,25.0,43.0,32.96682098765433,0.4567720304050164
00-0032098,Daniel Brown,TE,NYJ,2500,5436,0.3285714285714285,0.8049999999999999,0.7385745102394987,0.8139223560910308,0.3407188710231647,NE,19.0,41.0,29.70592315161604,0.2385981180717003
00-0034164,Trenton Cannon,RB,CAR,4000,5657,0.7181818181818183,0.2959999999999999,0.7624232222480885,0.8781793842034806,0.3395198560675542,NO,20.5,47.0,30.398238043869117,0.3730033026035651
00-0033576,Eric Saubert,TE,JAX,2500,4726,0.54,0.4539999999999999,0.8572920272752593,0.6961178045515395,0.2965977932115368,IND,16.25,48.0,26.391663198779305,0.191297528857356
00-0033338,Cethan Carter,TE,CIN,2500,4711,0.6,0.18,0.9552971264452066,0.6961178045515395,0.2593497419586184,BAL,16.25,46.0,25.886045221251216,0.1849567647227894
00-0030533,Matt Barkley,QB,BUF,4800,1417,0.34,0.28125,0.8966370888014705,0.8353413654618473,0.2326575193070803,MIA,19.5,42.5,28.0650522317189,0.3344338181239645
00-0032577,D.J. Foster,RB,ARI,4000,5495,0.38,0.152,0.8518167003921708,0.8781793842034806,0.1989807321976335,LA,20.5,42.0,29.96134483998562,0.3622958199068568
00-0035752,Chris Streveler,QB,ARI,4700,1553,0.3,0.3,0.7440890385658825,0.8781793842034806,0.1960330961041039,LA,20.5,42.0,29.43732193732194,0.366472562111878
00-0034487,Trent Sherfield,WR,ARI,3000,5699,0.2,0.0,0.7635212574360094,0.8781793842034806,0.0670508627681422,LA,20.5,42.0,24.90740740740741,0.2669043056555237
00-0031763,DeAndre Carter,WR,CHI,3000,5654,0.15,0.0,0.8894103949498808,0.9424364123159304,0.0628659556269795,GB,22.0,48.5,28.36033950617284,0.3359914326672606
00-0022127,Jason Witten,TE,LV,2500,4262,3.19,2.988,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0031558,Maxx Williams,TE,ARI,2500,4650,4.033333333333334,4.525,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0035259,Trevon Wesco,TE,NYJ,2500,4758,0.5,0.375,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0034771,Mason Rudolph,QB,PIT,4300,1526,-0.1133333333333333,-0.1525,1.0806817393235693,0.7389558232931727,0.0,CLE,17.25,45.0,24.776828110161443,0.0
00-0035924,Jonathan Ward,RB,ARI,4000,5903,0.0,0.0,0.8518167003921708,0.8781793842034806,0.0,LA,20.5,42.0,23.844839985616687,0.0
00-0032918,C.J. Ham,RB,MIN,4000,5581,0.0,0.0,1.3944809555360569,1.2208835341365465,0.0,DET,28.5,54.0,36.99298813376483,0.0
00-0034192,Nick Keizer,TE,KC,3200,4786,0.9363636363636364,1.045,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,20.82119572756277,0.0
00-0035789,Chris Rowland,WR,ATL,3000,5902,0.0,0.0,1.053903109025087,0.931726907630522,0.0,TB,21.75,51.0,24.84375,0.0
00-0032398,Chris Moore,WR,BAL,3000,5479,0.0,0.0,0.9939420400589424,1.2744310575635878,0.0,CIN,29.75,46.0,36.81905864197531,0.0
00-0034652,Cameron Batson,WR,TEN,3000,5679,3.0,3.27,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.090663580246916,0.0
00-0034052,Brandon Zylstra,WR,CAR,3000,5677,1.32,0.8530000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.090663580246916,0.0
00-0033474,Gehrig Dieter,WR,KC,3000,5705,0.0,0.0,0.8780585420873582,0.7710843373493976,0.0,LAC,18.0,43.0,19.10300925925926,0.0
00-0035099,Khari Blasingame,RB,TEN,4000,5800,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0028292,Nick Bellore,RB,SEA,4000,5663,0.0,0.0,0.8612717798112566,1.1137884872824633,0.0,SF,26.0,45.0,33.13496344240681,0.0
00-0034597,Ryan Nall,RB,CHI,4000,5815,2.3,1.816,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0036194,Devin Asiasi,TE,NE,2500,4779,0.0,0.0,1.4587099167691877,0.9424364123159304,0.0,NYJ,22.0,41.0,27.702177833263978,0.0
00-0036435,Raymond Calais,RB,LA,4000,5866,0.0,0.0,0.9584012320255,0.9210174029451138,0.0,ARI,21.5,42.0,25.2954572695673,0.0
00-0035621,Nsimba Webster,WR,LA,3000,5802,0.0,0.0,1.0108970510651458,0.9210174029451138,0.0,ARI,21.5,42.0,23.701774691358025,0.0
00-0035527,Andy Isabella,WR,ARI,3000,5734,4.981818181818182,3.618,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.090663580246916,0.0
00-0026293,Matthew Slater,WR,NE,3000,3760,0.0,0.0,1.0618712365151266,0.9424364123159304,0.0,NYJ,22.0,41.0,26.01658950617284,0.0
00-0033376,Patrick Ricard,RB,BAL,4000,5743,1.933333333333333,2.269,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0035726,Jakob Johnson,RB,NE,4000,5778,2.1875,1.4750000000000003,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0032058,Tevin Coleman,RB,SF,4000,2994,2.1166666666666667,1.23,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0031288,A.J. McCarron,QB,HOU,4800,1467,0.0,0.0,1.1360547946659831,1.0388219544846051,0.0,TEN,24.25,55.5,32.020417853751184,0.0
00-0033949,Joshua Dobbs,QB,PIT,4000,1532,0.0,0.0,1.0806817393235693,0.7389558232931727,0.0,CLE,17.25,45.0,26.82811016144349,0.0
00-0035399,Stanley Morgan,WR,CIN,3000,5779,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.090663580246916,0.0
00-0033591,Noah Brown,WR,DAL,3000,5585,2.98,2.887,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.090663580246916,0.0
00-0035022,Penny Hart,WR,SEA,3000,5894,0.64,1.12,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.090663580246916,0.0
00-0027902,Dez Bryant,WR,BAL,3100,3891,5.675,6.055434782608695,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,5.923996913580247,0.0
00-0032897,Derek Watt,RB,PIT,4000,5504,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0034386,Justin Watson,WR,TB,3000,5690,2.3428571428571425,0.64,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.090663580246916,0.0
00-0030968,Keith Smith,RB,ATL,4000,5492,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0036450,Ke'Shawn Vaughn,RB,TB,4400,5823,3.883333333333333,3.349,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,12.412501498262014,0.0
00-0035835,Nathan Cottrell,RB,JAX,4000,5893,0.0,0.0,0.9512382930716472,0.6961178045515395,0.0,IND,16.25,48.0,18.968296775740143,0.0
00-0036078,Xavier Jones,RB,LA,4000,5885,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0033955,Jeremy McNichols,RB,TEN,4000,5542,2.9266666666666667,2.759,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0035125,Alec Ingold,RB,LV,4000,5764,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0032956,Andy Janovich,RB,CLE,4000,5482,0.0,0.0,0.7959457765521193,1.1887550200803212,0.0,PIT,27.75,45.0,36.22138319549323,0.0
00-0034867,Malik Turner,WR,DAL,3000,5702,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.090663580246916,0.0
00-0035342,Patrick Laird,RB,MIA,4000,5788,2.4444444444444446,3.4970000000000003,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0036370,Joshua Kelley,RB,LAC,4000,5829,6.246153846153846,3.1870000000000003,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0036069,Scottie Phillips,RB,HOU,4000,5896,2.6,2.6,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0033421,Antony Auclair,TE,TB,2500,4716,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0032141,Geoff Swaim,TE,TEN,2500,4668,3.3285714285714287,5.768,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0031690,Eric Tomlinson,TE,BAL,2500,4704,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0031484,Chris Manhertz,TE,CAR,2500,4697,1.6,1.463,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0034788,Jaeden Graham,TE,ATL,2500,4765,0.6875,0.677,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0033308,Matt Breida,RB,MIA,4000,5567,4.2,4.907,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0034449,Buddy Howell,RB,HOU,4000,5763,1.54,2.145,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0035184,Devine Ozigbo,RB,JAX,4000,5813,2.216666666666667,2.5200000000000005,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0030615,James Winchester,TE,KC,2500,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0034959,Andrew Beck,TE,DEN,2500,4761,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0029738,Darren Fells,TE,HOU,2900,4609,6.3500000000000005,4.633,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.87737550284367,0.0
00-0033080,Seth DeValve,TE,ARI,2500,4690,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0036250,Tyler Davis,TE,JAX,2500,4790,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0029892,Kyle Juszczyk,RB,SF,4000,2908,0.0,0.0,1.0008058306323084,0.8139223560910308,0.0,SEA,19.0,45.0,21.776938751048785,0.0
00-0035908,Gabe Nabers,RB,LAC,4000,5876,0.0,0.0,0.9798900488870584,1.07095046854083,0.0,KC,25.0,43.0,31.5917535658636,0.0
00-0033217,Mo Alie-Cox,TE,IND,2500,4736,5.742857142857143,3.228,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0035660,Kahale Warring,TE,HOU,2500,4795,1.625,1.9076086956521736,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0028097,Lee Smith,TE,BUF,2800,4535,3.9,4.608999999999999,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,14.079622693854905,0.0
00-0032986,J.P. Holtz,TE,CHI,2500,4763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0028074,Anthony Sherman,RB,KC,4000,2822,0.0,0.0,0.9924968214458392,0.7710843373493976,0.0,LAC,18.0,43.0,20.69669183746854,0.0
00-0034331,Jaylen Samuels,RB,PIT,4000,5688,1.8222222222222224,3.325,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.684346158456194,0.0
00-0033258,Darrell Daniels,TE,ARI,2500,4708,2.577777777777777,2.803,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0032062,Blake Bell,TE,DAL,2500,4666,2.0181818181818185,1.893,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0031585,MyCole Pruitt,TE,TEN,2500,4669,4.38,4.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0033798,Mason Schreck,TE,CIN,2500,4796,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0034899,John Wolford,QB,LA,4900,1563,0.0,0.0,1.0382992172790482,0.9210174029451138,0.0,ARI,21.5,42.0,23.387939221272557,0.0
00-0033720,Colin Thompson,TE,CAR,2500,4792,3.85,4.491666666666667,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0032394,Nick Vannett,TE,DEN,2500,4688,2.6818181818181817,3.892,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
00-0036244,Colby Parkinson,TE,SEA,2500,4798,3.6,3.6,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.776251907338054,0.0
