player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0031599,Cameron Artis-Payne,RB,CAR,3000,2999,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.99126954836924,0.0
00-0027925,James Develin,RB,NE,3000,2825,0.0,0.0,1.0115299909314677,1.031804733727811,0.0,JAX,23.25,44.5,39.08906905937168,0.0
00-0029795,Benny Cunningham,RB,CHI,3400,2911,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.821458227614524,0.0
00-0028074,Anthony Sherman,RB,KC,3000,2822,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.99126954836924,0.0
00-0030112,Tommy Bohanon,RB,JAX,3000,2910,0.0,0.0,0.982510687912942,0.9430473372781064,0.0,NE,21.25,44.5,33.801782995802,0.0
00-0029239,Brandon Bolden,RB,MIA,3000,2874,0.0,0.0,0.6176965928229043,0.8875739644970414,0.0,NYJ,20.0,43.0,30.623298888222543,0.0
00-0031209,Senorise Perry,RB,MIA,3000,2974,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.99126954836924,0.0
00-0033357,Taysom Hill,QB,NO,4000,1530,0.0,0.0,0.5616881850450519,1.353550295857988,0.0,CLE,30.5,51.0,45.48106786493095,0.0
00-0022787,Matt Schaub,QB,ATL,4000,1234,0.0,0.0,0.5429652455435503,1.0983727810650887,0.0,CAR,24.75,44.0,41.66077446639794,0.0
00-0030565,Geno Smith,QB,LAC,5000,1426,0.0,0.0,1.6601006357998205,1.0872781065088757,0.0,BUF,24.5,41.5,34.16573052269874,0.0
00-0027796,Joe Webb,QB,HOU,4000,5071,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.864930945615544,0.0
00-0032562,Cole Wick,TE,SF,2500,4678,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0031763,DeAndre Carter,WR,PHI,3000,5654,2.0,2.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.90962949031409,0.0
00-0032115,Kaelin Clay,WR,NYG,3000,5430,0.0,0.0,0.4320867016078884,0.8653846153846153,0.0,DAL,19.5,42.0,29.80816249764905,0.0
00-0027681,Brandon LaFell,WR,LV,3800,3946,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,9.50403508471968,0.0
00-0030147,Russell Shepard,WR,NYG,3000,5223,0.0,0.0,0.4320867016078884,0.8653846153846153,0.0,DAL,19.5,42.0,29.80816249764905,0.0
00-0031545,Kevin White,WR,CHI,3000,5377,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.90962949031409,0.0
00-0032475,Tanner McEvoy,WR,MIA,3000,5505,0.0,0.0,1.4298658612418935,0.8875739644970414,0.0,NYJ,20.0,43.0,30.541658830167385,0.0
00-0033943,Josh Reynolds,WR,LA,3000,5582,0.0,0.0,0.4121879719285777,1.264792899408284,0.0,ARI,28.5,43.5,45.76170772992289,0.0
00-0026901,Mike Wallace,WR,PHI,3900,3809,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,11.322216902901497,0.0
00-0033933,Chad Williams,WR,ARI,3200,5580,0.0,0.0,0.2899529181842409,0.665680473372781,0.0,LA,15.0,43.5,19.62837895600732,0.0
00-0031570,Justin Hardy,WR,ATL,3000,5387,0.0,0.0,0.7561517278138048,1.0983727810650887,0.0,CAR,24.75,44.0,42.70547301109649,0.0
00-0033968,Stacy Coley,WR,MIN,3000,5591,0.0,0.0,0.5969618903793195,1.0428994082840235,0.0,GB,23.5,45.0,39.7103629866466,0.0
00-0026293,Matthew Slater,WR,NE,3000,3760,0.0,0.0,0.9039708625743982,1.031804733727811,0.0,JAX,23.25,44.5,39.00742900131653,0.0
00-0033006,Jaydon Mickens,WR,JAX,3000,5600,0.0,0.0,0.8186905925202096,0.9430473372781064,0.0,NE,21.25,44.5,33.72014293774685,0.0
00-0034370,DaeSean Hamilton,WR,DEN,3000,5640,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.90962949031409,0.0
00-0031953,Geremy Davis,WR,LAC,3000,5399,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.90962949031409,0.0
00-0032112,J.J. Nelson,WR,ARI,3300,5409,0.0,0.0,0.2899529181842409,0.665680473372781,0.0,LA,15.0,43.5,18.22977755740592,0.0
00-0031972,Darius Jennings,WR,TEN,3000,5433,6.0,6.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.90962949031409,0.0
00-0032543,Alex Erickson,WR,CIN,3000,5480,0.0,0.0,0.3610198098960646,0.9763313609467454,0.0,BAL,22.0,43.0,36.07344367124318,0.0
00-0026983,Darrius Heyward-Bey,WR,PIT,3100,3848,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,18.315223895908492,0.0
00-0028112,Charles Clay,TE,BUF,3100,4543,0.0,0.0,0.1523341523341523,0.7544378698224852,0.0,LAC,17.0,41.5,28.034202960853328,0.0
00-0034766,Chris Herndon,TE,NYJ,2500,4734,0.0,0.0,1.628071253071253,1.0207100591715976,0.0,MIA,23.0,43.0,36.73547113033666,0.0
00-0030470,Vance McDonald,TE,PIT,3100,4572,0.0,0.0,0.9235257985257984,1.253698224852071,0.0,KC,28.25,52.0,46.18823719068217,0.0
00-0033387,Jacob Hollister,TE,NE,2500,4707,0.0,0.0,0.6093366093366094,1.031804733727811,0.0,JAX,23.25,44.5,37.46896746285499,0.0
00-0033110,Tyler Higbee,TE,LA,2800,4680,0.0,0.0,1.5899877149877149,1.264792899408284,0.0,ARI,28.5,43.5,43.12434509256025,0.0
00-0032599,Joshua Perkins,TE,PHI,2500,4693,0.0,0.0,1.0377764127764129,1.0983727810650887,0.0,TB,24.75,46.5,41.16701147263495,0.0
00-0031609,A.J. Derby,TE,MIA,2500,4692,0.0,0.0,0.3046683046683047,0.8875739644970414,0.0,NYJ,20.0,43.0,29.00319729170585,0.0
00-0033559,Michael Roberts,TE,DET,2500,4710,0.0,0.0,1.1044226044226044,0.9430473372781064,0.0,SF,21.25,48.5,32.18168139928531,0.0
00-0028903,Garrett Celek,TE,SF,2600,4564,0.0,0.0,0.7045454545454546,1.2093195266272188,0.0,DET,27.25,48.5,36.91387463392353,0.0
00-0028011,Stevan Ridley,RB,PIT,3500,2829,0.0,0.0,2.122554735069309,1.253698224852071,0.0,KC,28.25,52.0,36.49173086681736,0.0
00-0032956,Andy Janovich,RB,DEN,3000,5482,0.0,0.0,1.0,1.0,0.0,OAK,0.0,0.0,23.99126954836924,0.0
00-0030433,Mike Gillislee,RB,NO,3300,2894,-1.1,-1.1,1.4178002331908277,1.353550295857988,0.0,CLE,30.5,51.0,40.00363288277898,0.0
00-0029931,Zach Line,RB,NO,3000,2912,0.0,0.0,1.4178002331908277,1.353550295857988,0.0,CLE,30.5,51.0,46.60740646768464,0.0
00-0030874,Damien Williams,RB,KC,3000,2957,0.0,0.0,0.7918124109340587,1.0539940828402363,0.0,PIT,23.75,52.0,40.76999815472621,0.0
00-0032063,Mike Davis,RB,SEA,3000,5320,0.0,0.0,0.1948438916958155,0.8321005917159763,0.0,CHI,18.75,42.5,28.11718641878489,0.0
00-0033859,Josh Malone,WR,CIN,3000,5599,0.0,0.0,0.3610198098960646,0.9763313609467454,0.0,BAL,22.0,43.0,36.07344367124318,0.0
00-0034560,J.J. Jones,WR,LAC,3000,5646,0.0,0.0,1.2138225104379496,1.0872781065088757,0.0,BUF,24.5,41.5,41.69691555388377,0.0
00-0032980,Marcus Johnson,WR,IND,3000,5587,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.90962949031409,0.0
00-0032881,Tommylee Lewis,WR,NO,3000,5496,0.0,0.0,1.239406591454206,1.353550295857988,0.0,CLE,30.5,51.0,46.52576640962949,0.0
00-0032959,Charone Peake,WR,NYJ,3000,5506,0.0,0.0,0.5941192147108465,1.0207100591715976,0.0,MIA,23.0,43.0,38.2739326687982,0.0
00-0027215,Logan Paulsen,TE,ATL,2500,4513,0.0,0.0,0.4570024570024569,1.0983727810650887,0.0,CAR,24.75,44.0,41.16701147263495,0.0
00-0030089,Luke Willson,TE,DET,3000,4578,0.0,0.0,1.1044226044226044,0.9430473372781064,0.0,SF,21.25,48.5,33.72014293774684,0.0
00-0033658,Blake Jarwin,TE,DAL,2500,4733,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0025630,Clark Harris,TE,CIN,2500,4391,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0031484,Chris Manhertz,TE,CAR,2500,4697,0.0,0.0,1.0663390663390664,0.8542899408284023,0.0,ATL,19.25,44.0,27.53620462666917,0.0
00-0032120,Neal Sterling,TE,NYJ,2500,4684,5.7,5.7,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0033895,Gerald Everett,TE,LA,2500,4705,0.0,0.0,1.5899877149877149,1.264792899408284,0.0,ARI,28.5,43.5,44.22324619146136,0.0
00-0031951,James O'Shaughnessy,TE,JAX,2500,4664,0.0,0.0,0.2951474201474201,0.9430473372781064,0.0,NE,21.25,44.5,32.18168139928531,0.0
00-0033528,Jeremy Sprinkle,TE,WAS,2500,4714,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0030422,Dion Sims,TE,CHI,2500,4576,2.9,2.9,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0028093,Niles Paul,TE,JAX,2500,5110,0.0,0.0,0.2951474201474201,0.9430473372781064,0.0,NE,21.25,44.5,32.18168139928531,0.0
00-0030108,Ryan Griffin,TE,HOU,2700,4592,0.0,0.0,0.1999385749385749,0.9874260355029584,0.0,TEN,22.25,41.0,31.941212821408424,0.0
00-0031035,Xavier Grimble,TE,PIT,2500,4604,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0034829,Mike Gesicki,TE,MIA,2800,4719,2.1,2.1,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,21.27226685295145,0.0
00-0030155,Demetrius Harris,TE,KC,2700,4642,0.0,0.0,0.6188574938574938,1.0539940828402363,0.0,PIT,23.75,52.0,35.85319326150622,0.0
00-0031167,Scott Simonson,TE,NYG,2500,4620,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0024243,Marcedes Lewis,TE,GB,2500,4324,0.0,0.0,1.3329238329238329,0.9541420118343196,0.0,MIN,21.5,45.0,33.22080120368629,0.0
00-0033421,Antony Auclair,TE,TB,2500,4716,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0031744,Matt LaCosse,TE,DEN,2500,4674,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0034351,Dallas Goedert,TE,PHI,2700,4725,1.4,1.4,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,19.074464655149256,0.0
00-0033760,Justin Davis,RB,LA,3000,5568,0.0,0.0,1.9940406788444096,1.264792899408284,0.0,ARI,28.5,43.5,45.84334778797805,0.0
00-0028063,Taiwan Jones,RB,BUF,3000,2820,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.99126954836924,0.0
00-0030711,David Fluellen,RB,TEN,3000,2959,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.99126954836924,0.0
00-0033789,T.J. Logan,RB,ARI,3500,5626,0.0,0.0,1.388780930172302,0.665680473372781,0.0,LA,15.0,43.5,17.604200304470176,0.0
00-0034420,Jordan Thomas,TE,HOU,2500,4731,0.0,0.0,0.1999385749385749,0.9874260355029584,0.0,TEN,22.25,41.0,35.23791611811172,0.0
00-0034565,Detrez Newsome,RB,LAC,3000,5660,0.0,0.0,1.305868635833657,1.0872781065088757,0.0,BUF,24.5,41.5,41.77855561193893,0.0
00-0032897,Derek Watt,RB,LAC,3000,5504,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.99126954836924,0.0
00-0028097,Lee Smith,TE,LV,2500,4535,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0033127,Will Fuller,WR,HOU,5300,5454,0.0,0.0,1.5577862663231767,0.9874260355029584,0.0,TEN,22.25,41.0,33.69945457965018,0.0
00-0032975,Jonathan Williams,RB,NO,3800,5451,0.0,0.0,1.4178002331908277,1.353550295857988,0.0,CLE,30.5,51.0,34.72061401485445,0.0
00-0034164,Trenton Cannon,RB,NYJ,3000,5657,3.1,3.1,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.99126954836924,0.0
00-0029492,Jamize Olawale,RB,DAL,3000,2913,0.0,0.0,1.0239668350822646,0.9985207100591716,0.0,NYG,22.5,42.0,37.591514047146745,0.0
00-0033258,Darrell Daniels,TE,SEA,2500,4708,0.0,0.0,0.4855651105651105,0.8321005917159763,0.0,CHI,18.75,42.5,26.4970848222682,0.0
00-0029689,Dwayne Allen,TE,NE,2600,4551,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.437102017786614,0.0
00-0033576,Eric Saubert,TE,ATL,2500,4726,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0033054,Rico Gathers,TE,DAL,2500,4735,0.0,0.0,0.5236486486486486,0.9985207100591716,0.0,NYG,22.5,42.0,35.971412450630055,0.0
00-0031884,Gabe Holmes,TE,ARI,2500,4718,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0032745,Alan Cross,TE,TB,2500,4682,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0030780,Ryan Hewitt,TE,IND,2500,2978,0.0,0.0,0.4665233415233415,0.9319526627218936,0.0,WAS,21.0,48.0,30.71468873424864,0.0
00-0030443,Levine Toilolo,TE,DET,2500,4577,1.7000000000000002,1.7000000000000002,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0034270,Tyler Conklin,TE,MIN,2500,4732,1.6,1.6,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0032661,Ben Braunecker,TE,CHI,2500,4691,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0032098,Daniel Brown,TE,CHI,2500,5436,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
DST_NO,New Orleans,DST,NO,3200,7019,-4.0,-4.0,1.0,1.0983231707317074,0.0,CLE,30.5,51.0,42.41518948655256,0.0
