player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0035006,Olabisi Johnson,WR,MIN,3000,5747,2.7000000000000006,1.397,0.9072284824700312,1.105606258148631,2.054722293736898,CAR,26.5,50.0,39.88264622273283,0.7358601051515744
00-0034378,Ito Smith,RB,ATL,4000,5658,1.9875,1.403,1.1700285532303414,1.032594524119948,2.0481418470040147,LV,24.75,53.0,37.631147540983605,0.6360643415330419
00-0035291,Trayveon Williams,RB,CIN,4000,5888,2.2,2.2,1.1210109635685968,0.803129074315515,1.98069629443046,NYG,19.25,45.0,29.82552693208431,0.378011650621912
00-0035480,Malik Taylor,WR,GB,3000,5879,2.6833333333333336,1.977,0.7862973247959362,1.074315514993481,1.9683649865121504,CHI,25.75,44.0,36.5844048723727,0.5906108081613488
00-0034386,Justin Watson,WR,TB,3000,5690,2.733333333333333,1.504,0.8137638751826436,1.0951760104302477,1.8881868231878056,KC,26.25,56.0,38.61403237447159,0.6761843659739257
00-0034109,Phillip Lindsay,RB,DEN,4400,5630,6.971428571428572,5.884,0.7071320108594304,0.4067796610169492,1.848912214815064,NO,9.75,36.5,22.718188914910225,0.235356758071141
00-0033591,Noah Brown,WR,DAL,3000,5585,2.8714285714285714,1.644,0.783335245832664,1.0117340286831813,1.7892993582991603,WAS,24.25,46.0,31.949280485469785,0.4336115022007022
00-0036290,Cole Kmet,TE,CHI,2500,4778,2.4,3.3950000000000005,0.7917074497893369,0.7614080834419817,1.7466490796434533,GB,18.25,44.0,32.657559198542806,0.3007071555760022
00-0034309,Chad Beebe,WR,MIN,3000,5692,1.9,1.476,0.9072284824700312,1.105606258148631,1.693127279388764,CAR,26.5,50.0,38.75057075103472,0.6823674720293317
00-0034279,Equanimeous St. Brown,WR,GB,3000,5672,1.8333333333333333,2.13125,0.7862973247959362,1.074315514993481,1.674504045370781,CHI,25.75,44.0,35.45232940067459,0.5476769311134847
00-0036336,Anthony McFarland,RB,PIT,4000,5864,1.9285714285714288,1.391,0.892120131843754,1.0847457627118644,1.60621369519832,BAL,26.0,41.5,40.00468384074942,0.7451126965478639
00-0030108,Ryan Griffin,TE,NYJ,2500,4592,1.7857142857142858,2.9000000000000004,0.8272605773264264,0.803129074315515,1.5565873079498027,MIA,19.25,46.0,33.26997137652876,0.3132383381898087
00-0035184,Devine Ozigbo,RB,JAX,4000,5813,1.75,2.041666666666667,0.8806116542709965,0.8552803129074316,1.4278844337614465,CLE,20.5,48.5,30.29625292740047,0.390062409202242
00-0033576,Eric Saubert,TE,JAX,2500,4726,1.3,1.3,1.2354278244412578,0.8552803129074316,1.3736282251414664,CLE,20.5,48.5,34.5264116575592,0.3406062268421806
00-0034270,Tyler Conklin,TE,MIN,2500,4732,1.0333333333333334,1.35625,1.0159838308159883,1.105606258148631,1.342083291158947,CAR,26.5,50.0,44.97488940931564,0.6835448235728923
00-0032464,Kalif Raymond,WR,TEN,3000,5520,2.74,0.252,0.8655194730681844,1.0117340286831813,1.3100105530729635,IND,24.25,51.5,31.100223881696195,0.4097491746743471
00-0031484,Chris Manhertz,TE,CAR,2500,4697,1.5166666666666668,1.1880000000000002,0.9771040026534772,0.9804432855280312,1.2955286510001731,MIN,23.5,50.0,36.36599011189176,0.3850470804378967
00-0033292,Trent Taylor,WR,SF,3000,5571,1.86,1.8590000000000004,0.7771418080003671,0.8239895697522817,1.1907433654879578,LA,19.75,44.5,26.250460283092515,0.2965534969024389
00-0032394,Nick Vannett,TE,DEN,2500,4688,2.1142857142857143,3.305,1.045001804754797,0.4067796610169492,1.1518298342868736,NO,9.75,36.5,28.78168097840229,0.2322338886958095
00-0032940,DeAndre Washington,RB,MIA,4000,5449,0.95,0.8250000000000002,1.1158960846473711,1.1160365058670143,1.105275430908224,NYJ,26.75,46.0,41.92857142857143,0.8470795839139469
00-0030533,Matt Barkley,QB,BUF,4200,1417,0.88,0.88,1.051367136737846,1.1577574967405475,1.0711608022586994,LAC,27.75,51.0,48.66767578682813,1.1199729320613956
00-0034838,Royce Freeman,RB,DEN,4000,5620,3.457142857142857,3.909,0.7071320108594304,0.4067796610169492,1.0594241513591711,NO,9.75,36.5,25.194379391100707,0.2776001717967387
00-0032141,Geoff Swaim,TE,TEN,2500,4668,1.225,1.375,0.7804345069117231,1.0117340286831813,1.026469792141521,IND,24.25,51.5,36.39058027582618,0.3856788228400856
00-0035181,Darrius Shepherd,WR,GB,3000,5774,1.3714285714285714,0.853,0.7862973247959362,1.074315514993481,0.9395223478286048,CHI,25.75,44.0,34.60327279690101,0.5175374024281734
00-0036389,Jalen Hurts,QB,PHI,5000,1554,0.96,0.5690000000000001,1.3262216012476675,0.907431551499348,0.9200415961552464,SEA,21.75,50.0,29.001685040269606,0.3018691805150858
00-0033112,Temarrick Hemingway,TE,WAS,2500,4788,1.0,0.8333333333333334,1.0036387758884755,0.907431551499348,0.8348390339202704,DAL,21.75,46.0,33.08027582617747,0.309301953212282
00-0036377,Joe Reed,WR,LAC,3000,5843,1.1125,0.7320000000000001,0.9233607968237212,0.970013037809648,0.8260335126255327,BUF,23.25,51.0,28.52400100157601,0.345087156063013
00-0035645,Gunner Olszewski,WR,NE,3000,5752,0.7428571428571429,0.5720000000000001,1.1271518294968594,1.0430247718383312,0.7729041116549894,ARI,25.0,51.0,33.04191890180137,0.4663757026115772
00-0034164,Trenton Cannon,RB,CAR,4000,5657,0.7571428571428572,0.696,1.055796257322971,0.9804432855280312,0.7521092164440236,MIN,23.5,50.0,31.85011709601874,0.4326364182214853
00-0036364,Lynn Bowden,WR,MIA,3000,5848,0.6,0.55625,1.1379768817080913,1.1160365058670143,0.734232476317199,NYJ,26.75,46.0,37.88185085354897,0.6439709833597845
00-0030155,Demetrius Harris,TE,CHI,2500,4642,1.2777777777777777,0.8520000000000001,0.7917074497893369,0.7614080834419817,0.6419282822089103,GB,18.25,44.0,28.65755919854281,0.2303201320046873
00-0034393,Troy Fumagalli,TE,DEN,2500,4762,1.6,1.3333333333333337,1.045001804754797,0.4067796610169492,0.6234587038537096,NO,9.75,36.5,26.78168097840229,0.203244903164162
00-0033528,Jeremy Sprinkle,TE,WAS,2500,4714,0.5333333333333333,0.7,1.0036387758884755,0.907431551499348,0.5616189864554546,DAL,21.75,46.0,31.58027582617747,0.2798679807380804
00-0032543,Alex Erickson,WR,CIN,3000,5480,0.4599999999999999,0.7,1.0222942341970178,0.803129074315515,0.4761998487534686,NYG,19.25,45.0,23.78150177485161,0.2515471372122813
00-0033338,Cethan Carter,TE,CIN,2500,4711,0.7125,0.5720000000000001,0.8530149160545134,0.803129074315515,0.4399933235710337,NYG,19.25,45.0,28.269971376528755,0.2244450769850993
00-0035039,Stephen Carlson,TE,CLE,2500,4769,0.4,0.24,1.1292887315012632,1.1681877444589308,0.4221508019505113,JAX,28.0,48.5,44.83671610720791,0.677277225355344
00-0031209,Senorise Perry,RB,TEN,4000,2974,0.45,0.525,0.8482174211032347,1.0117340286831813,0.4183580839678666,IND,24.25,51.5,32.44613583138173,0.4501731456399384
00-0034788,Jaeden Graham,TE,ATL,2500,4765,0.425,0.3695652173913044,0.997863560537329,1.032594524119948,0.4093554107620088,LV,24.75,53.0,34.64702055685662,0.3433559428427327
00-0032450,Dwayne Washington,RB,NO,4000,5483,0.3,0.3937499999999999,0.961597237190401,1.1160365058670143,0.3722584871613556,DEN,26.75,36.5,40.21428571428572,0.7555975821456539
00-0036133,James Proche,WR,BAL,3000,5845,0.24,0.8400000000000001,0.9939121321307536,0.6466753585397653,0.3470787815774459,PIT,15.5,41.5,21.654220611845112,0.2182872054899698
00-0034438,Logan Woodside,QB,TEN,4100,1560,0.28,0.28,0.7797666714132234,1.0117340286831813,0.220896613252497,IND,24.25,51.5,39.00711144113783,0.5881736180740306
00-0027691,Andre Roberts,WR,BUF,3000,3978,0.39,0.0,0.8598107390662412,1.1577574967405475,0.1941132041417344,LAC,27.75,51.0,39.22834460106344,0.7044518044717879
00-0034975,Justice Hill,RB,BAL,4000,5719,0.26,0.325,0.7412312036676008,0.6466753585397653,0.1402057666598377,PIT,15.5,41.5,24.12412177985949,0.2584833650604474
00-0033111,Pharoh Cooper,WR,CAR,3000,5462,0.22,0.0,1.1336684032160589,0.9804432855280312,0.1222647331343316,MIN,23.5,50.0,27.52846390644102,0.3229275103003683
00-0031763,DeAndre Carter,WR,CHI,3000,5654,0.2,0.0,0.9123203206878876,0.7614080834419817,0.0694648066860138,GB,18.25,44.0,21.53701412516754,0.2165882068269778
00-0022127,Jason Witten,TE,LV,2500,4262,3.5875,3.955,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0034192,Nick Keizer,TE,KC,2500,4786,0.8666666666666667,1.353,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0030470,Vance McDonald,TE,PIT,2500,4572,2.5166666666666666,2.434,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0035835,Nathan Cottrell,RB,JAX,4000,5893,0.0,0.0,0.8806116542709965,0.8552803129074316,0.0,CLE,20.5,48.5,21.939110070257613,0.0
00-0034177,Tim Boyle,QB,GB,4100,1544,-0.1,-0.0799999999999999,0.7527584781760704,1.074315514993481,0.0,CHI,25.75,44.0,37.58839321414291,0.0
00-0032098,Daniel Brown,TE,NYJ,2500,5436,0.0,0.0,0.8272605773264264,0.803129074315515,0.0,MIA,19.25,46.0,20.769971376528755,0.0
00-0034845,Sony Michel,RB,NE,4000,5615,9.2,10.01875,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0032897,Derek Watt,RB,PIT,4000,5504,0.0,0.0,0.892120131843754,1.0847457627118644,0.0,BAL,26.0,41.5,31.21896955503513,0.0
00-0034449,Buddy Howell,RB,HOU,4000,5763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0030968,Keith Smith,RB,ATL,4000,5492,0.0,0.0,1.1700285532303414,1.032594524119948,0.0,LV,24.75,53.0,27.55971896955504,0.0
00-0033296,Alex Armah,RB,CAR,4000,5644,0.5625,0.411,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0033911,Taywan Taylor,WR,CLE,3000,5555,0.0,0.0,1.096238496316526,1.1681877444589308,0.0,JAX,28.0,48.5,37.02749178854963,0.0
00-0029137,Alshon Jeffery,WR,PHI,3100,5153,0.0,0.0,1.445225254171161,0.907431551499348,0.0,SEA,21.75,50.0,13.71444773393428,0.0
00-0026293,Matthew Slater,WR,NE,3000,3760,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0035099,Khari Blasingame,RB,TEN,4000,5800,0.0,0.0,0.8482174211032347,1.0117340286831813,0.0,IND,24.25,51.5,25.803278688524596,0.0
00-0028074,Anthony Sherman,RB,KC,4000,2822,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0034301,Darrel Williams,RB,KC,4000,5708,4.022222222222222,4.589,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0029892,Kyle Juszczyk,RB,SF,4000,2908,0.0,0.0,0.8622833381366051,0.8239895697522817,0.0,LA,19.75,44.5,21.23653395784543,0.0
00-0032918,C.J. Ham,RB,MIN,4000,5581,0.0,0.0,1.149685284793649,1.105606258148631,0.0,CAR,26.5,50.0,32.887587822014055,0.0
00-0032975,Jonathan Williams,RB,DET,4000,5451,0.0,0.0,1.308556524013533,1.032594524119948,0.0,HOU,24.75,52.5,27.55971896955504,0.0
00-0031503,Jameis Winston,QB,NO,5400,1465,1.25,1.4283333333333332,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,9.936882389901184,0.0
00-0022787,Matt Schaub,QB,ATL,4700,1234,0.0,0.0,1.0668778661872953,1.032594524119948,0.0,LV,24.75,53.0,28.934283429485347,0.0
00-0036415,Van Jefferson,WR,LA,3000,5844,3.466666666666667,4.612,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0034272,Marquez Valdes-Scantling,WR,GB,4400,5656,10.01,12.828,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,10.751807991987391,0.0
00-0036182,Nick Westbrook,WR,TEN,3000,5871,1.08,1.199,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0034104,Cam Sims,WR,WAS,3300,5812,5.4375,7.670000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,4.8398583064528005,0.0
00-0032980,Marcus Johnson,WR,IND,3000,5587,5.642857142857143,3.492,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0034631,Vyncint Smith,WR,NYJ,3000,5653,0.7666666666666666,1.00625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0035621,Nsimba Webster,WR,LA,3000,5802,0.0,0.0,0.91528239965116,1.032594524119948,0.0,SF,24.75,44.5,27.337796238198344,0.0
00-0036382,K.J. Hill,WR,LAC,3000,5868,0.6142857142857142,0.144,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0035869,Austin Mack,WR,NYG,3000,5880,4.733333333333333,4.60625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0036247,Freddie Swain,WR,SEA,3000,5853,3.675,3.169,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0034052,Brandon Zylstra,WR,CAR,3000,5677,2.6,2.8000000000000003,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0036142,Isaiah Wright,WR,WAS,3000,5867,5.914285714285714,5.666,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0036439,Tyrie Cleveland,WR,DEN,3000,5862,0.34,0.136,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0032778,Tajae Sharpe,WR,MIN,3000,5461,0.0,0.0,0.9072284824700312,1.105606258148631,0.0,CAR,26.5,50.0,32.66566509065736,0.0
00-0034054,River Cracraft,WR,SF,3000,5694,1.65,1.925,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.657468369345883,0.0
00-0034439,Ryan Izzo,TE,NE,2600,4751,3.2555555555555555,4.995000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,11.800026021337496,0.0
00-0035660,Kahale Warring,TE,HOU,2500,4795,0.0,0.0,0.8272605773264264,1.1577574967405475,0.0,DET,27.75,52.5,36.78285193858965,0.0
00-0029738,Darren Fells,TE,HOU,2700,4609,7.166666666666667,6.816,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,13.355581576893051,0.0
00-0035539,Isaac Nauta,TE,DET,2500,4774,0.65,0.5416666666666667,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0033421,Antony Auclair,TE,TB,2500,4716,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0029119,Derek Carrier,TE,LV,2500,4599,0.4800000000000001,0.8400000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0033246,Johnny Mundt,TE,LA,2500,4747,3.1,2.8125,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0033858,Jonnu Smith,TE,TEN,4100,4706,11.19,9.554999999999998,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.800026021337494,0.0
00-0030615,James Winchester,TE,KC,2500,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0032062,Blake Bell,TE,DAL,2500,4666,2.142857142857143,1.583,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0034159,Will Dissly,TE,SEA,2900,4727,3.63,2.858,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.800026021337496,0.0
00-0033885,David Njoku,TE,CLE,2700,4702,5.033333333333334,3.0570000000000004,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,13.355581576893051,0.0
00-0030089,Luke Willson,TE,BAL,2500,4578,0.0,0.0,0.6274693435570254,0.6466753585397653,0.0,PIT,15.5,41.5,18.92570908144679,0.0
00-0032986,J.P. Holtz,TE,CHI,2500,4763,0.0,0.0,0.7917074497893369,0.7614080834419817,0.0,GB,18.25,44.0,19.65755919854281,0.0
00-0034420,Jordan Thomas,TE,NE,2500,4731,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0034981,Foster Moreau,TE,LV,2500,4760,4.1,3.3065217391304347,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0033720,Colin Thompson,TE,CAR,2500,4792,3.85,4.491666666666667,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0036139,Rico Dowdle,RB,DAL,4000,5881,0.65,0.5416666666666667,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0035187,Austin Walter,RB,SF,4000,5887,2.0,2.333333333333333,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0028063,Taiwan Jones,RB,BUF,4000,2820,0.0,0.0,1.0835018514796095,1.1577574967405475,0.0,LAC,27.75,51.0,36.195550351288055,0.0
00-0036078,Xavier Jones,RB,LA,4000,5885,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0027029,LeSean McCoy,RB,TB,4000,2707,3.2,2.823,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0035125,Alec Ingold,RB,LV,4000,5764,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0035908,Gabe Nabers,RB,LAC,4000,5876,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0035148,Darwin Thompson,RB,KC,4000,5744,0.8,0.6543478260869566,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0032813,Elijhaa Penny,RB,NYG,4000,5588,0.0,0.0,0.9722532349429542,1.074315514993481,0.0,CIN,25.75,45.0,29.87236533957845,0.0
00-0036425,DeeJay Dallas,RB,SEA,4000,5873,7.585714285714286,8.514999999999999,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0028292,Nick Bellore,RB,SEA,4000,5663,0.0,0.0,0.8737918157093625,1.178617992177314,0.0,PHI,28.25,50.0,38.21545667447307,0.0
00-0035726,Jakob Johnson,RB,NE,4000,5778,2.733333333333333,2.398,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0031595,Michael Burton,RB,NO,4000,5415,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0034208,Mike Boone,RB,MIN,4000,5662,0.4857142857142857,0.528,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,15.879391100702575,0.0
00-0032725,Stephen Anderson,TE,LAC,2500,4679,0.0,0.0,1.211234354726994,0.970013037809648,0.0,BUF,23.25,51.0,24.663413999479573,0.0
00-0036187,Reggie Gilliam,TE,BUF,2500,4783,2.4,1.6054347826086957,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0032434,Brandon Allen,QB,CIN,4800,1504,0.0,0.0,0.8985376416729925,0.803129074315515,0.0,NYG,19.25,45.0,20.58162449305992,0.0
00-0035146,Trace McSorley,QB,BAL,4000,1549,0.0,0.0,0.7288958174846101,0.6466753585397653,0.0,PIT,15.5,41.5,28.493459758953566,0.0
00-0028042,Luke Stocker,TE,ATL,2500,4532,0.7142857142857143,0.8220000000000001,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0030443,Levine Toilolo,TE,NYG,2500,4577,1.7333333333333332,1.60625,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.466692688004166,0.0
00-0033958,Nathan Peterman,QB,LV,4200,1522,0.0,0.0,1.411392016958047,1.178617992177314,0.0,ATL,28.25,53.0,43.00465528074484,0.0
00-0027688,Colt McCoy,QB,NYG,4100,1361,0.0,0.0,1.0310838751501046,1.074315514993481,0.0,CIN,25.75,45.0,37.58839321414291,0.0
00-0029665,Robert Griffin III,QB,BAL,4100,1408,-0.5133333333333333,-0.51,0.7288958174846101,0.6466753585397653,0.0,PIT,15.5,41.5,26.05443536870966,0.0
00-0030520,Mike Glennon,QB,JAX,4600,1420,0.0,0.0,1.0335786078587572,0.8552803129074316,0.0,CLE,20.5,48.5,24.28928428628549,0.0
