player_id,player_name,position,season_avg,recent_form,games_played
00-0027675,E.Dickson,TE,0.9,0.9782608695652174,4
00-0020245,M.Vick,QB,0.895,1.3293478260869565,4
00-0030108,R.Griffin,TE,0.8500000000000001,0.6978260869565218,4
00-0031291,J.Wright,WR,0.8500000000000001,1.2934782608695652,4
00-0023460,J.Campbell,QB,0.8400000000000001,1.0,2
00-0030147,R.Shepard,WR,0.8333333333333334,1.0,6
00-0028116,A.Robinson,WR,0.8,0.6666666666666667,2
00-0030391,M.James,RB,0.8,0.8166666666666667,2
00-0030154,F.Hammond,WR,0.8,0.4173913043478261,4
00-0030874,D.Williams,RB,0.78,0.743,5
00-0029239,B.Bolden,RB,0.78,0.681,5
00-0029492,J.Olawale,RB,0.725,0.875,4
00-0026699,K.Brock,TE,0.7,0.7,1
00-0030990,J.Huff,WR,0.7,0.5833333333333334,2
00-0028202,S.Draughn,RB,0.6333333333333334,0.8312499999999999,3
00-0029588,D.Herron,RB,0.6250000000000001,0.6739130434782609,4
00-0028409,D.Harris,RB,0.6000000000000001,0.34800000000000003,5
00-0028090,T.Yates,QB,0.56,0.56,1
00-0028841,Wi.Johnson,RB,0.55,0.8369565217391305,4
00-0029999,Z.Sudfeld,TE,0.5,0.5,5
00-0026932,C.Peerman,RB,0.5,0.46875,3
00-0030653,R.Agnew,RB,0.4800000000000001,0.5660000000000001,5
00-0031326,B.Ellington,WR,0.45,0.5870000000000001,6
00-0027659,J.Clausen,QB,0.36,0.36,1
00-0027581,S.Ajirotutu,WR,0.35000000000000003,0.525,6
00-0031302,C.Fiedorowicz,TE,0.34,0.595,5
00-0026983,D.Heyward-Bey,WR,0.3333333333333333,0.43749999999999994,3
00-0030710,T.Burton,TE,0.3333333333333333,0.43749999999999994,3
00-0030300,Ja. Brown,WR,0.32,0.128,5
00-0030839,S.Patton,WR,0.3166666666666667,0.38000000000000006,6
00-0007091,M.Hasselbeck,QB,0.25,0.175,2
00-0030513,L.Murray,RB,0.17500000000000002,0.15760869565217395,4
00-0028097,L.Smith,TE,0.0,0.0,2
00-0028156,R.Taylor,TE,0.0,0.0,1
00-0021570,K.Osgood,WR,0.0,0.0,1
00-0031268,W.Powell,WR,0.0,0.0,3
00-0028795,C.Reynolds,RB,0.0,0.0,4
00-0029033,G.Whalen,WR,0.0,0.0,6
00-0027708,M.Easley,WR,0.0,0.0,2
00-0027809,M.Shuler,TE,0.0,0.0,3
00-0029260,L.James,RB,0.0,0.0,1
00-0031209,S.Perry,RB,0.0,0.0,6
00-0026293,M.Slater,WR,0.0,0.0,3
00-0026957,D.Johnson,TE,0.0,0.0,3
00-0030288,R.Burkhead,RB,0.0,0.0,1
00-0029319,J.Bellamy,WR,0.0,0.0,1
00-0029738,D.Fells,TE,0.0,0.0,1
00-0029634,J.Hanna,TE,0.0,0.0,3
00-0029601,B.Bostick,TE,0.0,0.0,2
00-0029006,S.Hakim,WR,0.0,0.0,5
00-0024103,M.Owens,RB,0.0,0.0,1
00-0028532,J.Morgan,WR,0.0,0.0,1
00-0027356,M.Moore,WR,0.0,0.0,4
00-0027583,R.Brockel,TE,0.0,0.0,2
00-0030187,R.Ross,WR,0.0,0.0,2
00-0027139,J.Phillips,TE,0.0,0.0,3
00-0030128,M.Cox,RB,0.0,0.0,1
00-0031459,G.Winston,RB,0.0,0.0,1
00-0026008,M.Mulligan,TE,0.0,0.0,1
00-0030897,C.Washington,WR,0.0,0.0,1
00-0031053,J.Saunders,WR,0.0,0.0,3
00-0026691,C.Williams,WR,0.0,0.0,2
00-0030671,I.Burse,WR,0.0,0.0,5
00-0026316,J.Parmele,RB,0.0,0.0,1
00-0025464,M.Spaeth,TE,0.0,0.0,2
00-0031409,J.Manziel,QB,0.0,0.0,1
00-0028012,R.Mallett,QB,-0.1,-0.1,1
00-0024408,B.Gradkowski,QB,-0.2,-0.2,1
00-0025708,M.Moore,QB,-0.2,-0.2,1
00-0028118,T.Taylor,QB,-0.30000000000000004,-0.30000000000000004,1
